AT2G14130	0	0	0.0525722	0.157717	0.157717	0.105144
AT2G14140	0	0	0	0.105144	0	0
AT2G14150	0	0	0	0	0	0
AT2G14160	1.26173	0.9463	1.10402	0.893728	0.841155	0.9463
AT2G14170	6.9921	27.285	30.1765	27.0221	15.7191	5.52008
AT2G14180	0.683439	0.998872	1.8926	2.47089	1.68231	0.788583
AT2G14190	0.630867	0.368006	0.630867	1.10402	1.10402	1.15659
AT2G14200	1.41945	1.68231	2.26061	2.05032	1.73488	1.31431
AT2G14210	5.20465	2.99662	2.68118	2.05032	3.20691	2.99662
AT2G14220	2.68118	2.26061	1.99774	4.20578	8.93728	6.67667
AT2G14230	0.210289	0.157717	0	0	0	0
AT2G14240	0.157717	0.262861	0.315433	0.210289	0.157717	0.157717
AT2G14245	5.94066	7.20239	7.04468	6.36124	5.30979	2.52347
AT2G14247	1.62974	2.05032	1.52459	1.68231	1.84003	1.78746
AT2G14255	8.83213	25.813	28.021	26.1284	22.0803	13.4059
AT2G14260	2.41832	10.7773	20.9237	18.926	12.3019	6.36124
AT2G14265	0.210289	0.105144	0.157717	0.210289	0.578294	0.683439
AT2G14270	0.315433	0.525722	0.420578	0.420578	0.315433	0.105144
AT2G14280	0.9463	0.9463	1.10402	1.68231	2.15546	1.78746
AT2G14282	0.420578	0.420578	0.578294	0.630867	0.736011	0.841155
AT2G14285	1.41945	4.52121	9.04242	9.30528	6.6241	3.04919
AT2G14288	1.15659	1.15659	1.05144	0.893728	0.630867	0.578294
AT2G14289	0.525722	0.683439	0.736011	0.683439	0.630867	0.630867
AT2G14290	1.15659	2.89147	4.25835	3.89034	2.57604	1.73488
AT2G14300	0.420578	0.420578	0.315433	0.683439	1.31431	0.262861
AT2G14310	0.368006	0.210289	0.525722	0.420578	0.420578	0.420578
AT2G14320	0.0525722	0	0.0525722	0.0525722	0.157717	0.157717
AT2G14330	0.0525722	0	0	0	0.0525722	0.0525722
AT2G14335	0.105144	0	0	0	0.0525722	0.157717
AT2G14340	0.0525722	0.0525722	0.0525722	0.105144	0.0525722	0.105144
AT2G14350	0.525722	0	0	0.0525722	0.0525722	0.210289
AT2G14365	0.630867	0.578294	0.683439	0.578294	0.47315	0.420578
AT2G14370	0.525722	0.368006	0.368006	0.210289	0.105144	0.315433
AT2G14378	0.525722	0.368006	0.47315	0.420578	0.578294	0.736011
AT2G14380	0.998872	1.15659	1.36688	1.78746	1.26173	1.31431
AT2G14390	1.41945	1.31431	0.998872	0.841155	0.630867	0.368006
AT2G14395	0.47315	0.578294	0.683439	0.630867	0.47315	0.47315
AT2G14400	0.998872	1.47202	0.683439	1.36688	1.10402	1.15659
AT2G14405	0.262861	0.262861	0.210289	0.47315	0.420578	0.578294
AT2G14410	0.525722	1.15659	0.893728	0.683439	0.788583	1.10402
AT2G14415	0.788583	0.9463	0.893728	0.9463	0.736011	0.368006
AT2G14420	1.31431	1.31431	1.26173	0.630867	0.262861	0.0525722
AT2G14430	1.78746	2.05032	2.15546	0.420578	0	0.262861
AT2G14440	2.73376	2.99662	2.20803	0.630867	1.99774	1.8926
AT2G14450	0.105144	0.105144	0.210289	0.105144	0.368006	0.630867
AT2G14455	0.578294	0.420578	0.315433	0.9463	1.10402	0.9463
AT2G14460	0.893728	1.05144	0.841155	1.20916	0.736011	0.893728
AT2G14470	1.26173	0.578294	0.420578	0.368006	0.262861	0.525722
AT2G14475	3.62748	4.20578	3.99549	3.62748	2.47089	1.62974
AT2G14490	1.36688	1.73488	2.52347	3.62748	3.83777	2.94404
AT2G14500	2.57604	3.41719	3.31205	2.47089	2.31318	2.73376
AT2G14510	3.15433	5.15208	1.99774	1.15659	2.31318	2.47089
AT2G14520	3.04919	12.8276	17.9797	13.5111	12.5648	6.36124
AT2G14530	1.84003	9.72586	17.6117	16.718	13.6688	4.62636
AT2G14535	1.05144	0.525722	0.630867	0.9463	1.10402	0.788583
AT2G14540	0.9463	1.15659	1.36688	1.8926	1.31431	1.15659
AT2G14550	2.8389	2.57604	2.52347	4.62636	7.41268	5.57265
AT2G14560	2.8389	2.8389	1.99774	1.41945	1.52459	1.31431
AT2G14570	1.10402	1.10402	1.05144	1.26173	1.31431	1.05144
AT2G14580	2.52347	3.52234	3.41719	2.52347	1.84003	1.20916
AT2G14590	0.578294	0.525722	0.525722	0.630867	0.525722	0.525722
AT2G14595	0.998872	1.57717	1.52459	1.41945	1.57717	1.20916
AT2G14600	0.578294	0.368006	0.368006	0.210289	0.210289	0.157717
AT2G14605	0.841155	0.683439	0.736011	0.683439	0.525722	0.736011
AT2G14610	2.20803	3.46977	4.15321	3.15433	2.05032	0.998872
AT2G14620	1.15659	1.73488	2.26061	2.8389	1.99774	1.10402
AT2G14630	0.9463	0.893728	0.630867	0.315433	0.315433	0.210289
AT2G14635	3.31205	4.15321	3.41719	3.31205	3.10176	2.47089
AT2G14640	0.893728	0.998872	1.05144	2.05032	2.26061	1.47202
AT2G14650	0.210289	0.315433	0	0	0.0525722	0.105144
AT2G14660	0.841155	1.31431	1.15659	1.31431	1.26173	1.41945
AT2G14661	1.78746	2.05032	1.47202	1.47202	0.9463	0.736011
AT2G14670	4.46864	3.20691	1.73488	1.26173	1.15659	0.841155
AT2G14680	16.7705	32.9628	29.5982	32.2268	27.8633	19.6094
AT2G14690	2.78633	3.68006	3.94292	5.04693	3.83777	4.67893
AT2G14692	1.73488	1.68231	1.41945	1.57717	1.47202	1.41945
AT2G14695	1.84003	1.78746	1.41945	1.62974	1.99774	1.8926
AT2G14700	0.736011	1.15659	2.62861	1.99774	1.84003	0.841155
AT2G14710	1.31431	2.73376	3.41719	3.7852	4.52121	2.99662
AT2G14720	1.84003	5.04693	10.1464	12.2493	16.1922	7.62297
AT2G14730	1.41945	0.315433	0.262861	1.15659	1.15659	0.788583
AT2G14740	1.41945	5.83552	18.2426	18.9786	17.0334	6.30867
AT2G14750	1.20916	2.94404	7.41268	8.30641	5.25722	1.94517
AT2G14755	0.262861	0.47315	0.525722	0.683439	0.578294	0.262861
AT2G14760	2.94404	3.7852	3.36462	2.26061	1.26173	0.788583
AT2G14765	0.841155	0.841155	0.736011	0.893728	0.9463	0.736011
AT2G14770	0.0525722	0	0	0.0525722	0	0.157717
AT2G14772	0.0525722	0.157717	0.157717	0.105144	0.105144	0
AT2G14774	0	0	0	0.0525722	0.0525722	0.105144
AT2G14775	0.578294	1.05144	1.99774	2.36575	4.7315	6.15095
AT2G14777	0.105144	0	0	0	0	0
AT2G14780	0.0525722	0.0525722	0	0	0	0
AT2G14790	0	0	0	0	0	0.315433
AT2G14793	0.315433	0.525722	0.841155	1.31431	1.20916	0.9463
AT2G14796	1.15659	0.9463	1.31431	1.41945	1.52459	1.47202
AT2G14800	4.15321	2.26061	0.736011	0.525722	0.420578	0.525722
AT2G14810	3.68006	3.89034	3.52234	3.41719	3.10176	2.52347
AT2G14820	7.67554	11.3556	13.4585	11.7762	12.5122	8.09612
AT2G14825	1.31431	3.31205	7.83326	10.1464	7.51783	3.46977
AT2G14830	4.41607	4.94179	3.73263	4.7315	5.73037	3.7852
AT2G14835	8.20127	21.9752	25.813	26.4964	22.238	10.0939
AT2G14840	0.736011	1.05144	1.31431	1.15659	1.05144	0.788583
AT2G14843	0.630867	0.9463	0.998872	0.736011	0.47315	0.525722
AT2G14846	1.10402	1.47202	1.36688	1.20916	0.788583	0.368006
AT2G14850	1.05144	1.99774	8.93728	14.0894	10.3567	5.6778
AT2G14860	2.36575	5.78294	11.0927	12.0916	11.5133	8.25384
AT2G14870	0.683439	0.630867	0.683439	0.998872	0.893728	1.10402
AT2G14878	0.893728	0.841155	0.736011	0.788583	0.683439	0.736011
AT2G14880	1.05144	1.62974	3.94292	6.30867	4.88922	2.41832
AT2G14890	1.36688	2.31318	2.26061	1.84003	3.68006	3.7852
AT2G14900	1.68231	1.78746	1.78746	1.78746	1.36688	1.10402
AT2G14910	1.47202	4.7315	16.35	19.3991	16.6654	6.46638
AT2G14920	2.05032	3.83777	4.15321	3.7852	2.26061	0.998872
AT2G14930	1.84003	1.36688	1.99774	2.31318	1.78746	0.893728
AT2G14935	0.736011	0.420578	0.683439	0.578294	0.578294	0.47315
AT2G14940	0.841155	1.26173	1.20916	0.9463	1.36688	1.31431
AT2G14945	0.893728	0.683439	0.525722	0.736011	0.841155	0.788583
AT2G14950	0.157717	0.0525722	0.368006	0.420578	0.157717	0.157717
AT2G14960	3.62748	4.57378	7.20239	8.46413	6.20352	2.31318
AT2G14970	0	0	0	0.157717	0.157717	0.0525722
AT2G14980	0.105144	0	0	0	0	0
AT2G14990	0.893728	1.36688	0.47315	0.105144	0.420578	0.683439
AT2G15000	1.78746	3.41719	7.9384	8.83213	6.0458	3.52234
AT2G15010	1.52459	1.8926	1.62974	1.62974	1.73488	1.20916
AT2G15012	0.262861	0.262861	0.262861	0.210289	0.157717	0.0525722
AT2G15013	0.105144	0.157717	0.157717	0.157717	0.157717	0.157717
AT2G15014	0.262861	0.210289	0.210289	0.210289	0.210289	0.315433
AT2G15015	0.105144	0.105144	0.157717	0.262861	0.262861	0.210289
AT2G15016	0.210289	0.210289	0.210289	0.105144	0.105144	0.157717
AT2G15017	0.420578	0.47315	0.525722	0.525722	0.525722	0.47315
AT2G15020	1.57717	3.89034	3.7852	3.20691	2.94404	1.73488
AT2G15025	1.73488	1.78746	1.78746	1.15659	1.15659	0.683439
AT2G15029	2.68118	2.41832	2.26061	2.20803	2.20803	1.99774
AT2G15030	4.88922	5.78294	8.72699	9.30528	10.0413	4.99436
AT2G15040	1.62974	2.10289	1.84003	1.62974	0.630867	0.0525722
AT2G15042	1.10402	1.68231	2.31318	3.7852	3.46977	1.52459
AT2G15045	0.630867	0.788583	0.736011	0.525722	0.262861	0.262861
AT2G15050	3.31205	2.10289	1.05144	1.62974	1.52459	1.20916
AT2G15060	1.41945	0.368006	0.630867	0.525722	0.683439	0.841155
AT2G15070	0.47315	0.630867	1.10402	0.841155	1.26173	1.41945
AT2G15080	2.26061	3.04919	3.52234	4.46864	6.20352	4.36349
AT2G15090	2.78633	5.25722	6.15095	4.99436	2.36575	0.736011
AT2G15100	1.8926	2.15546	1.62974	1.78746	1.68231	1.68231
AT2G15110	0.841155	0.788583	1.62974	1.26173	1.10402	0.788583
AT2G15120	0.420578	0.47315	0.630867	0.578294	0.683439	0.788583
AT2G15128	1.8926	1.84003	1.47202	1.20916	1.36688	1.10402
AT2G15130	1.73488	3.36462	3.94292	4.52121	3.20691	1.47202
AT2G15140	0.0525722	0	0	0.105144	0.157717	0
AT2G15145	0.105144	0	0	0	0	0
AT2G15150	0	0	0	0	0	0.105144
AT2G15160	0.893728	0.9463	0.998872	0.683439	1.05144	0.998872
AT2G15170	0.841155	0.9463	1.31431	0.9463	0.630867	0.157717
AT2G15180	0.47315	0.630867	1.26173	1.05144	0.315433	0.262861
AT2G15185	0.262861	0.315433	0.105144	0.105144	0.0525722	0
AT2G15190	0	0	0	0	0.0525722	0.105144
AT2G15200	0.0525722	0	0	0.105144	0.0525722	0.0525722
AT2G15210	0	0.0525722	0	0	0	0
AT2G15220	0.9463	0.788583	1.84003	2.31318	1.73488	1.05144
AT2G15230	2.31318	10.935	19.5043	17.1911	15.0357	6.83439
AT2G15240	4.41607	19.1889	24.4461	19.0311	16.2448	7.62297
AT2G15250	1.78746	1.68231	2.05032	2.62861	2.62861	3.04919
AT2G15260	2.36575	3.41719	4.67893	3.25948	0.893728	0.788583
AT2G15270	0.578294	2.05032	7.36011	10.7247	7.30754	3.73263
AT2G15271	1.36688	1.47202	1.41945	1.62974	1.84003	1.57717
AT2G15280	2.31318	7.30754	14.4574	16.6654	13.3533	6.36124
AT2G15290	1.47202	2.99662	8.04355	11.671	8.5167	4.04806
AT2G15292	1.10402	1.73488	3.04919	5.30979	5.6778	3.41719
AT2G15300	4.20578	13.2482	14.2471	5.15208	2.10289	2.36575
AT2G15310	3.83777	4.25835	4.46864	4.15321	3.73263	2.73376
AT2G15318	1.57717	2.15546	2.20803	1.99774	1.78746	1.52459
AT2G15320	1.73488	1.84003	1.52459	1.68231	1.84003	1.10402
AT2G15325	1.52459	1.84003	1.8926	1.15659	0.630867	0.47315
AT2G15327	3.94292	3.04919	2.36575	3.04919	3.83777	3.46977
AT2G15330	0.893728	1.94517	2.31318	2.26061	3.25948	4.20578
AT2G15340	1.78746	1.99774	1.94517	0.998872	0.630867	0.368006
AT2G15345	0.788583	1.20916	1.31431	1.62974	1.47202	1.20916
AT2G15350	1.99774	2.15546	2.20803	3.25948	2.99662	1.94517
AT2G15360	1.31431	1.41945	1.47202	1.31431	1.36688	1.47202
AT2G15370	0.841155	2.15546	2.68118	2.99662	2.99662	1.68231
AT2G15380	2.41832	2.62861	2.41832	3.04919	2.94404	2.47089
AT2G15390	3.31205	3.94292	3.57491	4.10063	4.52121	2.94404
AT2G15400	2.8389	4.41607	7.51783	8.41155	7.30754	5.15208
AT2G15410	2.10289	2.26061	2.73376	1.62974	2.41832	2.20803
AT2G15420	1.57717	1.41945	1.8926	1.26173	2.15546	1.99774
AT2G15430	1.68231	5.57265	12.5122	12.775	8.67442	4.31092
AT2G15440	1.68231	1.78746	1.31431	1.10402	1.20916	0.683439
AT2G15450	0	0	0.157717	0.0525722	0	0
AT2G15460	0	0	0.105144	0.105144	0	0.0525722
AT2G15470	0	0	0.0525722	0.0525722	0	0
AT2G15480	2.36575	3.57491	4.46864	4.62636	4.46864	2.52347
AT2G15490	4.20578	4.67893	6.36124	5.20465	2.62861	1.94517
AT2G15500	4.10063	4.46864	4.52121	3.83777	3.41719	2.57604
AT2G15510	2.99662	3.15433	2.8389	1.94517	2.10289	2.8389
AT2G15520	0.9463	0.998872	1.10402	0.736011	1.05144	1.68231
AT2G15530	5.73037	24.8141	34.3297	32.4371	23.2895	10.7773
AT2G15535	1.15659	1.20916	1.62974	1.68231	1.36688	1.31431
AT2G15540	2.05032	1.31431	1.52459	1.8926	1.94517	2.36575
AT2G15550	1.47202	1.20916	1.8926	1.73488	1.84003	1.41945
AT2G15555	0.893728	0.9463	0.788583	1.41945	1.73488	1.31431
AT2G15560	1.41945	3.62748	12.1442	17.9797	13.9316	6.78182
AT2G15570	1.68231	3.94292	7.14982	9.67329	8.41155	3.52234
AT2G15580	1.36688	1.8926	1.94517	0.736011	1.57717	2.10289
AT2G15590	2.31318	3.04919	3.20691	2.15546	1.36688	0.998872
AT2G15600	0.368006	0.262861	0.262861	0.262861	0.368006	0.368006
AT2G15610	2.20803	2.94404	2.78633	1.94517	0.9463	0.525722
AT2G15620	1.62974	3.36462	8.41155	12.5122	10.567	3.89034
AT2G15630	2.36575	4.62636	8.14869	9.51557	8.20127	4.04806
AT2G15640	4.99436	2.99662	4.36349	4.67893	3.25948	2.52347
AT2G15650	0	0.420578	0.630867	0.368006	0.105144	0.841155
AT2G15660	2.26061	3.10176	1.94517	2.47089	2.8389	2.31318
AT2G15670	6.72924	7.25497	6.88696	6.46638	4.46864	2.68118
AT2G15680	3.15433	3.89034	3.99549	3.04919	2.15546	2.36575
AT2G15690	2.8389	8.25384	16.0871	15.9294	7.72812	5.99323
AT2G15695	1.47202	5.99323	16.0871	18.8209	13.3008	4.20578
AT2G15700	1.8926	1.94517	1.68231	1.20916	1.10402	2.20803
AT2G15710	0.998872	0.683439	0.736011	0.683439	0.998872	1.57717
AT2G15720	2.05032	1.8926	1.57717	1.84003	1.47202	1.10402
AT2G15730	1.31431	6.30867	14.2471	17.2963	14.7202	5.41494
AT2G15740	0.788583	1.26173	1.47202	1.57717	1.47202	0.9463
AT2G15750	1.47202	1.15659	0.841155	1.10402	0.893728	0.788583
AT2G15760	2.05032	3.83777	4.67893	3.57491	2.41832	1.47202
AT2G15765	1.99774	2.15546	2.20803	1.94517	1.68231	1.78746
AT2G15770	4.78407	4.46864	2.99662	2.41832	1.62974	1.05144
AT2G15780	2.15546	3.46977	2.94404	3.25948	2.8389	1.84003
AT2G15790	4.62636	16.2448	18.7157	14.0894	12.7225	6.72924
AT2G15800	1.73488	0.788583	0.998872	1.26173	1.36688	0.683439
AT2G15810	2.36575	2.41832	2.05032	2.78633	2.73376	1.36688
AT2G15815	1.15659	1.10402	0.736011	0.736011	0.736011	0.578294
AT2G15820	1.78746	5.25722	13.9842	13.0379	8.72699	3.73263
AT2G15830	0.998872	1.15659	1.41945	1.68231	1.26173	0.841155
AT2G15840	1.68231	2.26061	2.20803	2.15546	2.57604	1.15659
AT2G15850	0.420578	0.368006	0.368006	0.578294	0.788583	0.788583
AT2G15860	4.67893	15.982	28.2839	22.3958	19.4517	10.0939
AT2G15870	0.998872	1.15659	0.683439	1.52459	2.05032	2.8389
AT2G15880	8.56927	6.30867	6.51895	12.5648	11.0927	2.8389
AT2G15890	1.15659	1.36688	2.8389	4.78407	6.78182	6.72924
AT2G15900	10.7247	30.1765	29.2302	28.9673	27.9684	16.35
AT2G15910	1.47202	5.57265	4.78407	7.30754	8.62184	6.30867
AT2G15920	1.05144	1.20916	0.893728	1.10402	1.15659	1.84003
AT2G15940	0.315433	0.262861	0.0525722	0.157717	0.157717	0.315433
AT2G15950	0.315433	0.315433	0.262861	0.315433	0.315433	0.368006
AT2G15960	0.788583	1.26173	2.05032	2.36575	1.78746	1.57717
AT2G15970	1.41945	2.05032	2.57604	2.52347	2.41832	2.78633
AT2G15980	1.05144	1.62974	4.62636	9.72586	9.93615	6.15095
AT2G15990	0.578294	0.578294	0.525722	0.525722	0.368006	0.420578
AT2G16000	2.20803	2.41832	2.15546	2.62861	2.99662	2.36575
AT2G16005	0.9463	1.26173	1.84003	1.94517	1.68231	1.05144
AT2G16010	0.47315	0.420578	0.420578	0.368006	0.315433	0.315433
AT2G16015	0.578294	0.420578	0.315433	0.315433	0.368006	0.47315
AT2G16016	0.420578	0.47315	0.47315	0.47315	0.525722	0.525722
AT2G16018	0.578294	1.05144	1.41945	1.52459	1.15659	0.683439
AT2G16019	0.630867	0.788583	0.788583	0.683439	0.736011	0.630867
AT2G16020	0.578294	0.525722	0.525722	0.368006	0.315433	0.315433
AT2G16030	0.630867	0.368006	0.368006	0.525722	1.05144	0.841155
AT2G16040	0.578294	0.893728	0.578294	0.420578	0.525722	0.841155
AT2G16050	2.41832	4.31092	2.68118	1.10402	2.36575	2.26061
AT2G16060	2.52347	2.68118	3.52234	4.15321	3.04919	1.52459
AT2G16070	1.47202	0.998872	3.41719	6.57153	6.83439	4.10063
AT2G16080	0.683439	0.788583	0.841155	0.630867	0.47315	0.47315
AT2G16090	1.73488	13.1956	20.6609	16.0871	8.09612	3.57491
AT2G16100	0.788583	0.157717	0.157717	0.47315	0.630867	0.683439
AT2G16110	1.57717	1.36688	1.15659	1.26173	1.10402	0.9463
AT2G16120	2.47089	3.25948	3.36462	2.41832	3.10176	3.04919
AT2G16130	2.52347	2.89147	2.10289	1.8926	2.36575	1.8926
AT2G16140	1.94517	2.41832	2.26061	2.36575	2.52347	2.62861
AT2G16145	0.420578	0.210289	0.210289	0.210289	0.210289	0.210289
AT2G16150	0	0	0	0	0	0.0525722
AT2G16160	0.105144	0.0525722	0.157717	0.262861	0.315433	0.315433
AT2G16170	0	0	0.0525722	0.0525722	0.105144	0.157717
AT2G16180	0	0	0	0.157717	0.262861	0.210289
AT2G16190	3.89034	6.46638	6.09838	3.83777	2.26061	0.998872
AT2G16200	3.31205	3.73263	4.10063	3.7852	3.68006	3.36462
AT2G16210	4.36349	5.57265	5.25722	7.14982	7.20239	5.94066
AT2G16220	2.10289	3.31205	3.41719	4.10063	4.36349	4.10063
AT2G16225	0.578294	0.683439	0.841155	0.893728	1.20916	0.998872
AT2G16230	4.46864	2.94404	1.52459	3.99549	3.36462	1.8926
AT2G16240	0.210289	0.210289	0.262861	0.210289	0.210289	0.210289
AT2G16245	4.62636	6.20352	7.9384	10.6196	11.303	11.7762
AT2G16250	2.62861	13.7739	21.0289	21.8175	21.4495	16.35
AT2G16260	3.15433	3.57491	4.67893	5.20465	4.7315	4.46864
AT2G16270	4.25835	8.77956	16.1922	15.5088	14.4048	10.3567
AT2G16280	1.41945	1.52459	3.36462	8.77956	10.199	4.83664
AT2G16290	2.15546	1.47202	1.99774	2.94404	3.73263	3.46977
AT2G16300	1.73488	1.36688	0.788583	1.52459	2.47089	1.8926
AT2G16310	4.31092	4.31092	3.73263	3.20691	2.52347	2.89147
AT2G16320	0	0	0	0	0.157717	0.315433
AT2G16330	0.105144	0	0.0525722	0.157717	0.210289	0.210289
AT2G16340	0.262861	0.420578	0.368006	0.420578	0.578294	0.893728
AT2G16360	1.8926	2.57604	2.26061	2.05032	1.57717	1.62974
AT2G16365	6.72924	22.9215	12.1442	4.31092	3.41719	4.25835
AT2G16367	0.788583	1.15659	1.10402	1.05144	1.20916	1.47202
AT2G16370	2.68118	7.62297	14.7202	17.1911	14.4048	6.67667
AT2G16380	3.41719	2.99662	4.52121	7.62297	8.62184	3.46977
AT2G16385	2.47089	2.26061	1.36688	1.20916	1.26173	1.20916
AT2G16390	9.25271	22.7638	22.9215	23.2895	19.6094	12.6699
AT2G16400	1.57717	3.62748	9.51557	13.5636	10.7773	5.04693
AT2G16405	3.57491	14.4048	16.2974	19.294	15.6139	7.41268
AT2G16410	0.630867	0.788583	0.9463	0.9463	0.893728	0.525722
AT2G16420	1.99774	2.41832	1.73488	1.99774	1.68231	2.15546
AT2G16430	1.47202	5.04693	10.567	14.4048	12.6699	6.9921
AT2G16440	9.77843	19.9774	24.0781	24.3935	19.294	9.463
AT2G16450	3.10176	3.94292	4.83664	5.41494	6.57153	6.0458
AT2G16460	1.15659	4.52121	12.8802	15.0357	10.935	6.15095
AT2G16485	32.5422	57.2511	44.9492	40.2703	44.6338	29.5982
AT2G16490	0.998872	0.893728	1.10402	1.52459	1.8926	1.41945
AT2G16500	1.52459	2.20803	7.88583	13.9842	11.5133	5.46751
AT2G16505	0.788583	1.41945	1.62974	0.841155	0.578294	0.47315
AT2G16510	1.8926	4.99436	10.5144	10.5144	4.36349	1.94517
AT2G16520	2.57604	2.68118	2.05032	1.94517	2.26061	2.26061
AT2G16530	0.736011	5.09951	12.775	12.1968	7.25497	3.7852
AT2G16535	0.893728	1.47202	1.94517	1.62974	1.47202	1.41945
AT2G16540	0.525722	0.525722	0.525722	0.262861	0.210289	0.315433
AT2G16550	0.788583	1.10402	0.998872	0.841155	0.9463	0.788583
AT2G16560	1.31431	1.26173	0.9463	0.157717	0	0
AT2G16570	5.15208	9.25271	8.5167	10.199	7.46525	2.78633
AT2G16575	1.73488	1.57717	1.68231	1.52459	1.62974	1.15659
AT2G16580	4.57378	2.52347	1.36688	1.8926	2.78633	2.94404
AT2G16586	0.368006	0.105144	0.683439	1.47202	1.41945	1.05144
AT2G16592	1.68231	1.8926	2.10289	2.20803	1.94517	1.84003
AT2G16594	1.57717	1.57717	1.78746	1.68231	1.47202	1.52459
AT2G16595	3.83777	5.52008	9.30528	11.4082	8.56927	3.57491
AT2G16600	0.9463	0.841155	1.15659	1.62974	1.8926	1.36688
AT2G16610	0.47315	0.998872	1.10402	1.05144	0.9463	1.36688
AT2G16620	0.683439	0.736011	0.788583	0.630867	0.630867	0.525722
AT2G16630	5.15208	9.88358	9.88358	5.04693	4.62636	5.46751
AT2G16640	12.9328	36.6954	38.4829	28.6519	27.0221	17.4014
AT2G16650	3.83777	16.7705	18.558	14.2996	11.5133	5.52008
AT2G16660	4.25835	5.99323	5.62523	3.57491	4.99436	4.57378
AT2G16670	2.26061	1.41945	2.57604	2.31318	1.68231	1.36688
AT2G16676	1.52459	1.41945	0.9463	0.788583	1.84003	1.84003
AT2G16680	1.94517	1.31431	2.20803	1.68231	1.78746	2.41832
AT2G16690	1.15659	0.893728	0.525722	0.683439	0.683439	0.788583
AT2G16700	1.68231	2.05032	1.94517	2.26061	1.68231	1.20916
AT2G16710	1.15659	5.15208	11.671	9.72586	6.51895	3.31205
AT2G16720	1.15659	1.62974	1.26173	1.26173	1.41945	1.20916
AT2G16730	5.73037	4.31092	5.36237	5.62523	6.25609	3.20691
AT2G16740	3.62748	3.20691	1.84003	1.31431	1.10402	0.841155
AT2G16750	4.31092	7.46525	9.88358	9.25271	7.62297	5.52008
AT2G16760	2.41832	2.68118	2.57604	4.46864	4.52121	1.99774
AT2G16770	0.788583	2.57604	10.6722	16.6654	14.0368	8.72699
AT2G16780	3.7852	10.7773	15.2985	13.0905	10.4619	5.52008
AT2G16790	1.47202	3.04919	4.78407	5.83552	6.36124	3.99549
AT2G16800	1.15659	2.41832	7.88583	11.8287	8.56927	3.68006
AT2G16810	4.7315	4.94179	6.0458	6.51895	6.0458	3.7852
AT2G16820	0	0	0	0.0525722	0.157717	0.210289
AT2G16830	1.15659	1.20916	1.05144	1.15659	0.736011	0.525722
AT2G16832	0	0.0525722	0.0525722	0.105144	0.0525722	0
AT2G16835	0.736011	1.31431	1.84003	2.36575	2.94404	2.89147
AT2G16840	4.04806	3.7852	2.89147	2.94404	2.36575	1.47202
AT2G16850	3.41719	4.36349	3.89034	2.8389	2.20803	2.20803
AT2G16860	3.04919	14.5099	21.134	17.5591	11.9865	4.57378
AT2G16870	4.88922	14.9305	15.9294	15.5088	14.6676	8.77956
AT2G16880	2.26061	6.15095	15.982	16.8757	12.7225	6.72924
AT2G16890	5.20465	7.78069	4.20578	2.36575	2.62861	1.62974
AT2G16895	5.20465	4.41607	2.20803	2.26061	2.57604	1.73488
AT2G16900	1.68231	5.94066	14.8254	15.2459	12.0916	5.78294
AT2G16905	0.788583	1.10402	1.68231	1.41945	0.788583	1.15659
AT2G16910	4.31092	3.15433	3.15433	4.83664	7.99098	10.1464
AT2G16920	13.9842	36.3274	36.748	30.2816	29.4404	24.1832
AT2G16930	1.41945	2.15546	3.25948	3.57491	2.62861	2.8389
AT2G16940	14.7202	30.9125	34.0142	32.0691	29.4404	14.8254
AT2G16950	23.9729	44.1607	43.0041	45.3698	42.2681	21.2392
AT2G16953	2.52347	3.25948	3.83777	3.62748	2.99662	2.05032
AT2G16960	5.73037	4.25835	2.73376	5.04693	6.30867	4.67893
AT2G16970	3.52234	2.15546	2.89147	3.83777	2.99662	2.47089
AT2G16980	4.41607	2.62861	3.10176	3.62748	3.04919	3.25948
AT2G16990	3.52234	1.84003	1.99774	4.83664	6.9921	4.41607
AT2G17000	6.41381	6.72924	5.57265	4.04806	4.36349	2.31318
AT2G17010	10.6196	14.9305	10.199	10.935	11.8813	6.41381
AT2G17020	1.8926	9.67329	19.7146	19.3466	16.5077	6.78182
AT2G17030	1.10402	4.94179	12.6699	13.9842	9.14757	4.41607
AT2G17033	3.04919	11.2505	13.9842	16.8231	15.0882	9.72586
AT2G17036	6.30867	5.57265	4.62636	3.99549	2.78633	2.52347
AT2G17040	2.57604	4.04806	4.10063	3.52234	3.94292	3.46977
AT2G17043	4.7315	4.46864	3.94292	3.7852	3.20691	2.68118
AT2G17050	11.7762	12.8276	9.88358	14.7202	15.4562	9.04242
AT2G17055	1.47202	2.52347	4.52121	3.99549	3.94292	2.20803
AT2G17060	4.83664	5.20465	9.67329	8.67442	13.5636	13.1956
AT2G17064	2.94404	2.52347	1.31431	1.68231	2.73376	2.89147
AT2G17070	2.36575	3.15433	3.73263	3.89034	3.04919	1.84003
AT2G17080	1.57717	1.8926	1.78746	1.84003	1.57717	1.41945
AT2G17090	4.46864	3.94292	3.41719	2.89147	4.04806	3.68006
AT2G17110	2.26061	11.1979	20.2403	18.4003	14.0894	4.99436
AT2G17115	2.62861	2.47089	2.15546	1.68231	2.89147	2.62861
AT2G17120	1.52459	1.73488	2.41832	4.88922	7.41268	5.78294
AT2G17130	1.31431	2.73376	8.5167	12.2493	11.0402	6.30867
AT2G17140	6.20352	24.2884	28.8096	22.7638	16.0345	12.3019
