AT5G07395	0.578796	0.675262	1.06113	0.964661	1.35052	1.15759
AT5G07400	9.83954	24.213	22.0907	21.7049	18.3286	12.2512
AT5G07405	1.54346	1.54346	1.35052	1.25406	1.25406	1.25406
AT5G07410	2.31519	2.12225	0.868195	0.675262	1.25406	1.06113
AT5G07415	5.59503	5.20917	4.72684	4.63037	4.5339	3.47278
AT5G07420	3.27985	3.37631	3.85864	4.24451	3.56924	2.21872
AT5G07425	1.25406	1.15759	1.63992	1.54346	1.73639	2.50812
AT5G07430	2.89398	5.59503	3.76218	1.73639	2.41165	1.63992
AT5G07435	1.92932	2.02579	1.83286	1.73639	2.21872	2.50812
AT5G07440	1.35052	4.43744	8.97134	11.2865	12.1547	6.75262
AT5G07445	1.44699	0.868195	0.868195	0.578796	0.385864	0.48233
AT5G07450	3.37631	2.89398	2.02579	2.99045	2.70105	2.79752
AT5G07455	1.92932	1.73639	1.83286	1.92932	1.35052	1.15759
AT5G07460	2.02579	3.95511	4.05157	5.4021	6.07736	3.85864
AT5G07465	0.964661	0.771728	0.48233	0.578796	0.868195	1.25406
AT5G07470	1.54346	1.92932	5.49857	9.16428	8.58548	3.66571
AT5G07475	2.41165	1.92932	1.92932	2.31519	1.63992	1.15759
AT5G07480	2.31519	2.79752	2.02579	2.50812	4.5339	3.85864
AT5G07485	1.44699	0.868195	0.868195	0.578796	0.675262	0.48233
AT5G07490	1.44699	1.92932	1.35052	1.35052	1.35052	0.868195
AT5G07495	0.771728	0.868195	1.06113	0.964661	1.06113	0.964661
AT5G07500	0.868195	0.868195	0.964661	1.35052	1.54346	1.15759
AT5G07505	1.83286	1.73639	1.83286	1.44699	2.21872	1.63992
AT5G07510	1.63992	2.02579	2.31519	3.27985	3.95511	2.99045
AT5G07515	6.65616	6.55969	6.07736	6.27029	5.6915	5.1127
AT5G07520	2.02579	2.21872	2.89398	4.43744	3.76218	2.31519
AT5G07525	9.936	10.8042	10.3219	9.74307	10.4183	9.26074
AT5G07530	6.36676	6.17383	4.34097	2.50812	3.56924	2.50812
AT5G07535	2.60458	2.70105	2.79752	2.99045	2.41165	2.50812
AT5G07540	4.24451	3.27985	2.99045	3.27985	2.60458	1.63992
AT5G07545	1.15759	1.06113	0.964661	0.964661	0.964661	0.964661
AT5G07550	3.27985	2.70105	1.54346	1.54346	1.06113	0.675262
AT5G07555	0.771728	0.964661	0.771728	1.06113	1.06113	1.35052
AT5G07560	1.06113	1.92932	3.37631	3.27985	2.12225	1.25406
AT5G07565	0.289398	0.289398	0.578796	0.578796	0.675262	0.675262
AT5G07570	2.21872	2.12225	2.02579	0.48233	1.54346	4.24451
AT5G07571	1.54346	2.99045	3.27985	3.27985	2.12225	1.54346
AT5G07572	2.31519	3.27985	2.89398	2.60458	1.25406	0.868195
AT5G07575	1.44699	2.41165	2.50812	2.31519	2.60458	1.83286
AT5G07580	2.12225	2.12225	3.08691	3.56924	3.95511	3.95511
AT5G07585	0.385864	0.48233	0.48233	0.385864	0.578796	0.771728
AT5G07590	5.88443	22.1872	22.2837	17.5568	10.9007	8.10315
AT5G07595	0.771728	0.578796	0.385864	0.48233	0.48233	0.48233
AT5G07600	3.08691	3.76218	5.1127	8.10315	8.39255	5.6915
AT5G07605	0.192932	0.289398	0.289398	0.289398	0.385864	0.48233
AT5G07610	6.65616	6.75262	8.87488	10.0325	11.7689	9.64661
AT5G07615	1.73639	2.02579	1.83286	1.35052	1.25406	0.578796
AT5G07620	2.70105	3.85864	2.70105	2.31519	7.62082	9.64661
AT5G07625	0.192932	0.192932	0.192932	0.192932	0.192932	0.289398
AT5G07630	2.70105	8.97134	30.3868	27.4928	16.0134	8.58548
AT5G07635	0.964661	1.06113	1.06113	1.06113	1.44699	1.83286
AT5G07640	3.66571	6.07736	9.45367	11.0936	10.8042	8.19962
AT5G07650	12.9265	14.1805	15.9169	12.3477	11.4795	10.0325
AT5G07655	2.31519	2.21872	2.02579	1.73639	1.25406	1.06113
AT5G07660	18.8109	28.6504	33.2808	34.7278	29.4221	16.978
AT5G07665	0.771728	0.771728	0.771728	0.771728	0.868195	0.675262
AT5G07670	2.41165	3.37631	9.55014	16.3992	13.1194	6.84909
AT5G07675	0.48233	0.578796	0.578796	0.578796	0.771728	0.868195
AT5G07680	2.70105	3.56924	5.20917	5.01624	4.14804	3.08691
AT5G07685	0.675262	0.868195	1.35052	1.15759	2.12225	2.60458
AT5G07690	1.54346	2.79752	2.89398	2.99045	3.37631	2.79752
AT5G07695	0.771728	1.06113	1.15759	1.44699	1.06113	1.06113
AT5G07700	1.92932	3.18338	3.27985	3.27985	4.34097	3.47278
AT5G07705	0.578796	0.578796	0.48233	0.771728	0.868195	0.964661
AT5G07710	1.54346	6.94556	13.6982	17.9427	14.5664	9.45367
AT5G07715	0.964661	1.06113	0.964661	0.964661	1.06113	0.771728
AT5G07720	3.66571	3.08691	6.65616	10.1289	7.62082	3.95511
AT5G07725	1.25406	1.25406	1.35052	1.35052	1.25406	1.44699
AT5G07730	0.771728	1.15759	1.63992	2.21872	3.56924	3.47278
AT5G07735	1.15759	1.25406	1.15759	1.25406	1.44699	1.35052
AT5G07740	20.1614	68.2015	71.2884	56.5291	42.8309	31.6409
AT5G07745	1.83286	2.89398	2.89398	2.70105	2.41165	2.21872
AT5G07760	12.6371	18.8109	19.0038	18.0392	18.7144	17.2674
AT5G07770	9.74307	18.3286	15.6275	20.5473	16.2063	17.3639
AT5G07775	0.675262	0.385864	0.192932	0.192932	0.192932	0.289398
AT5G07780	9.74307	9.35721	8.97134	9.64661	13.8911	11.5759
AT5G07785	0.578796	0.675262	0.578796	0.578796	0.675262	0.48233
AT5G07790	2.60458	6.84909	14.6628	20.4508	25.9494	12.2512
AT5G07795	1.35052	1.83286	1.92932	1.73639	1.83286	2.12225
AT5G07800	6.36676	4.8233	1.92932	1.83286	3.08691	4.63037
AT5G07805	0.771728	0.964661	1.06113	1.25406	1.06113	1.15759
AT5G07810	23.6342	38.49	42.7345	41.4804	38.1041	26.8176
AT5G07815	1.15759	1.25406	1.44699	1.44699	1.73639	1.44699
AT5G07820	2.21872	9.936	13.0229	10.2254	8.19962	3.76218
AT5G07825	0.675262	0.675262	0.771728	1.15759	1.25406	1.15759
AT5G07830	3.76218	10.2254	18.8109	19.1003	15.724	8.19962
AT5G07835	3.95511	3.76218	3.95511	3.18338	2.79752	1.83286
AT5G07840	1.83286	3.56924	9.83954	12.83	10.5148	5.30563
AT5G07845	3.18338	3.47278	2.89398	2.50812	2.89398	2.60458
AT5G07850	2.99045	3.76218	3.37631	5.6915	6.17383	7.23495
AT5G07855	0.675262	0.578796	0.48233	0.578796	0.48233	0.385864
AT5G07860	1.73639	2.60458	4.43744	8.19962	8.10315	4.8233
AT5G07865	2.60458	3.37631	3.95511	4.72684	4.91977	4.8233
AT5G07870	2.50812	4.24451	7.13849	8.48901	7.23495	6.75262
AT5G07875	0.675262	0.578796	0.48233	0.48233	0.48233	0.48233
AT5G07880	5.4021	7.71728	8.58548	9.45367	7.42789	6.07736
AT5G07885	8.39255	11.1901	11.8653	8.68195	4.24451	3.08691
AT5G07890	4.8233	17.5568	21.7049	20.6437	17.171	6.94556
AT5G07895	8.87488	9.16428	8.97134	8.19962	8.87488	8.77841
AT5G07900	1.25406	1.92932	2.50812	3.76218	5.20917	5.1127
AT5G07905	0.964661	0.868195	0.675262	0.385864	0.675262	1.15759
AT5G07910	2.89398	3.56924	18.7144	22.4766	13.3123	7.81375
AT5G07915	0.771728	0.868195	1.15759	1.15759	1.15759	0.964661
AT5G07920	4.63037	30.0974	38.297	24.8882	24.9847	10.4183
AT5G07925	0.578796	0.675262	1.06113	0.868195	0.868195	0.964661
AT5G07930	4.43744	4.34097	3.37631	3.18338	5.59503	6.94556
AT5G07935	0.868195	0.868195	0.868195	1.06113	0.868195	0.675262
AT5G07940	17.7498	36.1748	47.0754	41.0945	38.297	20.9331
AT5G07945	0.192932	0.48233	0.289398	0.289398	0.289398	0.289398
AT5G07950	2.50812	4.34097	9.55014	11.383	7.13849	4.72684
AT5G07955	1.06113	0.964661	0.964661	1.06113	0.771728	1.44699
AT5G07960	1.15759	2.99045	7.04202	8.97134	5.6915	2.89398
AT5G07965	2.60458	2.50812	2.41165	2.41165	1.83286	2.02579
AT5G07970	12.83	37.8147	32.2197	33.5702	31.255	14.3734
AT5G07975	4.72684	3.37631	2.21872	1.73639	1.25406	1.44699
AT5G07980	21.9943	38.6829	40.9016	38.5864	40.7087	16.978
AT5G07985	1.63992	1.35052	0.964661	0.675262	0.289398	0.289398
AT5G07990	4.14804	3.85864	2.12225	2.41165	4.14804	4.34097
AT5G07995	0.771728	0.675262	1.06113	1.06113	0.964661	0.964661
AT5G08000	8.68195	9.06781	8.00668	4.43744	5.59503	4.34097
AT5G08005	1.92932	4.43744	6.07736	4.72684	3.76218	2.70105
AT5G08010	2.70105	16.0134	21.4155	18.5215	12.2512	6.36676
AT5G08015	3.37631	2.50812	2.21872	2.02579	1.15759	1.25406
AT5G08020	6.84909	12.6371	16.8816	19.1003	20.5473	18.8109
AT5G08025	1.15759	1.15759	0.964661	0.868195	0.964661	0.964661
AT5G08030	13.1194	11.4795	10.1289	9.45367	11.383	10.2254
AT5G08035	0.868195	0.578796	0.771728	0.675262	0.578796	0.578796
AT5G08040	0.771728	1.35052	3.18338	5.1127	4.5339	3.76218
AT5G08045	0.578796	0.578796	0.578796	0.675262	0.675262	0.771728
AT5G08050	0.578796	1.06113	1.63992	1.54346	1.35052	1.15759
AT5G08055	0.675262	0.578796	0.48233	0.48233	0.578796	0.578796
AT5G08060	1.15759	3.56924	11.0936	12.2512	7.71728	4.5339
AT5G08065	0.868195	0.964661	0.675262	0.48233	0.192932	0.385864
AT5G08070	2.79752	5.01624	5.78796	4.63037	4.05157	2.50812
AT5G08075	0.771728	0.675262	0.675262	0.771728	0.771728	0.771728
AT5G08080	2.89398	10.1289	21.0296	21.8978	16.3028	6.55969
AT5G08085	0.578796	0.578796	0.868195	0.868195	0.578796	0.48233
AT5G08090	6.36676	8.10315	6.94556	6.27029	5.30563	3.18338
AT5G08095	0.48233	0.385864	0.289398	0.0964661	0.0964661	0.289398
AT5G08100	1.44699	5.1127	12.1547	14.1805	10.8042	4.72684
AT5G08105	0.675262	0.868195	0.964661	0.868195	1.25406	1.54346
AT5G08110	14.6628	35.1136	35.9818	30.7727	33.1843	19.3897
AT5G08115	0.675262	0.675262	0.675262	0.675262	0.675262	0.771728
AT5G08120	1.54346	4.14804	15.6275	19.1003	12.0583	6.65616
AT5G08125	1.15759	1.15759	1.25406	1.25406	1.06113	0.578796
AT5G08130	2.31519	8.19962	21.4155	22.3801	16.1098	4.63037
AT5G08135	9.55014	9.06781	7.91022	7.23495	6.84909	5.9809
AT5G08139	0.675262	1.83286	7.71728	10.9971	10.2254	5.9809
AT5G08141	1.44699	1.73639	1.73639	1.73639	1.35052	0.771728
AT5G08150	0.675262	2.60458	4.24451	3.56924	2.12225	2.02579
AT5G08155	0.675262	0.868195	0.868195	0.578796	0.578796	0.48233
AT5G08160	2.60458	6.84909	14.9522	17.7498	13.0229	5.4021
AT5G08165	1.44699	1.15759	0.771728	0.385864	0.289398	0
AT5G08170	1.63992	10.6113	19.6791	17.2674	14.8558	4.91977
AT5G08175	0.868195	0.771728	0.675262	0.675262	0.771728	0.964661
AT5G08180	2.70105	2.60458	8.19962	17.6533	15.1452	6.17383
AT5G08185	1.35052	1.63992	2.02579	2.02579	2.60458	2.60458
AT5G08190	0.771728	1.15759	4.43744	6.65616	5.1127	2.60458
AT5G08195	0.578796	0.48233	0.48233	0.48233	0.578796	0.578796
AT5G08200	1.73639	4.91977	13.7946	21.319	18.0392	6.84909
AT5G08205	0.48233	0.578796	0.578796	0.675262	0.578796	0.964661
AT5G08210	2.21872	2.21872	2.99045	3.08691	2.79752	2.70105
AT5G08215	0.578796	0.675262	0.578796	0.771728	0.675262	0.868195
AT5G08225	1.06113	1.54346	1.73639	1.63992	1.63992	1.35052
AT5G08230	38.9723	64.8252	53.4422	68.5874	57.2044	28.7469
AT5G08235	8.77841	5.59503	2.60458	1.92932	0.964661	0.48233
AT5G08240	2.41165	2.50812	1.44699	2.12225	1.63992	1.06113
AT5G08250	4.43744	6.07736	8.29608	5.01624	2.79752	2.70105
AT5G08255	0.48233	0.289398	0.385864	0.385864	0.385864	0.48233
AT5G08260	3.76218	5.4021	5.88443	10.1289	13.7946	8.87488
AT5G08265	0.578796	0.964661	1.15759	1.35052	1.54346	1.54346
AT5G08270	2.89398	8.29608	14.5664	14.5664	10.6113	5.78796
AT5G08275	3.37631	4.34097	5.49857	6.36676	5.78796	5.59503
AT5G08280	2.50812	4.5339	17.6533	23.6342	16.3992	6.55969
AT5G08285	6.27029	6.75262	7.71728	8.39255	8.00668	8.10315
AT5G08290	1.44699	1.73639	3.66571	7.42789	7.71728	4.05157
AT5G08295	0.771728	0.771728	0.868195	1.15759	1.15759	1.25406
AT5G08300	2.12225	8.29608	14.5664	13.5052	12.0583	7.71728
AT5G08305	3.56924	6.84909	13.3123	15.531	11.9618	7.13849
AT5G08310	4.63037	12.3477	22.1872	25.7564	19.7755	12.5406
AT5G08315	0.868195	0.578796	0.675262	0.868195	0.675262	0.578796
AT5G08320	1.15759	4.24451	8.48901	7.81375	5.49857	2.89398
AT5G08330	1.25406	1.54346	1.54346	1.73639	1.25406	1.25406
AT5G08335	1.63992	2.50812	4.63037	10.7077	12.2512	5.1127
AT5G08340	4.43744	21.4155	24.6953	11.2865	6.84909	6.94556
AT5G08350	4.34097	4.05157	4.24451	4.24451	3.76218	8.29608
AT5G08360	3.37631	5.20917	6.65616	7.62082	9.06781	10.6113
AT5G08370	6.94556	8.48901	11.1901	10.3219	12.6371	15.4346
AT5G08375	1.44699	1.63992	1.83286	1.73639	1.73639	1.44699
AT5G08380	4.14804	11.1901	19.0038	21.5119	16.5922	7.62082
AT5G08385	1.35052	3.08691	3.66571	2.60458	2.41165	2.12225
AT5G08390	14.1805	38.6829	38.3935	38.2006	32.702	16.3028
AT5G08391	3.18338	3.95511	4.05157	4.05157	3.37631	2.70105
AT5G08395	1.73639	1.44699	2.12225	2.60458	3.27985	3.08691
AT5G08400	4.63037	5.9809	7.81375	6.36676	5.4021	9.06781
AT5G08410	1.06113	1.15759	1.25406	0.964661	1.44699	2.70105
AT5G08415	2.31519	5.9809	12.6371	16.978	13.1194	5.1127
AT5G08420	3.56924	11.7689	27.0105	26.2388	17.6533	8.19962
AT5G08425	5.59503	6.17383	6.55969	6.84909	7.23495	6.07736
AT5G08430	4.8233	13.5052	24.7918	28.7469	23.0554	12.2512
AT5G08435	0.289398	0.578796	0.578796	0.675262	0.675262	0.868195
AT5G08440	16.2063	46.979	43.4097	38.6829	35.1136	22.5731
AT5G08445	1.83286	1.92932	1.73639	1.35052	0.868195	0.771728
AT5G08450	21.319	54.8892	37.3324	34.3419	34.4384	16.6886
AT5G08455	0.385864	0.289398	0.289398	0.289398	0.289398	0.0964661
AT5G08460	2.60458	2.12225	2.70105	4.14804	4.72684	4.14804
AT5G08465	1.73639	0.964661	0.964661	0.868195	0.675262	0.578796
AT5G08470	27.3964	49.1977	46.979	43.3133	40.5157	25.8529
AT5G08475	0.868195	0.868195	0.578796	0.771728	0.868195	0.964661
AT5G08480	2.89398	3.66571	5.1127	12.4441	18.7144	15.1452
AT5G08485	1.92932	1.73639	2.02579	2.31519	2.79752	2.99045
AT5G08490	16.1098	30.3868	27.4928	26.2388	25.467	6.55969
AT5G08495	0.192932	0.289398	0.289398	0.385864	0.192932	0.289398
AT5G08500	4.24451	19.3897	26.2388	24.7918	18.618	6.75262
AT5G08505	0.964661	1.35052	1.35052	1.44699	1.25406	1.25406
AT5G08510	2.89398	6.17383	16.1098	13.8911	4.43744	13.6982
AT5G08515	0.771728	0.771728	0.675262	0.868195	0.964661	0.964661
AT5G08520	2.31519	8.10315	18.3286	24.213	24.213	14.277
AT5G08525	0.868195	0.868195	0.868195	0.964661	0.964661	0.868195
AT5G08530	1.63992	12.1547	27.5893	30.6762	23.9236	10.3219
AT5G08535	0.771728	2.21872	7.23495	10.5148	7.71728	3.76218
AT5G08540	1.35052	2.99045	6.46323	8.68195	8.19962	5.30563
AT5G08550	7.13849	20.9331	32.2197	37.3324	28.9398	11.5759
AT5G08560	4.34097	22.766	31.1585	33.9561	28.361	14.5664
AT5G08565	2.41165	4.24451	8.00668	9.06781	7.71728	4.24451
AT5G08570	2.99045	11.5759	18.8109	16.978	16.3992	12.1547
AT5G08575	2.02579	2.02579	1.92932	1.54346	1.63992	1.63992
AT5G08580	2.02579	5.9809	15.8204	18.7144	13.4088	7.52435
AT5G08585	1.15759	1.35052	1.35052	1.63992	1.44699	1.63992
AT5G08590	3.18338	8.58548	19.2932	22.4766	17.7498	9.936
AT5G08595	0.964661	1.25406	1.25406	1.25406	1.35052	1.06113
AT5G08600	7.42789	19.1003	22.0907	22.8625	19.3897	8.58548
AT5G08605	0.48233	0.578796	0.675262	0.771728	1.25406	1.35052
AT5G08610	4.63037	18.0392	27.107	27.0105	25.9494	16.3028
AT5G08615	1.15759	0.868195	0.675262	0.771728	0.675262	0.771728
AT5G08620	4.72684	17.2674	21.2225	21.5119	18.9073	9.936
AT5G08630	12.3477	30.0009	34.6313	35.8854	35.4995	16.2063
AT5G08635	0.578796	0.578796	0.675262	0.771728	0.675262	0.48233
AT5G08640	1.63992	1.92932	2.41165	3.66571	3.66571	2.79752
AT5G08645	0.48233	0.578796	0.578796	0.771728	0.675262	0.771728
AT5G08650	11.4795	40.8051	50.1624	50.1624	44.6638	28.9398
AT5G08655	1.15759	0.964661	0.868195	0.964661	1.44699	1.06113
AT5G08660	4.91977	22.0907	28.8434	25.7564	28.9398	18.7144
AT5G08665	1.44699	0.868195	0.964661	1.15759	1.25406	1.35052
AT5G08670	1.63992	10.1289	15.6275	21.7049	16.7851	6.75262
AT5G08675	0.48233	0.578796	0.578796	0.48233	0.48233	0.675262
AT5G08680	1.92932	6.55969	15.724	16.978	13.7946	7.13849
AT5G08685	0.578796	0.48233	0.385864	0.385864	0.385864	0.289398
AT5G08690	2.31519	8.19962	15.8204	17.3639	15.6275	5.4021
AT5G08695	7.33142	12.7335	19.6791	27.6858	20.6437	13.5052
AT5G08705	0.48233	0.675262	0.771728	0.964661	0.964661	0.964661
AT5G08710	2.12225	13.1194	29.2292	27.2999	18.7144	9.35721
AT5G08712	1.35052	1.35052	1.44699	1.44699	1.25406	1.35052
AT5G08715	1.06113	0.964661	0.964661	0.868195	0.964661	0.675262
AT5G08717	2.12225	2.31519	2.41165	2.50812	2.70105	2.41165
AT5G08720	5.88443	19.872	27.6858	26.2388	24.02	10.9971
AT5G08725	0.771728	1.25406	1.63992	1.92932	1.92932	2.41165
AT5G08730	9.26074	11.8653	15.6275	16.978	16.4957	11.4795
AT5G08735	0.48233	0.48233	0.578796	0.578796	0.48233	0.578796
AT5G08740	2.99045	11.383	18.0392	24.3094	17.4604	5.49857
AT5G08745	0.578796	0.385864	0.385864	0.385864	0.192932	0.192932
AT5G08750	2.41165	7.33142	17.3639	23.9236	17.2674	6.17383
AT5G08755	0.385864	0.385864	0.385864	0.578796	0.675262	0.675262
AT5G08760	2.99045	3.27985	4.05157	3.76218	2.79752	1.15759
AT5G08765	0.675262	0.964661	1.06113	1.15759	0.964661	1.44699
AT5G08770	1.73639	0.964661	1.25406	1.73639	1.83286	1.63992
AT5G08775	0.868195	1.15759	1.63992	1.83286	1.63992	0.771728
AT5G08780	4.5339	12.5406	16.978	14.5664	10.9007	8.39255
AT5G08785	1.35052	1.44699	1.63992	1.63992	1.83286	1.83286
AT5G08790	0.868195	1.35052	2.31519	5.49857	7.23495	6.55969
AT5G08795	0.48233	0.48233	0.578796	0.578796	0.385864	0.578796
AT5G08800	0	0	0	0	0	0.289398
AT5G08805	3.76218	3.95511	4.14804	4.43744	5.01624	5.20917
AT5G08810	5.88443	6.17383	5.78796	5.6915	5.59503	5.6915
AT5G08815	0.578796	0.48233	0.578796	0.578796	0.771728	0.771728
AT5G08820	3.47278	7.23495	10.2254	13.1194	16.0134	16.0134
AT5G08825	4.8233	4.5339	3.76218	4.72684	5.4021	4.91977
AT5G08830	2.41165	2.21872	1.73639	1.63992	1.44699	1.54346
AT5G08835	3.08691	2.31519	1.63992	1.44699	0.771728	1.06113
AT5G08840	4.5339	2.70105	2.31519	1.63992	1.44699	1.15759
AT5G08845	1.15759	1.25406	1.63992	2.02579	1.92932	1.83286
AT5G08850	0.675262	0.578796	0.771728	0.868195	0.868195	0.771728
AT5G08855	0.868195	0.964661	1.06113	1.44699	1.15759	1.06113
AT5G08860	0.868195	0.771728	0.868195	0.771728	0.771728	0.771728
AT5G08865	1.06113	1.15759	1.15759	0.964661	0.964661	0.868195
AT5G08870	6.84909	6.84909	7.04202	7.62082	7.71728	7.23495
AT5G08875	5.9809	5.59503	5.88443	6.17383	6.17383	6.36676
AT5G08880	0.868195	0.771728	0.868195	0.771728	0.675262	0.675262
AT5G08885	7.42789	7.52435	8.29608	9.26074	9.55014	9.26074
AT5G08890	0.48233	0.385864	0.578796	0.578796	0.48233	0.868195
AT5G08895	0.868195	0.675262	0.675262	0.48233	0.578796	0.868195
AT5G08900	4.72684	4.5339	4.63037	4.91977	4.8233	4.34097
AT5G08905	6.46323	6.46323	5.6915	4.8233	4.5339	3.76218
AT5G08910	0.289398	0.0964661	0.192932	0.192932	0.0964661	0.0964661
AT5G08915	0.771728	0.771728	0.578796	0.675262	0.675262	0.578796
AT5G08920	7.71728	6.27029	2.99045	1.44699	1.06113	1.06113
AT5G08925	0	0	0	0	0	0.0964661
AT5G08930	0.0964661	0.289398	0.289398	0.675262	0.771728	1.06113
AT5G08935	0.868195	0.868195	1.06113	1.15759	1.15759	1.44699
AT5G08940	0.48233	0.385864	0.48233	0.48233	0.48233	0.48233
AT5G08945	4.8233	4.91977	5.78796	6.07736	5.9809	5.6915
AT5G08950	0.385864	0.385864	0.48233	0.578796	0.675262	0.675262
AT5G08955	0.964661	0.964661	0.964661	0.868195	0.868195	1.35052
AT5G08960	1.92932	2.21872	2.79752	3.56924	3.56924	3.18338
AT5G08965	3.08691	3.27985	3.18338	3.18338	2.99045	2.41165
AT5G08970	0	0	0.192932	0.48233	0.675262	0.675262
AT5G08975	0.385864	0.385864	0.868195	1.06113	1.15759	1.54346
AT5G08980	0.675262	0.868195	0.675262	0.868195	1.06113	1.35052
AT5G08985	2.21872	1.92932	1.73639	1.35052	1.15759	0.771728
AT5G08990	4.05157	4.8233	5.01624	5.6915	6.65616	6.55969
AT5G08995	0.771728	0.771728	0.771728	0.771728	0.964661	0.868195
AT5G09000	0.385864	0.385864	0.385864	0.385864	0.385864	0.289398
AT5G09005	0.385864	0.385864	0.385864	0.385864	0.385864	0.385864
AT5G09010	0.771728	0.578796	0.48233	0.385864	0.385864	0.289398
AT5G09015	3.08691	2.60458	2.60458	2.31519	1.92932	1.54346
AT5G09020	0.289398	0.289398	0.289398	0.289398	0.289398	0.192932
AT5G09025	0.578796	0.771728	0.868195	0.675262	0.578796	0.771728
AT5G09030	16.4957	17.3639	15.9169	12.5406	7.52435	2.41165
AT5G09035	0.771728	0.771728	0.868195	0.868195	0.868195	0.578796
AT5G09040	0.675262	0.771728	0.675262	0.289398	0.289398	0.385864
AT5G09045	0.964661	0.964661	0.675262	0.578796	0.48233	0.385864
AT5G09050	1.44699	1.54346	1.73639	1.83286	1.44699	1.25406
AT5G09055	0.289398	0.289398	0.385864	0.578796	0.48233	0.675262
AT5G09060	1.15759	1.63992	1.54346	1.44699	1.54346	0.771728
AT5G09065	1.35052	1.54346	1.25406	0.964661	1.63992	2.70105
AT5G09070	0.675262	0.964661	0.868195	1.15759	1.15759	1.15759
AT5G09080	0.192932	0.48233	0.48233	0.675262	0.675262	0.771728
AT5G09085	0.675262	0.868195	0.868195	0.675262	0.771728	0.675262
AT5G09090	0.675262	0.675262	0.964661	1.44699	1.83286	2.31519
AT5G09095	0.675262	0.675262	0.868195	0.771728	0.771728	0.964661
AT5G09100	1.44699	1.54346	1.63992	1.44699	1.44699	1.83286
AT5G09105	2.41165	2.60458	2.60458	1.92932	1.15759	0.868195
AT5G09110	2.12225	2.12225	2.31519	2.31519	2.21872	2.21872
AT5G09115	1.06113	1.35052	1.15759	1.73639	1.54346	1.54346
AT5G09120	6.36676	7.71728	8.48901	8.48901	8.97134	9.45367
AT5G09125	1.63992	1.63992	1.54346	1.15759	1.15759	1.44699
AT5G09130	0.771728	0.771728	0.771728	0.868195	0.868195	0.868195
AT5G09135	8.19962	8.77841	7.42789	7.81375	7.33142	8.00668
AT5G09140	0.192932	0.289398	0.192932	0.192932	0.289398	0.385864
AT5G09145	1.73639	1.54346	1.63992	1.92932	1.63992	1.83286
AT5G09150	5.20917	3.85864	3.27985	2.41165	2.21872	2.02579
AT5G09155	4.5339	5.4021	6.84909	7.13849	8.00668	8.77841
AT5G09160	8.58548	8.39255	8.87488	8.39255	8.48901	8.58548
AT5G09165	1.25406	1.25406	0.964661	1.06113	1.06113	1.15759
AT5G09170	0.578796	0.771728	0.771728	0.675262	0.48233	0.192932
AT5G09175	13.4088	20.8367	20.1614	15.9169	9.26074	4.24451
AT5G09185	1.25406	1.06113	0.675262	0.578796	0.578796	0.385864
AT5G09190	1.35052	1.44699	1.83286	1.73639	1.83286	2.02579
AT5G09195	1.92932	1.35052	1.44699	1.63992	2.12225	2.41165
AT5G09200	0.964661	0.868195	0.964661	1.06113	0.675262	0.771728
AT5G09205	0.675262	0.868195	0.868195	0.964661	0.868195	0.964661
AT5G09210	14.4699	18.618	16.6886	13.3123	12.6371	7.42789
AT5G09215	4.5339	3.56924	2.12225	0.578796	0.289398	0.0964661
AT5G09220	1.44699	7.23495	11.9618	8.10315	6.07736	4.14804
AT5G09225	1.44699	5.78796	11.9618	14.7593	12.3477	7.71728
AT5G09230	3.18338	16.7851	21.4155	18.618	14.4699	7.04202
AT5G09235	1.06113	2.02579	2.50812	3.47278	3.56924	3.66571
AT5G09240	2.50812	2.79752	5.30563	5.59503	5.49857	3.95511
AT5G09245	0.868195	0.868195	0.964661	0.675262	0.578796	0.48233
AT5G09250	0.771728	1.83286	6.46323	10.8042	10.1289	6.65616
AT5G09255	0.48233	0.48233	0.48233	0.675262	0.675262	0.868195
AT5G09260	2.31519	7.52435	18.0392	18.1356	11.1901	5.78796
AT5G09265	1.35052	0.578796	0.578796	0.771728	0.578796	0.578796
AT5G09270	1.73639	2.79752	9.45367	13.1194	9.06781	5.30563
AT5G09275	6.07736	6.27029	5.9809	5.20917	3.95511	2.50812
AT5G09280	5.30563	6.75262	7.13849	4.34097	3.37631	3.37631
AT5G09285	2.41165	1.92932	2.12225	2.02579	2.02579	1.83286
AT5G09290	8.29608	13.6982	15.531	12.5406	11.7689	11.6724
AT5G09295	0.675262	1.15759	1.25406	1.15759	1.54346	1.25406
AT5G09300	7.04202	11.8653	17.7498	22.3801	20.1614	14.7593
AT5G09305	0.578796	0.675262	0.868195	0.868195	1.06113	1.06113
AT5G09310	2.99045	5.20917	10.1289	14.5664	12.5406	4.8233
AT5G09315	2.31519	2.60458	3.76218	5.30563	5.20917	4.05157
AT5G09320	5.01624	10.0325	12.9265	13.3123	11.1901	5.49857
AT5G09325	5.6915	6.17383	6.46323	6.36676	6.17383	6.75262
AT5G09330	4.72684	16.8816	23.7307	20.7402	10.1289	2.02579
AT5G09335	1.15759	1.25406	1.25406	1.15759	0.964661	0.771728
AT5G09340	0.48233	0.48233	0.48233	0.578796	0.771728	0.964661
AT5G09345	0.385864	0.48233	0.48233	0.48233	0.48233	0.289398
AT5G09350	18.5215	42.8309	55.3715	50.0659	39.4546	21.6084
