AT1G04133	5.15854	6.22918	5.74252	6.03452	6.13185	6.22918
AT1G04137	0.681316	0.486655	0.194662	0.0973309	0.291993	0.389324
AT1G04140	13.9183	35.3311	44.1882	51.0987	32.8005	16.1569
AT1G04143	1.55729	2.23861	2.33594	2.04395	1.84929	1.75196
AT1G04147	5.83985	6.6185	6.42384	6.22918	7.00783	6.42384
AT1G04150	8.37046	13.0423	17.2276	14.3076	10.5117	5.83985
AT1G04153	6.81316	5.3532	5.15854	3.40658	2.72527	1.94662
AT1G04157	8.95444	8.46779	8.07847	7.10516	7.59181	8.07847
AT1G04160	42.047	60.0532	56.6466	69.5916	64.9197	31.9245
AT1G04163	10.7064	12.7503	12.653	12.2637	11.9717	9.24644
AT1G04167	0.778647	0.875978	0.973309	0.875978	0.973309	0.973309
AT1G04170	2.43327	15.8649	27.642	26.0847	22.2888	9.34377
AT1G04173	3.60124	3.50391	3.89324	3.60124	2.91993	2.8226
AT1G04177	0.486655	0.389324	0.486655	0.583985	0.486655	0.486655
AT1G04180	3.79591	5.06121	4.86655	3.69857	3.60124	1.65463
AT1G04183	3.30925	6.52117	4.0879	2.72527	2.23861	1.16797
AT1G04187	1.07064	1.16797	1.45996	1.16797	1.16797	1.07064
AT1G04190	3.21192	8.07847	19.1742	18.4929	12.4584	7.00783
AT1G04193	0.681316	0.681316	0.681316	0.681316	0.681316	0.875978
AT1G04197	0.973309	1.07064	0.875978	0.875978	0.778647	0.681316
AT1G04200	8.95444	28.226	35.5258	32.8005	25.1114	11.1931
AT1G04203	1.16797	1.2653	1.2653	1.65463	1.75196	1.65463
AT1G04207	0.389324	0.291993	0.583985	0.681316	0.778647	0.973309
AT1G04210	5.83985	31.6325	46.0375	40.9763	36.3044	18.1035
AT1G04213	0.291993	0.194662	0.194662	0.291993	0.291993	0.291993
AT1G04217	0.389324	0.194662	0.0973309	0.194662	0.194662	0.194662
AT1G04220	3.11459	4.86655	3.50391	2.91993	6.42384	5.54786
AT1G04223	0.583985	0.583985	0.583985	0.583985	0.291993	0.291993
AT1G04227	0.778647	0.778647	0.681316	0.583985	0.486655	0.486655
AT1G04230	5.3532	20.5368	20.7315	14.8916	6.22918	5.54786
AT1G04233	0.778647	0.486655	0.486655	0.486655	0.291993	0.291993
AT1G04237	2.91993	2.14128	2.33594	2.5306	2.04395	2.23861
AT1G04240	2.14128	3.99057	5.06121	4.18523	3.40658	2.5306
AT1G04243	2.04395	2.04395	1.75196	1.65463	1.45996	1.2653
AT1G04247	5.45053	2.62793	2.14128	2.91993	4.0879	3.30925
AT1G04250	3.79591	3.60124	3.79591	4.37989	2.04395	2.14128
AT1G04253	0.486655	0.681316	0.778647	0.681316	0.681316	0.291993
AT1G04257	2.8226	3.01726	3.50391	3.89324	4.28256	4.0879
AT1G04260	1.45996	0.875978	1.2653	1.36263	2.23861	3.69857
AT1G04263	1.07064	1.07064	0.973309	0.973309	1.07064	1.16797
AT1G04267	0.973309	1.2653	1.45996	1.55729	1.55729	1.84929
AT1G04270	1.07064	1.36263	3.60124	7.8838	9.14911	4.96388
AT1G04273	2.23861	1.94662	2.43327	2.8226	3.60124	3.50391
AT1G04277	4.28256	4.0879	3.99057	4.28256	4.37989	3.99057
AT1G04280	3.40658	4.96388	4.96388	11.0957	7.29982	2.14128
AT1G04283	0.973309	1.16797	1.07064	0.875978	0.875978	0.875978
AT1G04287	0.973309	1.07064	1.2653	1.36263	1.45996	1.84929
AT1G04290	0.973309	1.2653	1.75196	2.33594	1.94662	2.04395
AT1G04293	2.14128	2.72527	3.11459	3.21192	3.60124	3.89324
AT1G04295	1.94662	1.55729	1.36263	1.07064	0.973309	0.875978
AT1G04297	6.91049	7.78647	8.56512	9.24644	9.83042	9.83042
AT1G04300	14.8916	43.0203	44.0909	44.0909	32.0219	21.6075
AT1G04303	7.78647	8.37046	8.56512	7.49448	7.59181	7.8838
AT1G04307	2.43327	3.40658	3.69857	4.47722	4.37989	3.69857
AT1G04310	1.65463	6.42384	19.2715	23.8461	18.0062	5.83985
AT1G04313	1.45996	1.16797	1.07064	1.16797	1.07064	0.778647
AT1G04317	0.681316	1.07064	2.62793	6.6185	7.78647	5.83985
AT1G04320	0.681316	0.681316	0.681316	0.681316	0.681316	0.681316
AT1G04323	5.15854	5.3532	5.54786	5.64519	5.45053	5.25587
AT1G04327	4.18523	4.0879	3.69857	4.0879	3.60124	2.91993
AT1G04330	2.33594	3.21192	2.91993	2.14128	0.681316	0.389324
AT1G04333	1.55729	1.65463	2.23861	2.72527	3.40658	4.18523
AT1G04337	1.65463	2.04395	2.33594	2.23861	1.75196	1.45996
AT1G04340	2.04395	8.1758	16.0596	14.7943	9.92775	3.01726
AT1G04343	4.76921	4.67188	4.96388	5.3532	5.83985	5.3532
AT1G04347	3.50391	2.43327	0.973309	0.583985	0.291993	0.486655
AT1G04350	3.01726	5.25587	6.81316	7.39715	6.22918	4.0879
AT1G04353	5.93719	6.81316	10.9011	13.9183	18.2982	18.0062
AT1G04357	0.875978	0.583985	0.486655	0.291993	0.291993	0.291993
AT1G04360	1.55729	4.47722	6.91049	7.49448	7.29982	3.89324
AT1G04363	0.291993	0.291993	0.291993	0.194662	0.486655	0.389324
AT1G04367	0.875978	0.778647	0.681316	0.875978	1.2653	2.14128
AT1G04370	1.94662	2.33594	2.72527	2.72527	2.43327	1.45996
AT1G04373	0.973309	0.973309	0.973309	0.875978	0.973309	0.875978
AT1G04377	1.65463	1.65463	1.65463	1.55729	1.16797	0.681316
AT1G04380	7.59181	9.73309	10.2197	10.0251	8.85711	5.74252
AT1G04383	1.65463	1.65463	1.65463	1.36263	0.973309	0.875978
AT1G04387	1.65463	1.07064	0.486655	0.486655	0.486655	0.389324
AT1G04390	11.485	37.0831	30.9512	33.0925	25.7927	13.1397
AT1G04393	10.4144	8.85711	9.14911	9.4411	9.24644	9.73309
AT1G04397	0.973309	0.875978	0.778647	0.973309	1.07064	1.2653
AT1G04400	1.36263	7.39715	19.8555	23.8461	17.4222	6.81316
AT1G04403	1.07064	1.07064	1.2653	1.45996	1.45996	1.2653
AT1G04407	0.583985	0.583985	0.875978	0.778647	0.583985	0.486655
AT1G04410	2.14128	10.9011	19.6608	20.8288	13.6263	4.0879
AT1G04413	7.00783	7.39715	7.8838	8.07847	7.8838	7.68914
AT1G04417	4.47722	3.99057	3.21192	3.50391	3.40658	3.30925
AT1G04420	1.16797	5.74252	14.405	18.2982	15.0863	6.42384
AT1G04423	3.89324	3.50391	3.60124	3.40658	3.69857	3.40658
AT1G04425	0.583985	0.583985	1.84929	2.5306	0.681316	2.72527
AT1G04427	2.14128	1.94662	1.65463	1.75196	1.36263	0.973309
AT1G04430	2.14128	11.485	20.1475	23.4568	18.9795	8.56512
AT1G04433	2.14128	2.04395	2.43327	2.33594	2.43327	2.33594
AT1G04437	10.0251	10.4144	10.0251	9.83042	9.63576	9.24644
AT1G04440	2.43327	15.9623	23.7487	23.3594	20.2448	7.59181
AT1G04443	2.23861	1.94662	2.04395	1.75196	1.65463	1.16797
AT1G04445	2.5306	3.30925	3.50391	3.11459	2.33594	1.65463
AT1G04447	0.973309	0.778647	0.389324	0.291993	0.291993	0.291993
AT1G04450	1.75196	2.62793	5.3532	10.0251	10.2197	7.59181
AT1G04453	0.778647	0.681316	0.681316	1.07064	0.778647	0.778647
AT1G04455	3.21192	4.47722	4.76921	4.0879	4.86655	4.86655
AT1G04457	4.67188	4.0879	3.60124	3.99057	4.37989	4.0879
AT1G04463	4.96388	4.96388	4.57455	3.50391	2.5306	2.72527
AT1G04467	3.79591	2.72527	1.65463	1.55729	1.16797	0.583985
AT1G04470	15.5729	12.945	14.989	15.9623	14.8916	10.4144
AT1G04473	5.93719	4.18523	3.21192	2.72527	2.14128	1.84929
AT1G04477	3.50391	2.8226	2.04395	1.94662	1.36263	1.2653
AT1G04480	1.07064	1.07064	2.5306	5.83985	6.32651	3.21192
AT1G04483	6.81316	6.81316	7.00783	6.32651	6.32651	6.52117
AT1G04487	2.14128	1.36263	0.973309	1.2653	1.45996	1.55729
AT1G04490	2.04395	3.60124	6.52117	11.777	14.405	10.0251
AT1G04493	1.65463	2.72527	3.21192	4.37989	6.03452	7.68914
AT1G04497	7.78647	7.49448	7.49448	6.91049	7.00783	7.20249
AT1G04500	3.40658	2.5306	5.64519	7.39715	4.76921	1.94662
AT1G04503	1.75196	3.01726	3.21192	3.30925	3.69857	2.72527
AT1G04507	4.18523	4.57455	5.06121	6.13185	7.59181	7.59181
AT1G04510	7.98113	27.058	34.0658	34.4551	26.3767	9.4411
AT1G04513	1.07064	1.16797	1.2653	0.973309	0.583985	0.973309
AT1G04517	1.45996	1.36263	1.36263	1.36263	1.2653	1.07064
AT1G04520	2.91993	2.23861	1.36263	1.84929	2.04395	2.04395
AT1G04523	1.07064	1.16797	1.16797	0.973309	0.875978	0.778647
AT1G04527	1.16797	1.36263	1.45996	1.55729	1.45996	1.45996
AT1G04530	1.2653	2.14128	6.71583	12.653	11.3877	4.47722
AT1G04533	7.00783	6.6185	4.86655	4.18523	3.60124	4.47722
AT1G04537	1.84929	1.75196	1.75196	1.75196	1.84929	2.14128
AT1G04540	3.60124	8.75978	10.5117	7.78647	4.47722	1.84929
AT1G04543	1.45996	2.04395	3.60124	4.47722	4.0879	4.57455
AT1G04547	1.07064	1.16797	1.16797	1.2653	1.2653	1.07064
AT1G04550	1.75196	2.72527	6.6185	11.2904	10.4144	6.71583
AT1G04555	1.2653	0.875978	1.55729	5.93719	6.22918	2.72527
AT1G04557	4.76921	4.86655	4.86655	4.76921	5.06121	4.76921
AT1G04560	4.67188	4.76921	3.89324	4.28256	5.45053	4.57455
AT1G04563	4.86655	5.06121	4.28256	3.60124	3.21192	2.72527
AT1G04567	0.973309	1.16797	0.875978	0.973309	0.973309	0.973309
AT1G04570	3.11459	7.29982	13.237	13.1397	15.5729	10.9984
AT1G04573	1.16797	1.16797	1.2653	0.973309	0.973309	0.973309
AT1G04577	6.42384	7.10516	7.68914	7.78647	8.46779	8.75978
AT1G04580	15.3783	30.2699	32.6059	31.4379	34.8445	14.405
AT1G04583	6.52117	6.03452	5.64519	3.99057	3.21192	2.8226
AT1G04587	5.45053	5.74252	6.52117	6.91049	7.68914	8.46779
AT1G04590	4.0879	13.0423	15.281	19.1742	15.5729	6.81316
AT1G04593	1.84929	1.55729	1.55729	1.36263	1.2653	1.07064
AT1G04597	0.194662	0.291993	0.291993	0.291993	0.486655	0.681316
AT1G04600	27.642	36.8884	40.9763	29.6859	37.2777	30.3672
AT1G04603	0.291993	0.486655	0.486655	0.778647	0.778647	0.778647
AT1G04607	0.778647	1.16797	1.2653	1.45996	1.07064	1.16797
AT1G04610	5.25587	8.1758	5.64519	3.69857	2.91993	2.23861
AT1G04613	1.84929	1.94662	2.33594	2.43327	3.30925	2.62793
AT1G04620	8.85711	34.4551	34.8445	29.1993	22.8728	12.2637
AT1G04623	1.16797	0.681316	0.583985	0.681316	0.778647	0.681316
AT1G04625	2.62793	0.681316	2.43327	6.91049	6.22918	7.10516
AT1G04630	1.16797	2.14128	6.03452	8.37046	7.59181	5.15854
AT1G04635	0.486655	0.681316	0.486655	0.778647	0.778647	1.16797
AT1G04640	1.75196	3.30925	7.59181	10.9011	7.10516	1.65463
AT1G04643	3.50391	3.50391	2.72527	2.72527	2.62793	3.30925
AT1G04645	2.62793	3.40658	2.72527	2.04395	1.65463	1.16797
AT1G04647	2.8226	2.04395	1.36263	0.194662	0.291993	1.36263
AT1G04650	9.4411	23.1648	28.226	24.7221	18.8822	11.2904
AT1G04653	0.486655	0.778647	1.07064	1.16797	1.16797	1.16797
AT1G04657	1.2653	1.36263	1.07064	1.07064	1.07064	0.973309
AT1G04660	2.23861	3.21192	5.54786	6.81316	4.76921	1.65463
AT1G04667	1.55729	1.94662	1.94662	2.04395	1.94662	1.75196
AT1G04670	1.75196	3.21192	3.11459	3.89324	2.62793	2.04395
AT1G04673	0.778647	0.973309	1.07064	0.778647	0.973309	0.973309
AT1G04677	0.389324	0.583985	0.583985	0.583985	0.875978	0.875978
AT1G04680	2.23861	3.30925	3.21192	12.8477	15.1836	4.86655
AT1G04683	0.0973309	0.389324	0.486655	0.486655	0.583985	0.583985
AT1G04687	1.2653	1.07064	0.973309	0.778647	0.583985	0.291993
AT1G04690	1.07064	2.14128	11.2904	20.4395	13.237	5.06121
AT1G04693	0.389324	0.583985	0.973309	1.07064	1.2653	0.875978
AT1G04697	3.79591	1.94662	0.973309	0.778647	0.778647	0.583985
AT1G04700	10.2197	24.1381	25.9874	26.6687	25.2087	9.92775
AT1G04703	0.875978	1.16797	1.16797	1.45996	1.07064	0.778647
AT1G04707	4.28256	4.28256	6.13185	7.00783	7.20249	5.3532
AT1G04710	5.93719	19.8555	28.4206	26.474	19.2715	10.7064
AT1G04713	2.23861	2.62793	3.21192	3.69857	3.40658	3.40658
AT1G04717	0.389324	0.681316	0.681316	0.681316	0.681316	0.583985
AT1G04720	0.973309	1.07064	1.36263	1.36263	1.36263	1.45996
AT1G04723	7.49448	5.15854	4.28256	3.30925	2.04395	1.16797
AT1G04730	17.0329	39.0297	38.543	34.7471	36.5964	20.1475
AT1G04733	0.778647	0.973309	0.973309	0.875978	0.681316	0.681316
AT1G04737	8.56512	6.91049	4.67188	2.72527	1.75196	0.973309
AT1G04743	6.42384	8.85711	8.95444	8.66245	7.29982	5.74252
AT1G04747	1.07064	1.2653	1.16797	0.973309	0.973309	1.16797
AT1G04750	1.2653	2.62793	11.1931	14.697	8.56512	3.69857
AT1G04753	0.778647	0.778647	1.16797	0.973309	0.973309	0.973309
AT1G04760	3.11459	5.15854	8.37046	10.1224	8.85711	5.25587
AT1G04763	2.43327	2.04395	1.94662	1.65463	1.36263	0.486655
AT1G04767	4.76921	4.67188	3.40658	2.91993	2.33594	1.55729
AT1G04770	0.875978	1.94662	4.18523	5.83985	7.20249	5.74252
AT1G04773	0.875978	0.973309	1.2653	1.84929	1.55729	1.65463
AT1G04778	0.875978	2.33594	3.30925	3.40658	2.5306	1.36263
AT1G04780	1.65463	8.07847	20.0502	24.8194	18.2982	6.81316
AT1G04783	0.778647	1.16797	2.23861	3.11459	3.79591	3.69857
AT1G04787	1.65463	1.16797	1.45996	1.45996	1.45996	1.2653
AT1G04790	12.1664	30.7566	28.81	26.6687	14.5023	5.83985
AT1G04793	0.681316	0.778647	0.973309	0.875978	0.778647	0.875978
AT1G04797	7.20249	6.42384	5.54786	4.47722	2.8226	1.94662
AT1G04800	1.55729	2.5306	4.28256	3.99057	2.5306	1.75196
AT1G04803	2.8226	3.01726	3.69857	2.8226	2.62793	2.5306
AT1G04807	1.16797	1.84929	1.94662	2.5306	2.62793	3.69857
AT1G04810	11.8744	34.0658	44.4802	45.8429	38.7377	24.3327
AT1G04813	0.681316	0.681316	0.681316	1.2653	1.2653	1.2653
AT1G04817	0.778647	1.07064	1.2653	0.875978	0.778647	0.681316
AT1G04820	2.43327	3.69857	4.47722	7.10516	4.96388	2.14128
AT1G04823	0.583985	0.486655	0.583985	0.486655	0.778647	0.973309
AT1G04827	9.63576	8.85711	6.81316	3.99057	2.14128	1.07064
AT1G04830	3.01726	12.653	20.8288	20.1475	18.6875	9.83042
AT1G04833	5.25587	11.3877	16.0596	10.6091	4.96388	2.62793
AT1G04837	5.93719	6.22918	4.57455	2.04395	1.94662	1.36263
AT1G04840	3.40658	10.9011	16.1569	16.2543	12.361	6.13185
AT1G04847	3.30925	3.50391	4.18523	4.28256	4.76921	4.18523
AT1G04850	4.76921	23.3594	26.3767	23.7487	20.7315	9.34377
AT1G04853	3.30925	2.23861	2.04395	1.94662	1.84929	1.36263
AT1G04857	0.0973309	0.0973309	0.0973309	0.0973309	0.0973309	0.0973309
AT1G04860	7.20249	32.4112	33.3845	31.4379	24.3327	11.485
AT1G04863	0.875978	1.16797	0.875978	0.583985	0.778647	0.583985
AT1G04867	0.778647	0.681316	0.681316	0.681316	0.389324	0.389324
AT1G04870	4.57455	12.069	18.0062	19.0769	14.0157	5.64519
AT1G04873	1.16797	1.2653	1.16797	1.36263	1.36263	1.07064
AT1G04877	0.973309	0.973309	1.07064	0.875978	0.973309	0.778647
AT1G04880	9.05177	15.1836	14.8916	16.6436	20.5368	13.3343
AT1G04883	6.32651	5.06121	3.99057	3.69857	2.8226	2.72527
AT1G04887	2.23861	3.11459	5.74252	7.00783	6.6185	5.83985
AT1G04890	8.95444	10.6091	9.73309	4.96388	2.23861	1.36263
AT1G04893	2.72527	3.11459	3.40658	3.21192	4.37989	5.93719
AT1G04895	1.16797	1.45996	1.55729	1.75196	2.33594	2.43327
AT1G04897	1.16797	0.875978	1.07064	1.2653	1.2653	1.45996
AT1G04900	9.92775	27.8366	24.1381	20.1475	21.6075	10.2197
AT1G04903	0.973309	0.973309	1.65463	1.84929	2.04395	2.33594
AT1G04907	1.45996	1.36263	1.2653	0.875978	1.07064	0.973309
AT1G04910	3.89324	17.9089	26.6687	25.2087	21.0235	10.9011
AT1G04913	6.81316	5.15854	4.28256	3.11459	2.23861	1.65463
AT1G04917	3.21192	4.28256	4.67188	4.57455	5.3532	6.81316
AT1G04920	15.5729	22.7754	23.8461	21.1208	20.6342	10.3171
AT1G04923	1.84929	1.84929	1.94662	1.65463	1.2653	1.16797
AT1G04927	3.79591	2.62793	2.33594	1.94662	1.94662	2.23861
AT1G04930	2.04395	8.95444	19.8555	21.7048	18.5902	7.68914
AT1G04933	8.27313	8.85711	7.68914	7.59181	9.83042	9.14911
AT1G04937	1.16797	0.973309	0.875978	0.681316	0.681316	0.486655
AT1G04940	1.45996	6.52117	13.821	16.5463	12.1664	4.86655
AT1G04943	0.583985	0.778647	0.778647	0.778647	0.486655	0.486655
AT1G04945	3.50391	8.46779	15.9623	16.9356	12.1664	6.6185
AT1G04947	0.389324	0.486655	0.486655	0.486655	0.486655	0.486655
AT1G04950	10.8037	27.058	31.2432	29.3939	29.9779	14.2103
AT1G04953	3.79591	4.18523	4.18523	4.57455	5.15854	5.06121
AT1G04957	2.43327	2.62793	2.33594	2.33594	1.75196	1.2653
AT1G04960	3.79591	16.2543	22.1914	20.1475	14.113	9.24644
AT1G04963	0.486655	0.486655	0.583985	0.486655	0.486655	0.389324
AT1G04967	0.486655	0.778647	1.2653	1.07064	1.07064	0.875978
AT1G04970	1.55729	6.52117	16.6436	19.8555	22.2888	10.5117
AT1G04973	5.54786	6.03452	5.83985	5.93719	4.96388	3.60124
AT1G04977	3.11459	5.15854	7.20249	8.46779	8.66245	8.75978
AT1G04980	4.76921	14.0157	17.9089	19.2715	17.1302	7.8838
AT1G04983	2.33594	2.5306	2.43327	2.33594	2.33594	2.43327
AT1G04985	1.65463	1.84929	8.75978	17.1302	14.5996	7.10516
AT1G04987	0.778647	0.778647	1.16797	1.07064	1.07064	0.875978
AT1G04990	1.36263	6.71583	13.529	21.1208	20.1475	11.3877
AT1G04993	0.194662	0	0	0	0.0973309	0.0973309
AT1G04997	0.486655	0.389324	0.486655	0.486655	0.389324	0.291993
AT1G05000	4.18523	6.32651	6.52117	10.2197	12.4584	7.8838
AT1G05003	0.681316	0.778647	0.778647	0.778647	0.875978	0.875978
AT1G05005	5.25587	5.3532	5.64519	5.06121	3.50391	2.04395
AT1G05007	0.194662	0.194662	0.0973309	0.291993	0.291993	0.486655
AT1G05010	1.07064	1.75196	1.75196	1.94662	2.62793	1.94662
AT1G05013	1.2653	0.973309	0.973309	0.778647	0.778647	0.583985
AT1G05017	5.83985	4.0879	3.50391	2.43327	2.33594	2.04395
AT1G05020	1.94662	1.84929	5.54786	10.5117	9.92775	4.28256
AT1G05023	1.45996	1.55729	1.65463	2.04395	1.94662	2.04395
AT1G05027	0.778647	1.2653	1.16797	1.45996	1.84929	1.94662
AT1G05030	5.64519	21.7048	29.9779	24.5274	14.3076	5.83985
AT1G05033	3.89324	5.3532	4.96388	5.25587	4.47722	3.60124
AT1G05035	1.65463	0.778647	0.194662	0.194662	0.389324	0.486655
AT1G05037	0.681316	0.875978	0.973309	0.875978	0.875978	0.681316
AT1G05040	4.57455	4.37989	4.28256	6.03452	5.25587	4.47722
AT1G05043	6.03452	7.78647	8.85711	8.85711	7.00783	4.96388
AT1G05047	5.64519	5.93719	6.71583	7.49448	7.49448	8.07847
AT1G05053	0.973309	0.681316	0.681316	0.583985	0.486655	0.583985
AT1G05055	2.72527	7.00783	16.9356	18.8822	10.8037	4.0879
AT1G05057	1.07064	0.681316	0.681316	0.583985	0.681316	0.583985
AT1G05060	1.65463	3.69857	8.66245	12.069	9.4411	3.79591
AT1G05061	1.45996	2.33594	6.03452	8.1758	6.52117	5.06121
AT1G05063	1.07064	0.681316	0.681316	0.583985	0.681316	0.583985
AT1G05065	0.486655	0.681316	1.2653	1.2653	1.2653	0.778647
AT1G05067	0.875978	1.16797	0.875978	1.16797	0.778647	0.875978
AT1G05070	1.16797	1.2653	5.74252	10.2197	10.4144	4.57455
AT1G05073	0.973309	0.973309	0.875978	0.875978	0.875978	1.07064
AT1G05077	3.30925	2.62793	2.04395	2.14128	2.14128	2.14128
AT1G05080	6.22918	11.485	11.2904	9.05177	8.1758	6.52117
AT1G05083	7.78647	5.64519	3.30925	1.55729	1.16797	0.875978
AT1G05085	3.60124	3.21192	3.50391	4.18523	5.74252	6.32651
AT1G05087	0.194662	0	0	0	0.875978	1.84929
AT1G05090	0.973309	0	0	0	0	0.0973309
AT1G05093	0.973309	1.65463	1.45996	0.973309	1.16797	0.778647
AT1G05097	0.681316	0.583985	0.778647	0.875978	0.875978	0.875978
AT1G05100	0.875978	1.75196	1.94662	2.62793	2.04395	1.45996
AT1G05103	1.84929	2.33594	2.62793	2.5306	2.62793	2.23861
AT1G05107	1.45996	1.84929	2.23861	2.5306	2.5306	2.62793
AT1G05113	0.973309	1.07064	1.07064	1.2653	1.36263	1.55729
AT1G05117	1.45996	1.84929	1.84929	1.45996	1.65463	1.55729
AT1G05120	17.6169	36.5964	28.7126	28.4206	26.5713	14.113
AT1G05123	6.81316	7.10516	7.39715	9.24644	9.73309	9.4411
AT1G05127	0.973309	0.875978	0.973309	0.778647	0.681316	0.778647
AT1G05133	0.681316	0.973309	0.973309	1.07064	1.16797	0.875978
AT1G05135	3.89324	5.64519	4.18523	2.33594	3.01726	2.33594
AT1G05136	1.65463	1.65463	1.45996	1.2653	0.973309	0.875978
AT1G05137	0.875978	0.875978	0.875978	1.36263	1.16797	1.16797
AT1G05140	0.778647	0.875978	1.45996	4.76921	7.68914	6.03452
AT1G05143	4.28256	4.76921	4.96388	5.45053	5.93719	7.10516
AT1G05147	4.47722	4.37989	4.0879	3.69857	3.69857	3.69857
AT1G05150	1.65463	5.3532	19.7582	28.7126	17.9089	7.39715
AT1G05153	2.91993	2.5306	2.43327	1.75196	1.65463	1.55729
AT1G05157	4.28256	5.3532	6.32651	8.27313	9.14911	7.68914
AT1G05160	4.0879	15.6703	30.3672	21.6075	19.0769	9.53843
AT1G05163	1.55729	1.94662	1.55729	1.65463	0.583985	0.973309
AT1G05167	0.583985	0.681316	1.16797	0.973309	1.07064	1.16797
AT1G05170	1.84929	8.07847	14.0157	15.6703	13.0423	10.9984
AT1G05173	0.486655	0.486655	0.486655	0.681316	0.681316	0.681316
AT1G05177	0.583985	0.778647	0.583985	0.681316	1.16797	1.16797
AT1G05180	3.30925	21.5101	30.5619	27.5446	19.9528	10.8037
AT1G05183	3.89324	4.67188	4.47722	3.60124	1.55729	0.486655
AT1G05187	5.74252	7.49448	8.27313	6.42384	3.21192	1.36263
AT1G05190	1.84929	2.5306	7.20249	9.53843	7.00783	3.40658
AT1G05193	0.681316	0.778647	0.875978	0.875978	0.583985	0.389324
AT1G05197	0.778647	0.778647	0.778647	1.07064	0.973309	0.875978
AT1G05200	4.0879	20.5368	25.7927	24.0407	18.2982	13.9183
AT1G05203	6.71583	6.42384	7.20249	7.10516	6.52117	5.93719
AT1G05205	0.486655	1.16797	4.28256	7.68914	6.42384	5.06121
AT1G05207	0.973309	0.875978	0.973309	1.07064	1.16797	0.973309
AT1G05210	1.45996	2.62793	5.15854	7.10516	5.64519	4.57455
AT1G05213	4.47722	2.91993	5.45053	7.29982	4.0879	2.5306
AT1G05217	2.23861	2.43327	2.33594	2.5306	2.5306	2.33594
AT1G05220	3.69857	3.99057	4.96388	4.57455	4.28256	4.96388
AT1G05223	1.36263	1.2653	1.55729	1.65463	2.14128	2.8226
AT1G05227	0.875978	0.973309	0.973309	0.875978	0.778647	1.07064
AT1G05230	2.04395	5.45053	8.07847	22.0941	32.1192	19.4662
AT1G05233	0.973309	1.07064	1.07064	0.778647	0.681316	0.583985
AT1G05237	0.778647	0.778647	0.778647	0.778647	0.583985	0.778647
AT1G05240	1.84929	2.04395	0	0	0.0973309	0.778647
AT1G05243	6.71583	3.69857	2.04395	1.36263	0.583985	0.486655
AT1G05247	0.194662	0.194662	0.194662	0.194662	0.194662	0.291993
AT1G05250	0.681316	0	0	0	0	0.0973309
AT1G05253	0.973309	0.973309	0.778647	0.681316	1.07064	1.16797
AT1G05257	2.04395	1.94662	2.04395	2.14128	2.5306	2.33594
AT1G05260	3.01726	4.96388	3.89324	3.69857	5.83985	3.79591
AT1G05263	0.486655	0.486655	0.583985	0.681316	0.681316	0.875978
AT1G05267	9.05177	7.98113	4.67188	2.72527	1.94662	1.45996
AT1G05270	2.14128	3.79591	16.8382	22.9701	15.9623	9.53843
AT1G05273	0.875978	0.778647	0.583985	0.291993	0.194662	0.291993
AT1G05277	5.3532	5.83985	6.42384	7.39715	7.49448	6.81316
AT1G05280	3.11459	2.72527	4.76921	4.28256	1.75196	1.84929
AT1G05283	0.583985	0.583985	0.778647	0.778647	0.778647	0.778647
AT1G05287	1.84929	1.65463	1.36263	0.681316	0.681316	0.583985
AT1G05290	1.65463	3.01726	3.99057	3.79591	4.0879	3.89324
AT1G05291	1.84929	2.8226	3.01726	1.84929	1.65463	2.14128
AT1G05293	5.54786	6.42384	6.13185	7.20249	7.78647	7.98113
AT1G05297	1.45996	1.65463	1.36263	1.75196	1.65463	1.94662
AT1G05300	4.37989	3.11459	1.07064	1.07064	2.23861	1.55729
AT1G05303	0.875978	0.778647	0.486655	0.583985	0.389324	0.583985
AT1G05307	0.875978	0.973309	0.875978	0.778647	1.07064	0.875978
AT1G05310	3.21192	6.22918	3.30925	3.30925	5.06121	2.72527
AT1G05313	0.583985	0.389324	0.291993	0.389324	0.389324	0.291993
AT1G05317	3.69857	2.43327	1.36263	1.07064	1.07064	0.973309
AT1G05320	2.8226	8.1758	17.8116	22.8728	18.2982	12.069
AT1G05323	1.07064	0.875978	0.778647	0.681316	0.778647	0.875978
AT1G05327	3.79591	2.91993	2.04395	1.55729	1.16797	0.875978
AT1G05330	2.43327	2.62793	2.5306	1.45996	1.2653	0.681316
AT1G05333	2.33594	2.91993	3.11459	3.11459	3.60124	4.18523
AT1G05337	1.84929	1.94662	1.55729	1.55729	0.973309	0.583985
AT1G05340	1.07064	1.55729	1.36263	1.45996	0.973309	1.2653
AT1G05343	6.22918	6.6185	6.32651	6.13185	6.52117	7.20249
AT1G05347	5.45053	3.40658	2.91993	2.8226	2.72527	2.23861
AT1G05350	2.62793	13.6263	27.934	28.1286	20.3422	10.3171
AT1G05353	4.18523	3.69857	3.50391	2.91993	2.62793	1.75196
AT1G05357	0.778647	0.875978	0.875978	0.778647	0.973309	0.778647
AT1G05360	3.40658	13.9183	23.4568	26.766	16.3516	6.6185
AT1G05363	5.45053	6.22918	6.6185	6.6185	7.39715	7.98113
AT1G05367	8.75978	8.07847	7.59181	7.20249	7.29982	7.78647
AT1G05370	5.83985	2.72527	2.5306	3.21192	2.14128	1.16797
AT1G05373	0.389324	0.389324	0.389324	0.194662	0.194662	0.194662
