AT1G04130	3.36876	8.59615	15.566	14.9271	10.8033	4.5304
AT1G04133	6.96985	7.60875	7.60875	7.08602	6.38903	5.92437
AT1G04137	0.755067	0.755067	0.813149	0.696985	0.638903	0.638903
AT1G04140	15.1594	38.218	44.7232	45.7106	30.0865	16.0887
AT1G04143	2.38137	2.9041	3.13643	2.78794	2.61369	2.09096
AT1G04147	6.33095	6.04054	5.63396	5.40163	5.16931	4.8789
AT1G04150	10.9194	16.2049	18.1797	17.8312	12.6619	7.43451
AT1G04153	6.96985	5.86629	4.18191	3.48493	2.43945	2.43945
AT1G04157	8.4219	7.60875	6.67944	6.7956	7.1441	7.20218
AT1G04160	41.2383	57.1528	54.8876	61.7413	59.8826	32.2936
AT1G04163	12.3134	14.9271	15.8564	14.1139	13.3008	9.17697
AT1G04167	1.10356	1.10356	1.04548	0.929313	0.871231	0.755067
AT1G04170	2.78794	14.8109	25.3819	26.7178	21.7227	9.4093
AT1G04173	4.8789	4.47232	4.70465	4.82081	4.76273	4.76273
AT1G04177	0.871231	0.871231	0.929313	0.987396	1.10356	1.04548
AT1G04180	3.2526	4.8789	4.70465	5.16931	4.93698	2.67178
AT1G04183	2.72986	5.34355	4.35616	3.07835	2.72986	1.6263
AT1G04187	1.45205	1.6263	2.14904	1.91671	1.91671	1.68438
AT1G04190	3.02027	7.72492	16.6115	15.6241	12.8942	5.34355
AT1G04193	0.755067	0.755067	0.755067	0.755067	0.696985	0.696985
AT1G04197	1.10356	0.813149	0.696985	0.580821	0.638903	0.522739
AT1G04200	7.783	26.8339	30.435	29.8542	25.3238	12.4876
AT1G04203	2.61369	2.55561	2.78794	2.84602	3.02027	3.13643
AT1G04207	0.696985	0.755067	0.755067	0.638903	0.987396	0.929313
AT1G04210	5.45972	27.8794	41.064	36.8821	32.9906	17.4827
AT1G04213	0.638903	0.813149	0.929313	0.987396	1.04548	0.987396
AT1G04217	0.580821	0.406575	0.29041	0.232328	0.174246	0.174246
AT1G04220	2.67178	5.63396	2.9041	1.97479	5.92437	5.22739
AT1G04223	0.464657	0.464657	0.464657	0.464657	0.406575	0.406575
AT1G04227	1.04548	1.45205	1.51013	1.45205	1.39397	1.33589
AT1G04230	4.93698	17.8893	20.7934	16.4372	7.37643	6.85369
AT1G04233	1.21972	1.21972	1.04548	0.638903	0.406575	0.232328
AT1G04237	2.43945	2.09096	1.97479	2.20712	2.43945	2.14904
AT1G04240	2.32328	3.77534	4.58849	5.11122	4.93698	3.07835
AT1G04243	1.33589	1.45205	1.45205	1.51013	1.33589	1.27781
AT1G04247	5.34355	2.2652	1.39397	2.72986	5.05314	3.19452
AT1G04250	3.13643	3.8915	3.31068	2.55561	1.74246	2.2652
AT1G04253	0.813149	1.04548	0.987396	1.04548	0.987396	0.638903
AT1G04257	2.55561	2.72986	2.72986	2.84602	2.9041	2.20712
AT1G04260	2.20712	2.14904	1.85863	2.14904	2.2652	2.03287
AT1G04263	1.16164	1.04548	1.04548	0.987396	0.987396	1.21972
AT1G04267	1.04548	1.27781	1.33589	1.16164	1.16164	1.45205
AT1G04270	1.74246	2.20712	4.23999	9.64163	9.69971	4.58849
AT1G04273	1.97479	2.2652	2.49753	2.78794	2.96219	2.84602
AT1G04277	3.8915	3.94958	4.12383	4.41424	4.58849	4.64657
AT1G04280	3.8915	5.05314	6.04054	12.0811	9.4093	3.36876
AT1G04283	1.16164	1.21972	1.10356	1.10356	1.04548	0.813149
AT1G04287	0.871231	1.04548	1.10356	0.813149	0.871231	0.987396
AT1G04290	0.929313	1.39397	2.32328	2.03287	1.97479	1.74246
AT1G04293	2.43945	2.61369	3.19452	3.8915	4.58849	4.8789
AT1G04295	1.85863	1.68438	1.6263	1.27781	1.16164	0.696985
AT1G04297	8.88656	6.38903	7.02793	7.31834	8.65423	10.2805
AT1G04300	13.6493	37.8695	44.8394	41.7029	33.5134	20.9676
AT1G04303	6.04054	5.75013	5.80821	6.33095	5.98246	6.50519
AT1G04307	3.94958	4.12383	5.22739	5.92437	5.63396	5.34355
AT1G04310	3.07835	6.04054	18.2959	21.8969	15.6822	6.33095
AT1G04313	1.74246	2.03287	1.80054	1.6263	1.45205	1.16164
AT1G04317	0.232328	0.755067	2.84602	6.04054	6.67944	6.67944
AT1G04320	0.696985	0.696985	0.696985	0.871231	1.04548	1.04548
AT1G04323	4.12383	4.8789	4.64657	4.58849	4.93698	4.58849
AT1G04327	3.83342	3.77534	3.94958	3.65917	3.42684	3.31068
AT1G04330	3.07835	4.35616	3.71725	2.61369	0.813149	0.29041
AT1G04333	1.85863	2.2652	2.78794	3.2526	3.60109	3.71725
AT1G04337	1.68438	1.39397	1.39397	1.33589	1.21972	0.929313
AT1G04340	2.2652	7.08602	14.9271	13.9978	7.84108	2.61369
AT1G04343	4.00766	4.5304	4.93698	5.86629	6.91177	7.37643
AT1G04347	2.78794	1.97479	1.27781	1.10356	1.21972	1.45205
AT1G04350	2.38137	5.92437	7.66684	8.13149	5.69204	3.42684
AT1G04353	6.85369	6.33095	13.3589	16.3211	16.96	16.5534
AT1G04357	0.813149	0.696985	0.638903	0.638903	0.464657	0.464657
AT1G04360	2.9041	4.12383	6.33095	7.55067	6.91177	4.00766
AT1G04363	0.464657	0.464657	0.580821	0.406575	0.580821	0.580821
AT1G04367	0.987396	0.696985	0.464657	1.91671	2.32328	3.65917
AT1G04370	2.55561	3.54301	4.64657	3.54301	2.9041	1.6263
AT1G04373	1.04548	0.987396	0.755067	0.929313	0.696985	0.580821
AT1G04377	0.987396	0.929313	0.755067	0.813149	0.696985	0.464657
AT1G04380	8.36382	10.2805	10.1063	11.0356	8.30574	4.82081
AT1G04383	0.755067	0.871231	0.987396	1.10356	1.04548	0.813149
AT1G04387	1.04548	0.813149	1.16164	1.27781	0.929313	0.638903
AT1G04390	9.87396	34.3846	31.2482	30.5512	26.4274	13.5912
AT1G04393	9.06081	9.29313	9.11889	9.17697	8.94464	9.99012
AT1G04397	1.85863	1.85863	2.03287	2.20712	2.2652	2.20712
AT1G04400	2.61369	5.22739	16.0307	22.4197	19.2833	8.01533
AT1G04403	1.10356	1.21972	1.16164	0.987396	0.987396	0.929313
AT1G04407	0.755067	0.638903	0.696985	0.522739	0.580821	0.638903
AT1G04410	2.78794	12.4296	22.1293	21.0257	13.0104	4.58849
AT1G04413	6.67944	6.7956	6.21478	6.85369	7.26026	6.73752
AT1G04417	4.35616	4.5304	3.83342	3.8915	3.65917	3.31068
AT1G04420	2.14904	6.09862	15.4498	17.9474	15.8564	8.30574
AT1G04423	3.07835	2.9041	2.84602	2.9041	3.19452	3.13643
AT1G04425	1.10356	0.580821	1.97479	2.55561	2.61369	3.19452
AT1G04427	1.97479	1.6263	1.56822	1.16164	1.16164	1.04548
AT1G04430	2.43945	12.0811	22.8843	21.955	16.0307	6.21478
AT1G04433	2.96219	3.36876	3.2526	3.42684	3.07835	3.02027
AT1G04437	9.00272	9.11889	8.53807	8.53807	7.95725	6.91177
AT1G04440	3.07835	15.7402	27.0663	24.8011	17.9474	7.31834
AT1G04443	1.97479	1.68438	1.80054	1.80054	1.33589	1.10356
AT1G04445	2.49753	3.36876	4.00766	3.71725	3.71725	3.13643
AT1G04447	0.580821	0.696985	0.580821	0.580821	0.464657	0.406575
AT1G04450	2.96219	3.94958	5.57588	8.13149	7.66684	6.09862
AT1G04453	1.04548	0.987396	0.987396	0.755067	0.638903	0.929313
AT1G04455	4.00766	4.58849	4.64657	4.76273	4.70465	4.82081
AT1G04457	4.5304	4.47232	4.29807	4.29807	4.18191	4.06575
AT1G04463	4.29807	4.29807	4.00766	3.07835	2.49753	2.96219
AT1G04467	3.19452	3.2526	2.67178	2.14904	1.74246	1.10356
AT1G04470	15.2175	13.5912	15.9726	15.7402	13.1846	10.1063
AT1G04473	5.34355	3.94958	3.13643	2.61369	2.09096	1.45205
AT1G04477	4.18191	2.78794	1.56822	1.45205	1.27781	1.04548
AT1G04480	1.74246	1.74246	2.49753	5.11122	7.08602	4.29807
AT1G04483	5.34355	5.16931	5.40163	5.34355	5.22739	5.34355
AT1G04487	1.51013	1.27781	1.6263	2.20712	1.97479	1.91671
AT1G04490	2.38137	4.41424	7.37643	12.72	13.5331	12.1392
AT1G04493	2.96219	3.77534	3.77534	4.58849	5.57588	6.62136
AT1G04497	7.783	8.24766	9.46738	10.2224	10.2224	10.0482
AT1G04500	3.65917	2.9041	5.75013	7.60875	5.28547	3.02027
AT1G04503	2.55561	3.13643	3.19452	3.2526	3.42684	2.9041
AT1G04507	3.71725	4.18191	4.8789	5.22739	6.09862	6.62136
AT1G04510	7.26026	30.3189	34.1523	30.6093	23.6394	9.23505
AT1G04513	1.97479	1.80054	2.43945	2.2652	1.45205	1.33589
AT1G04517	1.04548	1.04548	1.33589	1.45205	1.68438	1.80054
AT1G04520	4.41424	3.02027	3.02027	3.36876	3.8915	3.54301
AT1G04523	0.929313	0.987396	1.04548	1.21972	1.04548	1.16164
AT1G04527	0.696985	0.929313	0.929313	0.987396	1.10356	1.21972
AT1G04530	1.80054	2.55561	6.96985	11.8487	12.6619	5.45972
AT1G04533	6.04054	6.33095	4.82081	4.58849	4.29807	4.99506
AT1G04537	2.72986	2.43945	2.20712	2.03287	1.68438	1.56822
AT1G04540	4.47232	6.85369	9.17697	7.08602	5.05314	2.78794
AT1G04543	1.97479	2.72986	3.71725	3.77534	4.76273	5.22739
AT1G04547	1.56822	1.45205	1.45205	1.51013	1.51013	1.51013
AT1G04550	2.2652	3.31068	9.58355	12.6038	10.5129	5.11122
AT1G04555	1.51013	1.10356	1.6263	6.33095	6.38903	3.02027
AT1G04557	3.60109	3.71725	4.00766	4.12383	3.8915	3.71725
AT1G04560	4.35616	4.29807	4.23999	5.80821	6.56328	4.82081
AT1G04563	4.12383	3.77534	3.42684	3.36876	3.31068	2.67178
AT1G04567	1.85863	1.51013	1.56822	1.39397	1.56822	1.6263
AT1G04570	3.77534	7.60875	13.9397	15.9145	15.2175	8.53807
AT1G04573	1.39397	1.39397	1.45205	1.45205	1.51013	1.51013
AT1G04577	6.56328	6.50519	6.91177	7.49259	8.18957	7.84108
AT1G04580	15.2175	28.0536	32.7002	30.3189	30.8997	13.3589
AT1G04583	6.56328	7.1441	6.73752	4.8789	3.2526	2.43945
AT1G04587	6.62136	7.60875	7.72492	7.95725	8.24766	8.4219
AT1G04590	5.16931	12.8361	17.5408	18.5282	14.1139	8.47999
AT1G04593	2.20712	2.61369	2.61369	2.72986	3.02027	1.97479
AT1G04597	1.04548	1.04548	1.04548	1.10356	1.10356	1.10356
AT1G04600	26.892	38.218	38.1599	33.6876	39.612	31.2482
AT1G04603	0.406575	0.580821	0.755067	0.696985	1.10356	0.987396
AT1G04607	1.16164	1.21972	1.10356	1.04548	0.987396	0.696985
AT1G04610	6.91177	9.4093	5.63396	4.99506	3.36876	2.38137
AT1G04613	2.61369	2.84602	2.9041	2.96219	4.29807	4.18191
AT1G04620	8.7704	29.5638	30.6093	26.2531	23.5813	12.6619
AT1G04623	1.51013	1.45205	1.51013	1.45205	1.39397	1.16164
AT1G04625	2.49753	0.580821	2.20712	7.20218	7.20218	6.50519
AT1G04630	1.6263	2.14904	4.35616	8.47999	9.23505	5.5178
AT1G04635	1.10356	1.10356	1.16164	1.33589	1.16164	1.16164
AT1G04640	1.74246	3.31068	5.63396	8.53807	7.02793	3.42684
AT1G04643	4.5304	3.94958	2.9041	3.2526	3.31068	3.31068
AT1G04645	2.2652	2.14904	2.55561	2.55561	2.2652	2.03287
AT1G04647	2.20712	2.09096	1.45205	1.10356	1.10356	1.16164
AT1G04650	8.94464	22.652	29.0991	26.1369	19.6317	12.4876
AT1G04653	0.929313	1.04548	1.10356	1.04548	1.04548	1.04548
AT1G04657	0.696985	0.696985	0.464657	0.464657	0.522739	0.580821
AT1G04660	1.85863	2.78794	5.63396	7.72492	4.47232	1.39397
AT1G04667	0.987396	1.51013	1.74246	2.09096	2.49753	2.61369
AT1G04670	1.45205	3.2526	3.8915	2.61369	1.80054	1.97479
AT1G04673	1.10356	1.04548	1.51013	1.33589	1.21972	1.10356
AT1G04677	1.27781	1.80054	2.67178	2.61369	2.9041	2.9041
AT1G04680	3.77534	3.42684	3.48493	11.7907	13.9978	7.02793
AT1G04683	1.04548	0.813149	1.04548	1.10356	1.39397	1.33589
AT1G04687	1.97479	1.74246	1.91671	1.6263	1.33589	1.04548
AT1G04690	1.91671	2.32328	9.46738	19.5737	14.7529	4.8789
AT1G04693	1.16164	1.6263	1.97479	1.80054	1.97479	1.68438
AT1G04697	3.83342	2.20712	1.39397	1.04548	1.10356	1.21972
AT1G04700	10.1644	20.3287	24.743	25.0915	24.4526	10.3967
AT1G04703	0.987396	0.987396	1.04548	1.21972	0.929313	0.929313
AT1G04707	4.99506	6.04054	6.56328	6.38903	5.16931	4.64657
AT1G04710	5.98246	19.6317	25.0915	23.349	19.5156	8.18957
AT1G04713	2.32328	2.49753	2.78794	3.19452	2.72986	2.49753
AT1G04717	1.51013	1.56822	1.6263	1.56822	1.27781	1.21972
AT1G04720	1.51013	1.6263	1.51013	1.45205	1.45205	1.68438
AT1G04723	7.783	6.44711	5.11122	3.77534	2.14904	1.33589
AT1G04730	17.715	34.8493	35.3139	34.2104	37.9276	21.3161
AT1G04733	1.21972	1.04548	1.10356	1.04548	1.16164	1.10356
AT1G04737	9.58355	7.95725	5.05314	3.19452	2.2652	2.09096
AT1G04743	8.82848	8.94464	7.66684	6.1567	6.62136	7.08602
AT1G04747	0.464657	0.755067	0.755067	0.871231	0.929313	1.04548
AT1G04750	2.09096	3.94958	13.3589	15.2756	10.1644	4.12383
AT1G04753	0.755067	0.929313	0.987396	1.21972	1.21972	1.04548
AT1G04760	2.9041	5.28547	10.1063	11.0937	7.95725	4.58849
AT1G04763	1.33589	1.33589	1.45205	1.39397	1.27781	1.21972
AT1G04767	5.45972	5.5178	4.41424	3.02027	2.03287	1.6263
AT1G04770	1.80054	2.78794	5.11122	8.71231	8.71231	4.41424
AT1G04773	1.45205	1.45205	1.10356	1.39397	1.45205	1.45205
AT1G04778	1.45205	2.96219	4.82081	4.70465	3.07835	1.80054
AT1G04780	2.78794	10.629	22.652	23.9298	16.6696	6.44711
AT1G04783	1.33589	2.03287	2.55561	3.83342	4.00766	4.18191
AT1G04787	1.6263	1.80054	1.85863	1.74246	1.51013	1.51013
AT1G04790	10.0482	27.589	29.8542	24.046	13.3008	5.86629
AT1G04793	0.755067	0.813149	1.16164	1.16164	0.929313	0.987396
AT1G04797	6.09862	5.75013	4.8789	4.12383	2.84602	2.49753
AT1G04800	1.97479	2.72986	3.71725	3.83342	2.2652	2.03287
AT1G04803	3.36876	3.83342	4.18191	4.35616	4.35616	3.83342
AT1G04807	1.21972	1.85863	3.42684	4.18191	4.58849	4.64657
AT1G04810	10.9775	30.5512	37.8695	42.0514	40.8898	22.5939
AT1G04813	0.464657	0.580821	0.638903	0.755067	0.813149	0.987396
AT1G04817	1.04548	1.10356	0.987396	0.987396	1.10356	1.10356
AT1G04820	2.38137	3.02027	4.82081	6.62136	3.83342	2.9041
AT1G04823	1.27781	1.45205	1.6263	1.80054	1.80054	1.74246
AT1G04827	10.8614	9.69971	6.44711	3.94958	1.80054	1.33589
AT1G04830	2.84602	11.6745	20.9676	19.5156	19.3413	10.8033
AT1G04833	4.8789	10.5709	13.1266	10.3386	5.40163	2.78794
AT1G04837	4.93698	4.06575	2.55561	2.38137	2.20712	1.27781
AT1G04840	4.23999	11.7907	18.412	16.96	10.9194	5.57588
AT1G04847	4.18191	4.41424	4.82081	5.05314	4.82081	4.58849
AT1G04850	5.40163	25.2657	28.6926	26.7758	20.503	10.629
AT1G04853	3.36876	2.78794	1.91671	1.51013	1.10356	0.929313
AT1G04857	0.174246	0.0580821	0.0580821	0.116164	0.116164	0.116164
AT1G04860	8.24766	27.7632	30.1446	27.6471	21.955	9.81587
AT1G04863	0.871231	0.755067	1.16164	1.39397	1.27781	0.987396
AT1G04867	0.871231	0.813149	0.813149	0.755067	0.696985	0.755067
AT1G04870	5.92437	12.1392	16.3791	17.9474	13.0685	4.82081
AT1G04873	1.33589	1.27781	1.27781	1.39397	1.16164	1.16164
AT1G04877	0.813149	0.871231	0.929313	1.27781	1.6263	1.74246
AT1G04880	7.55067	12.7781	13.417	15.5079	17.8312	13.7655
AT1G04883	7.43451	6.27287	5.75013	4.76273	4.12383	2.72986
AT1G04887	3.42684	4.06575	5.86629	7.02793	7.20218	6.27287
AT1G04890	9.23505	8.82848	7.37643	4.82081	2.55561	1.80054
AT1G04893	3.36876	2.9041	3.36876	4.12383	5.28547	6.09862
AT1G04895	1.27781	1.6263	1.97479	1.85863	2.32328	2.61369
AT1G04897	1.33589	0.987396	0.987396	0.987396	0.929313	1.10356
AT1G04900	9.69971	23.5813	21.8969	20.7934	20.0383	11.2098
AT1G04903	2.49753	2.61369	2.9041	3.19452	3.42684	3.31068
AT1G04907	2.78794	2.84602	2.61369	2.43945	2.2652	2.2652
AT1G04910	4.41424	16.9019	27.2986	22.2454	22.4778	15.9145
AT1G04913	6.38903	5.34355	4.06575	2.84602	2.38137	1.80054
AT1G04917	2.55561	4.23999	5.22739	6.67944	7.55067	7.72492
AT1G04920	17.4246	22.3035	22.5939	21.0838	21.3161	8.88656
AT1G04923	1.39397	1.56822	1.91671	2.43945	2.55561	1.97479
AT1G04927	5.57588	4.5304	3.2526	2.38137	2.2652	1.97479
AT1G04930	3.65917	10.5129	20.7353	20.503	20.0383	9.35122
AT1G04933	6.85369	7.1441	7.20218	6.96985	7.26026	7.26026
AT1G04937	0.813149	0.755067	0.813149	0.929313	0.987396	0.987396
AT1G04940	2.49753	7.37643	13.8816	15.8564	12.3134	5.69204
AT1G04943	1.27781	1.33589	1.27781	1.56822	1.45205	1.21972
AT1G04945	4.06575	8.30574	14.4044	15.0433	10.5709	5.11122
AT1G04947	1.04548	0.871231	0.638903	0.522739	0.638903	0.580821
AT1G04950	11.9068	29.9704	32.4679	26.2531	28.2279	15.6241
AT1G04953	4.58849	5.80821	6.50519	6.1567	6.44711	6.1567
AT1G04957	3.42684	3.65917	3.77534	3.8915	3.02027	2.84602
AT1G04960	4.29807	16.3791	23.0586	17.5989	16.0887	8.13149
AT1G04963	0.580821	0.580821	0.638903	0.638903	0.696985	0.580821
AT1G04967	1.10356	1.04548	1.21972	0.987396	1.10356	1.10356
AT1G04970	2.38137	6.21478	15.6241	18.9348	20.5611	9.64163
AT1G04973	5.57588	5.69204	5.11122	4.82081	3.8915	3.13643
AT1G04977	5.16931	7.49259	8.71231	10.1063	10.5709	10.1644
AT1G04980	5.5178	10.7452	16.7276	19.5737	17.1342	8.7704
AT1G04983	2.03287	2.38137	2.55561	2.96219	3.42684	3.48493
AT1G04985	2.61369	2.32328	8.18957	18.1216	16.3791	7.08602
AT1G04987	0.813149	0.929313	0.871231	0.987396	1.04548	1.10356
AT1G04990	1.85863	6.7956	14.1139	19.9802	18.9348	9.87396
AT1G04993	0.232328	0.29041	0.406575	0.464657	0.522739	0.464657
AT1G04997	0.929313	1.10356	0.987396	0.755067	0.638903	0.638903
AT1G05000	3.83342	4.06575	6.33095	9.75779	10.5709	7.43451
AT1G05003	0.813149	0.871231	0.813149	0.987396	1.10356	1.04548
AT1G05005	5.57588	5.11122	6.50519	6.96985	5.05314	2.72986
AT1G05007	0.406575	0.522739	0.580821	0.696985	0.580821	0.580821
AT1G05010	2.09096	2.49753	2.03287	1.68438	2.2652	2.38137
AT1G05013	0.580821	0.638903	0.696985	0.522739	0.522739	0.406575
AT1G05017	4.64657	4.35616	3.8915	3.07835	1.85863	2.09096
AT1G05020	2.49753	3.60109	6.73752	9.4093	10.9194	4.93698
AT1G05023	2.09096	1.68438	2.03287	2.14904	2.20712	2.43945
AT1G05027	1.04548	1.04548	1.56822	1.85863	2.67178	2.49753
AT1G05030	5.63396	16.5534	25.9627	25.2657	15.8564	5.40163
AT1G05033	5.86629	6.27287	6.09862	5.40163	4.64657	4.06575
AT1G05035	1.97479	0.813149	0.464657	0.813149	0.929313	0.580821
AT1G05037	0.580821	0.522739	0.580821	0.638903	0.755067	0.638903
AT1G05040	5.63396	6.27287	6.73752	5.80821	6.1567	6.21478
AT1G05043	5.98246	6.62136	7.26026	7.66684	6.38903	4.41424
AT1G05047	8.36382	9.23505	8.94464	9.4093	9.46738	9.64163
AT1G05053	1.27781	1.21972	1.10356	1.16164	1.21972	0.871231
AT1G05055	2.2652	8.59615	18.2378	18.2959	12.72	4.76273
AT1G05057	0.638903	0.638903	0.755067	0.755067	0.987396	1.10356
AT1G05060	2.84602	4.00766	10.5129	13.7655	9.11889	3.54301
AT1G05061	2.03287	3.2526	6.44711	8.65423	7.08602	5.45972
AT1G05063	0.638903	0.638903	0.696985	0.755067	1.04548	1.21972
AT1G05065	0.813149	1.10356	1.27781	1.16164	0.987396	1.16164
AT1G05067	1.45205	1.56822	1.6263	1.45205	1.04548	0.580821
AT1G05070	1.56822	2.20712	6.33095	11.5003	10.2224	5.80821
AT1G05073	1.10356	1.39397	1.45205	1.74246	1.56822	1.10356
AT1G05077	4.00766	3.71725	2.96219	2.72986	2.2652	2.09096
AT1G05080	6.62136	11.7907	12.9523	10.0482	7.84108	7.26026
AT1G05083	7.20218	4.8789	2.61369	1.74246	1.51013	1.33589
AT1G05085	4.29807	3.65917	4.18191	4.29807	5.40163	5.22739
AT1G05087	0	0	0	0	0.929313	1.27781
AT1G05090	0.348493	0	0	0	0	0.174246
AT1G05093	1.16164	1.27781	1.10356	0.987396	0.987396	0.871231
AT1G05097	0.813149	0.755067	0.638903	0.871231	0.871231	0.929313
AT1G05100	1.21972	2.32328	3.07835	3.54301	3.48493	1.97479
AT1G05103	2.09096	2.72986	3.36876	3.42684	3.54301	3.07835
AT1G05107	1.97479	2.43945	2.96219	3.48493	3.42684	3.42684
AT1G05113	0.755067	0.755067	0.696985	0.696985	0.813149	0.696985
AT1G05117	1.68438	1.74246	1.56822	1.6263	1.68438	1.51013
AT1G05120	14.2301	34.3265	26.892	27.6471	25.9627	13.9397
AT1G05123	7.66684	7.49259	7.08602	7.60875	7.20218	6.7956
AT1G05127	0.813149	0.580821	0.406575	0.174246	0.406575	0.755067
AT1G05133	1.10356	1.27781	1.51013	1.6263	1.6263	1.04548
AT1G05135	3.54301	4.76273	3.83342	3.19452	3.2526	2.43945
AT1G05136	1.27781	1.21972	1.27781	1.04548	0.871231	0.987396
AT1G05137	1.16164	1.10356	1.04548	0.929313	0.987396	0.987396
AT1G05140	1.27781	1.85863	3.19452	5.16931	6.21478	4.00766
AT1G05143	4.76273	5.28547	5.11122	5.05314	5.22739	5.11122
AT1G05147	4.29807	4.35616	4.58849	4.99506	4.76273	4.93698
AT1G05150	2.9041	6.27287	18.1216	23.4652	18.5282	6.96985
AT1G05153	1.45205	1.6263	1.80054	2.03287	2.09096	1.6263
AT1G05157	5.11122	5.86629	6.09862	8.01533	9.23505	8.07341
AT1G05160	5.5178	13.1266	27.7632	23.0586	16.6696	7.72492
AT1G05163	2.43945	2.03287	1.80054	1.56822	1.39397	1.27781
AT1G05167	0.987396	1.16164	1.04548	0.580821	0.871231	1.10356
AT1G05170	2.14904	8.13149	15.566	16.0307	13.9978	10.4548
AT1G05173	0.696985	0.696985	0.871231	0.929313	1.10356	1.10356
AT1G05177	1.10356	1.10356	0.696985	0.696985	0.696985	0.638903
AT1G05180	5.11122	19.4575	26.6016	23.0005	18.8186	11.5583
AT1G05183	4.35616	5.75013	5.92437	4.12383	2.32328	1.04548
AT1G05187	5.16931	7.84108	8.18957	5.86629	4.29807	2.20712
AT1G05190	2.49753	3.71725	7.783	8.47999	6.67944	3.07835
AT1G05193	1.16164	1.16164	0.871231	0.696985	0.580821	0.464657
AT1G05197	0.871231	0.580821	0.522739	0.580821	0.522739	0.580821
AT1G05200	3.94958	19.5737	26.6016	26.1369	21.7227	15.2756
AT1G05203	7.31834	6.62136	5.69204	5.05314	3.8915	3.36876
AT1G05205	1.80054	2.2652	3.54301	7.02793	6.62136	5.22739
AT1G05207	2.38137	2.09096	1.85863	1.80054	1.51013	1.27781
AT1G05210	2.43945	4.23999	4.99506	7.60875	8.01533	5.5178
AT1G05213	3.71725	2.61369	5.98246	8.18957	3.77534	2.84602
AT1G05217	2.43945	2.38137	2.61369	2.43945	2.55561	1.97479
AT1G05220	3.77534	4.93698	5.75013	5.86629	5.98246	3.8915
AT1G05223	2.20712	2.32328	2.32328	2.20712	2.2652	2.38137
AT1G05227	1.80054	1.21972	1.21972	0.871231	0.755067	0.348493
AT1G05230	2.38137	5.69204	7.20218	19.5737	29.738	21.6646
AT1G05233	0.987396	1.10356	1.10356	1.21972	1.39397	1.21972
AT1G05237	0.696985	0.871231	0.813149	0.696985	0.755067	0.813149
AT1G05240	1.27781	1.21972	0.0580821	0	0.0580821	0.464657
AT1G05243	5.86629	4.00766	2.38137	1.27781	1.10356	0.987396
AT1G05247	0.406575	0.406575	0.464657	0.464657	0.464657	0.464657
AT1G05250	0.638903	0	0	0	0	0.696985
AT1G05253	0.929313	0.929313	0.755067	0.638903	0.464657	0.580821
AT1G05257	2.09096	2.2652	2.38137	2.55561	2.96219	3.2526
AT1G05260	2.2652	4.18191	4.47232	3.31068	5.16931	3.48493
AT1G05263	0.696985	0.638903	0.871231	0.813149	0.755067	0.871231
AT1G05267	6.21478	5.75013	4.00766	2.67178	1.91671	1.6263
AT1G05270	2.38137	4.47232	15.3918	19.2833	14.6948	7.95725
AT1G05273	0.871231	0.813149	0.755067	0.755067	0.813149	0.929313
AT1G05277	7.89916	8.65423	9.64163	9.23505	7.89916	6.1567
AT1G05280	4.18191	4.70465	4.64657	3.8915	2.32328	1.39397
AT1G05283	0.348493	0.348493	0.522739	0.696985	0.580821	0.580821
AT1G05287	1.80054	1.74246	1.39397	1.33589	1.39397	1.27781
AT1G05290	2.09096	2.72986	3.36876	3.54301	3.65917	3.71725
AT1G05291	1.85863	2.49753	2.2652	1.6263	1.21972	1.6263
AT1G05293	5.28547	5.05314	6.1567	6.7956	7.1441	8.24766
AT1G05297	1.33589	1.33589	1.10356	0.929313	0.755067	0.871231
AT1G05300	3.83342	2.78794	2.49753	2.09096	3.36876	3.13643
AT1G05303	0.813149	0.929313	0.929313	1.10356	1.33589	1.16164
AT1G05307	0.871231	0.813149	1.16164	1.27781	1.04548	0.987396
AT1G05310	3.65917	5.28547	4.41424	4.06575	4.12383	2.96219
AT1G05313	0.580821	0.813149	0.871231	0.755067	0.755067	0.522739
AT1G05317	2.78794	2.09096	1.45205	1.27781	0.987396	0.987396
AT1G05320	2.2652	6.62136	20.8515	21.0838	18.2959	12.72
AT1G05323	1.04548	1.04548	1.10356	1.21972	1.16164	1.10356
AT1G05327	3.48493	2.67178	2.09096	1.85863	1.33589	1.56822
AT1G05330	2.2652	3.07835	3.48493	2.9041	2.20712	1.21972
AT1G05333	2.78794	3.31068	3.94958	4.82081	5.22739	5.45972
AT1G05337	1.85863	1.51013	1.45205	0.987396	0.755067	0.580821
AT1G05340	1.68438	1.91671	1.27781	1.74246	1.33589	0.987396
AT1G05343	5.22739	5.92437	6.1567	6.21478	6.67944	7.60875
AT1G05347	5.75013	4.5304	3.54301	3.8915	3.77534	3.19452
AT1G05350	3.07835	14.6948	24.9172	27.2986	18.3539	9.87396
AT1G05353	3.36876	3.13643	2.72986	2.49753	2.49753	2.38137
AT1G05357	1.80054	1.80054	1.6263	1.85863	1.80054	1.51013
AT1G05360	2.67178	10.9775	20.8515	22.9424	15.7983	7.783
AT1G05363	7.26026	6.91177	7.43451	7.72492	7.31834	7.89916
AT1G05367	7.60875	8.07341	7.37643	7.08602	7.1441	6.96985
AT1G05370	4.5304	3.07835	3.07835	2.84602	2.84602	2.67178
