AT5G40890	3.38478	5.62001	18.7121	19.2868	13.1559	6.19478
AT5G40900	3.25705	3.95955	2.55455	1.91591	2.74614	3.25705
AT5G40910	4.21501	10.1543	33.9755	45.1517	51.7935	47.4508
AT5G40920	7.34433	11.9425	13.2837	8.94092	7.98297	8.36615
AT5G40930	2.29909	4.27887	8.94092	8.68547	6.19478	4.47046
AT5G40940	1.85205	3.25705	6.00319	7.47206	7.9191	7.34433
AT5G40942	3.44864	4.4066	5.17296	4.85364	4.53433	3.89569
AT5G40945	0.383182	0.383182	0.447046	0.383182	0.383182	0.383182
AT5G40950	1.08568	1.08568	1.91591	3.64023	3.51251	1.91591
AT5G40960	2.55455	3.64023	3.7041	3.19319	2.1075	1.46887
AT5G40970	1.14955	2.74614	5.30069	10.8568	10.2182	6.25865
AT5G40980	7.59978	7.53592	6.57797	5.42842	4.02342	2.81
AT5G40981	2.42682	2.74614	2.87387	2.93773	2.81	2.42682
AT5G40990	2.55455	3.12932	2.23523	3.25705	3.32091	2.04364
AT5G41000	3.19319	13.6668	24.1405	22.3523	15.1996	7.34433
AT5G41010	1.46887	4.34273	6.89728	5.55615	3.32091	2.81
AT5G41020	2.04364	3.89569	7.34433	11.0484	10.8568	5.55615
AT5G41025	6.57797	6.06706	5.30069	3.7041	2.23523	1.53273
AT5G41030	1.66046	2.42682	3.0016	3.51251	3.76796	4.72592
AT5G41040	4.4066	9.77115	8.55774	7.02501	6.70569	3.32091
AT5G41050	2.74614	3.19319	3.0016	4.21501	3.44864	1.72432
AT5G41060	1.91591	4.98137	14.4332	17.6264	13.6668	9.26024
AT5G41070	4.78978	6.57797	6.00319	4.98137	3.57637	1.66046
AT5G41071	0.894092	1.02182	1.02182	1.02182	1.02182	1.02182
AT5G41080	3.06546	7.72751	11.8787	10.3459	8.11069	3.76796
AT5G41090	3.06546	3.76796	4.53433	6.38637	6.64183	6.83342
AT5G41100	2.74614	13.6668	26.0564	25.7371	20.5003	8.94092
AT5G41109	6.06706	6.06706	6.06706	6.06706	6.19478	6.25865
AT5G41110	5.23683	18.2012	22.9909	16.1575	12.7089	6.96115
AT5G41120	6.00319	18.9675	27.1421	23.1825	16.4768	6.5141
AT5G41130	4.98137	16.5407	24.0766	21.5859	15.1996	4.85364
AT5G41140	2.87387	15.5828	25.29	29.3135	20.3725	7.53592
AT5G41150	5.42842	14.4332	36.6578	33.6562	23.3741	8.43001
AT5G41160	3.06546	4.08728	3.38478	2.93773	3.06546	3.19319
AT5G41170	2.61841	9.57956	13.4114	10.5375	5.42842	3.83182
AT5G41180	6.57797	21.5221	25.4816	24.0766	21.8414	10.793
AT5G41190	1.85205	14.2416	27.9085	22.8632	10.3459	4.66205
AT5G41200	2.68228	2.49069	1.59659	2.23523	3.76796	4.85364
AT5G41210	2.42682	4.34273	7.15274	7.9191	5.62001	3.89569
AT5G41220	2.68228	7.47206	8.55774	3.76796	2.87387	3.06546
AT5G41240	1.85205	10.8568	8.30229	5.23683	4.08728	3.76796
AT5G41250	3.32091	4.34273	3.76796	4.66205	7.66365	5.68387
AT5G41260	4.02342	20.5641	30.2075	31.5487	19.4784	9.64342
AT5G41265	0.702501	0.702501	0.702501	0.766365	1.02182	0.957956
AT5G41270	1.27727	2.17137	4.53433	5.68387	4.47046	2.04364
AT5G41280	3.76796	5.8116	4.15114	1.72432	0.830229	0.894092
AT5G41290	2.49069	5.30069	5.87546	3.83182	1.46887	1.02182
AT5G41300	3.64023	4.66205	3.32091	2.68228	1.59659	1.14955
AT5G41310	9.26024	8.11069	4.21501	4.85364	6.32251	5.04524
AT5G41315	4.53433	4.15114	4.53433	6.32251	6.00319	3.57637
AT5G41320	1.85205	1.405	3.06546	4.53433	5.68387	7.85524
AT5G41330	2.42682	4.08728	15.5189	15.7105	10.0266	7.40819
AT5G41340	1.85205	4.78978	11.3039	15.3273	12.3257	6.45024
AT5G41350	2.17137	10.1543	22.5439	19.223	8.23842	2.23523
AT5G41360	7.9191	29.3773	32.4428	23.6296	18.8398	10.9846
AT5G41370	7.34433	29.8882	32.3151	22.2884	13.6668	6.83342
AT5G41380	2.74614	3.76796	1.97978	1.91591	1.53273	0.638637
AT5G41390	2.1075	2.93773	3.44864	6.13092	9.57956	6.45024
AT5G41400	1.34114	1.02182	1.27727	0.894092	0.894092	0.766365
AT5G41401	0.574774	0.638637	0.638637	0.702501	0.766365	0.638637
AT5G41410	2.42682	3.64023	4.21501	4.27887	2.74614	2.23523
AT5G41420	0.766365	0.702501	0.830229	0.766365	0.894092	0.766365
AT5G41430	1.46887	2.23523	2.36296	1.85205	1.53273	0.702501
AT5G41440	1.78818	1.91591	1.85205	2.1075	1.66046	1.46887
AT5G41450	1.21341	1.27727	1.21341	1.34114	1.08568	0.830229
AT5G41460	2.42682	2.81	2.1075	3.19319	5.17296	2.42682
AT5G41470	1.97978	2.36296	1.34114	0.51091	1.02182	1.34114
AT5G41471	1.21341	1.21341	1.21341	1.27727	1.27727	1.27727
AT5G41480	2.36296	10.2821	20.9473	16.86	8.04683	2.42682
AT5G41490	4.91751	4.98137	4.08728	3.7041	3.76796	5.04524
AT5G41491	2.87387	3.06546	3.64023	3.38478	3.83182	3.06546
AT5G41494	3.19319	2.55455	1.97978	2.68228	3.0016	2.1075
AT5G41500	3.12932	2.68228	2.04364	2.04364	1.91591	2.36296
AT5G41505	6.00319	5.93933	5.30069	3.7041	2.87387	2.04364
AT5G41510	1.78818	2.68228	2.42682	1.14955	1.59659	1.59659
AT5G41520	2.42682	5.62001	10.4098	8.49388	3.83182	2.04364
AT5G41530	2.61841	2.61841	2.29909	2.36296	2.42682	2.61841
AT5G41540	11.4316	8.94092	7.79138	8.36615	13.8584	19.3507
AT5G41550	9.13251	12.7727	10.9207	10.9846	14.8164	17.1793
AT5G41560	1.46887	2.87387	4.98137	6.25865	4.91751	2.61841
AT5G41570	4.08728	2.81	0.894092	1.27727	2.55455	3.83182
AT5G41580	6.25865	26.0564	24.4598	11.1762	8.6216	4.78978
AT5G41590	2.29909	1.46887	1.85205	1.53273	1.72432	1.72432
AT5G41600	1.21341	2.55455	8.04683	11.7509	8.30229	2.55455
AT5G41605	0.766365	0.702501	0.638637	0.574774	0.51091	0.574774
AT5G41610	3.51251	4.15114	11.0484	12.198	6.57797	2.23523
AT5G41612	2.04364	4.08728	9.00479	10.9207	8.11069	3.64023
AT5G41620	2.61841	7.34433	13.4752	15.7743	11.1762	4.27887
AT5G41630	3.32091	3.83182	3.64023	3.32091	3.12932	3.57637
AT5G41640	2.17137	2.68228	2.61841	2.81	2.1075	0.894092
AT5G41650	1.27727	1.78818	2.42682	2.87387	2.36296	1.59659
AT5G41660	0.957956	1.21341	1.34114	1.78818	1.46887	0.957956
AT5G41663	1.02182	0.830229	0.574774	0.447046	0.830229	0.574774
AT5G41670	1.97978	2.93773	9.96274	17.0516	11.1762	3.83182
AT5G41675	0.383182	0.319319	0.383182	0.383182	0.447046	0.447046
AT5G41680	4.59819	3.76796	4.02342	5.42842	4.47046	1.78818
AT5G41685	0.574774	0.702501	0.766365	0.702501	0.957956	1.59659
AT5G41690	4.59819	14.8164	19.5423	14.4332	15.5828	7.9191
AT5G41700	1.27727	2.49069	6.5141	8.36615	6.00319	2.74614
AT5G41710	7.85524	11.1123	14.6887	17.9457	15.6466	9.45183
AT5G41720	2.36296	2.49069	3.06546	3.32091	3.06546	2.29909
AT5G41730	10.4098	13.4752	14.05	13.2198	12.8366	7.15274
AT5G41740	5.30069	10.9846	13.2837	12.0702	8.94092	5.8116
AT5G41750	4.53433	12.1341	13.7946	13.2837	10.1543	14.6248
AT5G41755	3.25705	3.06546	2.61841	2.74614	3.83182	3.51251
AT5G41760	4.02342	16.7323	18.7121	10.8568	4.59819	2.29909
AT5G41761	1.27727	1.66046	1.91591	2.1075	1.405	0.702501
AT5G41763	3.89569	3.0016	1.59659	1.66046	2.04364	2.04364
AT5G41765	1.21341	0.894092	0.766365	0.574774	0.447046	0.702501
AT5G41770	3.25705	12.9643	18.5205	19.8616	12.0702	3.25705
AT5G41780	2.17137	6.96115	11.5593	13.1559	15.1357	5.49228
AT5G41790	35.1251	34.6141	31.2294	26.3119	18.3289	9.32411
AT5G41800	2.04364	3.06546	5.74774	6.38637	4.34273	2.36296
AT5G41810	1.85205	1.72432	2.81	5.36455	4.34273	1.59659
AT5G41820	8.17456	12.5173	12.645	10.0266	10.6652	11.3677
AT5G41830	4.21501	4.27887	3.32091	4.08728	5.87546	4.91751
AT5G41835	12.0702	17.1793	19.0953	17.7541	21.2028	12.7089
AT5G41840	4.34273	5.8116	4.66205	5.30069	5.68387	2.61841
AT5G41850	2.36296	4.53433	7.28047	7.2166	6.06706	4.34273
AT5G41860	1.405	1.78818	2.04364	2.17137	1.91591	2.36296
AT5G41870	1.78818	3.89569	7.40819	9.96274	11.6232	8.17456
AT5G41880	7.85524	20.4364	24.6514	19.6062	14.6248	9.89888
AT5G41890	2.29909	1.66046	2.17137	2.04364	3.12932	5.68387
AT5G41900	3.38478	2.74614	3.32091	3.38478	2.68228	1.97978
AT5G41905	1.21341	1.14955	1.08568	0.957956	0.830229	0.830229
AT5G41908	2.29909	3.25705	3.83182	4.15114	3.51251	2.55455
AT5G41910	2.04364	3.25705	6.19478	8.55774	7.40819	4.53433
AT5G41920	1.46887	2.17137	2.17137	1.91591	1.21341	0.894092
AT5G41940	6.70569	20.6919	27.1421	27.4614	17.1155	6.45024
AT5G41950	3.44864	18.4566	31.6126	27.1421	20.628	7.59978
AT5G41960	1.59659	1.91591	3.51251	3.83182	1.91591	1.14955
AT5G41970	2.93773	9.89888	15.8382	12.8366	6.96115	2.81
AT5G41980	1.34114	2.36296	5.36455	8.23842	7.02501	4.34273
AT5G41990	3.44864	14.2416	27.7807	26.695	19.3507	9.77115
AT5G42000	1.59659	2.29909	5.87546	8.87706	6.38637	2.61841
AT5G42010	4.91751	14.9441	21.4582	18.4566	19.2868	13.7307
AT5G42020	2.1075	8.55774	13.2198	3.95955	2.68228	3.44864
AT5G42030	1.405	3.12932	5.87546	7.47206	6.45024	3.64023
AT5G42040	1.72432	2.49069	3.76796	3.7041	2.87387	1.405
AT5G42050	1.14955	1.91591	2.55455	4.08728	3.83182	2.87387
AT5G42053	1.66046	1.14955	1.08568	1.46887	1.72432	1.405
AT5G42060	0.957956	0.957956	1.46887	1.72432	1.85205	1.72432
AT5G42070	1.46887	1.59659	2.93773	4.4066	3.38478	1.53273
AT5G42080	2.87387	25.0984	32.2512	24.9069	11.6871	6.96115
AT5G42090	1.78818	2.61841	7.28047	9.38797	3.25705	1.08568
AT5G42092	3.19319	7.98297	8.17456	3.57637	1.53273	1.72432
AT5G42100	2.1075	2.68228	2.87387	3.89569	2.42682	1.53273
AT5G42110	0.638637	0.766365	0.957956	0.894092	1.27727	1.08568
AT5G42120	5.68387	8.68547	10.2182	11.4955	15.2634	11.4316
AT5G42130	1.02182	1.02182	4.4066	10.6014	10.9207	5.1091
AT5G42140	9.77115	32.4428	45.7903	39.1485	30.9739	14.5609
AT5G42146	1.66046	1.53273	1.53273	1.405	1.21341	0.830229
AT5G42150	1.97978	9.70729	15.8382	10.9846	4.4066	2.04364
AT5G42170	1.34114	1.34114	1.91591	1.78818	1.59659	1.59659
AT5G42180	3.95955	4.85364	3.7041	3.12932	4.59819	4.15114
AT5G42190	1.08568	1.21341	1.72432	2.36296	2.93773	2.93773
AT5G42200	1.34114	2.29909	2.81	1.97978	0.957956	0.574774
AT5G42210	3.06546	1.405	4.47046	4.02342	2.36296	2.29909
AT5G42220	9.38797	42.1501	49.8776	41.7669	26.4396	7.15274
AT5G42223	0.383182	0.702501	0.51091	0.574774	0.702501	0.574774
AT5G42230	3.12932	11.1123	20.3725	25.8648	21.1389	10.6652
AT5G42232	0.894092	1.08568	0.830229	0.766365	0.957956	0.766365
AT5G42235	0.51091	0.51091	0.574774	0.574774	0.702501	0.830229
AT5G42240	1.85205	9.83502	23.9489	16.4768	11.1762	5.42842
AT5G42242	0.638637	0.957956	0.957956	1.405	1.46887	1.53273
AT5G42250	3.0016	1.34114	1.405	5.1091	4.21501	2.61841
AT5G42260	0.319319	0.191591	0.447046	0.638637	0.255455	0.255455
AT5G42265	0.766365	0.638637	0.574774	0.638637	0.574774	0.383182
AT5G42270	2.55455	6.57797	22.48	20.1171	9.06865	3.12932
AT5G42280	2.04364	4.66205	9.00479	9.19638	6.96115	3.64023
AT5G42290	2.49069	3.19319	3.06546	2.29909	1.405	1.14955
AT5G42300	1.405	4.08728	6.45024	3.95955	2.61841	4.21501
AT5G42310	1.97978	5.49228	16.4768	11.3677	5.36455	3.12932
AT5G42320	6.25865	18.0096	21.1389	15.1357	10.9207	5.17296
AT5G42323	5.62001	5.49228	6.06706	6.5141	6.32251	5.74774
AT5G42325	5.62001	5.8116	5.17296	5.42842	4.98137	5.30069
AT5G42330	1.66046	3.25705	5.42842	6.57797	6.19478	6.19478
AT5G42340	4.15114	4.21501	4.59819	10.5375	12.3257	10.0266
AT5G42350	2.61841	7.66365	4.02342	0	0.638637	1.85205
AT5G42360	2.17137	5.68387	2.29909	0	0.447046	1.21341
AT5G42370	2.68228	9.32411	15.7743	16.6684	13.8584	7.34433
AT5G42380	1.405	2.23523	2.61841	3.38478	2.49069	1.405
AT5G42390	28.2278	62.7781	56.6471	53.9649	31.5487	7.28047
AT5G42400	6.64183	5.8116	12.1341	18.3928	20.2448	6.38637
AT5G42410	1.02182	1.02182	1.02182	0.830229	0.51091	0.383182
AT5G42420	0.766365	1.91591	6.96115	10.1543	6.76956	3.06546
AT5G42430	2.93773	2.87387	2.61841	2.74614	1.78818	1.46887
AT5G42440	1.27727	1.53273	1.34114	2.1075	2.68228	1.72432
AT5G42445	1.78818	1.97978	1.91591	2.36296	2.61841	2.29909
AT5G42450	2.1075	6.64183	10.9207	11.0484	7.79138	3.64023
AT5G42460	1.97978	3.38478	5.23683	4.53433	2.42682	1.78818
AT5G42470	2.23523	7.9191	16.7962	15.8382	10.5375	4.85364
AT5G42480	4.98137	18.0096	27.9723	25.6732	10.2821	7.47206
AT5G42490	5.87546	12.7089	19.2868	23.0548	24.4598	13.603
AT5G42500	1.59659	2.1075	2.23523	1.91591	1.53273	1.27727
AT5G42504	0.702501	0.574774	0.447046	0.383182	0.383182	0.574774
AT5G42505	1.02182	1.27727	1.21341	1.27727	1.53273	1.46887
AT5G42510	2.17137	2.61841	2.36296	1.34114	1.02182	0.957956
AT5G42520	1.46887	5.68387	16.3491	17.4348	7.85524	3.44864
AT5G42530	1.14955	1.405	1.72432	1.97978	1.91591	1.85205
AT5G42540	27.1421	52.4321	49.8137	43.8105	34.1671	9.00479
AT5G42560	1.46887	6.00319	15.3273	16.6684	12.5173	5.36455
AT5G42565	0.0638637	0	0	0	0	0.0638637
AT5G42567	0.127727	0.127727	0.127727	0.0638637	0.127727	0.191591
AT5G42568	1.46887	1.405	1.34114	1.405	1.405	1.34114
AT5G42570	1.405	1.08568	2.81	5.55615	5.87546	3.44864
AT5G42580	4.66205	7.72751	6.5141	5.62001	6.5141	4.98137
AT5G42590	3.76796	2.23523	1.85205	3.64023	3.57637	2.42682
AT5G42600	6.06706	2.93773	2.81	4.47046	8.36615	7.66365
AT5G42610	3.06546	3.06546	1.46887	1.27727	1.78818	1.66046
AT5G42620	5.93933	40.7451	46.5567	27.206	11.7509	4.98137
AT5G42630	3.19319	2.81	1.21341	1.85205	2.1075	1.97978
AT5G42635	0.638637	0.830229	0.957956	0.702501	0.638637	0.319319
AT5G42640	0.894092	0.702501	0.574774	0.383182	0.447046	0.191591
AT5G42645	2.49069	2.93773	2.68228	3.38478	2.61841	1.85205
AT5G42650	1.08568	2.17137	2.23523	1.78818	1.78818	1.14955
AT5G42655	2.29909	2.81	2.81	2.17137	1.78818	1.59659
AT5G42660	1.34114	7.02501	14.6248	9.45183	3.25705	2.42682
AT5G42670	1.78818	7.08887	13.5391	11.1762	7.85524	2.81
AT5G42677	0.766365	0.766365	0.766365	0.702501	0.638637	0.51091
AT5G42680	1.59659	2.81	3.76796	4.72592	3.89569	1.66046
AT5G42690	4.47046	7.9191	10.9207	7.85524	6.89728	4.98137
AT5G42700	3.76796	9.96274	12.8366	11.3039	10.6652	5.74774
AT5G42710	7.02501	9.57956	9.38797	9.57956	7.59978	5.49228
AT5G42720	1.72432	3.76796	3.0016	2.29909	4.21501	3.19319
AT5G42730	0.319319	0	0	0	0	0
AT5G42740	11.8787	39.2123	38.5098	30.7823	18.5843	6.64183
AT5G42750	1.53273	1.78818	3.64023	4.15114	3.44864	2.17137
AT5G42760	3.0016	4.53433	3.89569	4.98137	6.96115	6.13092
AT5G42765	1.59659	2.04364	4.78978	8.23842	7.59978	5.36455
AT5G42770	2.93773	12.9643	19.7978	21.075	18.265	10.8568
AT5G42780	1.78818	1.97978	1.66046	1.78818	1.85205	2.36296
AT5G42785	1.85205	2.1075	1.97978	2.74614	2.81	1.78818
AT5G42790	1.21341	3.0016	13.3475	14.8803	11.1762	4.91751
AT5G42797	0.447046	0.447046	0.702501	0.702501	0.574774	0.447046
AT5G42800	2.17137	2.81	2.93773	4.02342	3.06546	1.27727
AT5G42810	1.59659	5.49228	15.1357	14.9441	11.4955	4.85364
AT5G42820	1.14955	1.27727	1.59659	8.49388	10.9846	4.21501
AT5G42825	0.702501	0.957956	1.02182	0.830229	1.02182	0.766365
AT5G42830	4.27887	5.74774	6.19478	8.74933	7.85524	2.42682
AT5G42840	6.70569	8.23842	5.68387	5.74774	5.93933	4.53433
AT5G42850	0.766365	1.78818	2.55455	2.55455	2.36296	2.42682
AT5G42860	4.72592	6.19478	3.44864	2.81	3.0016	2.1075
AT5G42870	10.3459	38.893	39.9148	31.9319	20.5641	8.55774
AT5G42880	4.34273	9.77115	17.4987	19.4146	13.6668	6.06706
AT5G42890	2.17137	4.34273	10.0905	10.4737	8.43001	5.62001
AT5G42895	1.08568	1.08568	1.08568	0.766365	0.51091	0.383182
AT5G42900	2.36296	4.85364	9.00479	7.34433	3.32091	1.91591
AT5G42905	0.702501	0.957956	1.27727	0.957956	1.02182	0.51091
AT5G42910	3.83182	6.89728	6.13092	3.95955	1.78818	1.02182
AT5G42920	2.87387	11.7509	20.1809	21.5221	14.4971	6.25865
AT5G42930	2.04364	1.72432	1.66046	1.53273	2.93773	3.57637
AT5G42940	2.87387	20.3087	39.2762	37.041	21.2666	6.32251
AT5G42950	32.3151	69.4837	63.3528	60.6067	36.083	9.38797
AT5G42955	0.0638637	0.0638637	0	0.0638637	0.191591	0.319319
AT5G42957	0.127727	0	0	0.0638637	0.127727	0.255455
AT5G42960	1.08568	2.61841	7.66365	9.32411	4.85364	2.04364
AT5G42965	0.766365	0.894092	0.638637	0.830229	0.830229	0.702501
AT5G42970	3.57637	20.5003	21.0112	20.9473	14.3055	4.85364
AT5G42980	1.21341	2.49069	5.1091	5.62001	3.32091	2.55455
AT5G42990	1.59659	4.66205	9.64342	9.96274	4.98137	2.81
AT5G43000	1.405	1.405	1.72432	1.405	1.34114	0.766365
AT5G43010	3.0016	10.4737	17.5625	14.2416	6.38637	2.93773
AT5G43015	0	0	0	0	0	0
AT5G43020	1.85205	2.23523	1.59659	2.87387	6.64183	5.17296
AT5G43030	3.51251	6.76956	8.11069	6.5141	3.64023	1.85205
AT5G43035	2.23523	1.91591	1.78818	1.85205	1.66046	1.405
AT5G43040	3.57637	7.79138	8.30229	7.34433	6.25865	3.44864
AT5G43050	1.27727	1.46887	2.29909	4.47046	4.98137	4.91751
AT5G43060	1.34114	1.59659	4.02342	12.3896	12.0702	6.38637
AT5G43064	1.08568	1.27727	1.34114	1.405	1.27727	1.405
AT5G43065	1.85205	2.36296	2.29909	1.34114	1.46887	2.36296
AT5G43066	1.72432	2.04364	2.17137	2.36296	2.49069	2.55455
AT5G43068	1.08568	1.405	1.27727	1.53273	1.21341	1.02182
AT5G43070	1.46887	0.766365	1.34114	1.53273	1.53273	1.34114
AT5G43080	1.14955	2.23523	5.55615	9.19638	8.94092	5.1091
AT5G43090	4.34273	6.13092	5.55615	3.83182	4.08728	3.32091
AT5G43100	2.81	20.0532	30.9739	26.1841	16.86	6.64183
AT5G43105	2.55455	1.85205	2.81	2.36296	2.81	2.81
AT5G43110	4.15114	5.8116	6.57797	4.47046	4.53433	4.72592
AT5G43120	6.70569	7.72751	4.66205	3.44864	3.95955	3.38478
AT5G43130	20.6919	45.7264	41.703	42.9803	23.1187	7.59978
AT5G43140	0.957956	2.1075	9.06865	14.1139	9.57956	3.32091
AT5G43150	1.405	1.08568	1.59659	2.55455	2.68228	2.42682
AT5G43155	0.638637	0.894092	1.97978	4.15114	8.36615	12.7727
AT5G43160	24.3321	17.2432	15.7743	10.3459	5.8116	4.78978
AT5G43170	1.91591	2.17137	3.25705	3.0016	3.25705	2.61841
AT5G43175	2.55455	2.61841	3.44864	4.59819	4.08728	2.04364
AT5G43180	2.23523	1.72432	1.405	2.68228	4.59819	3.44864
AT5G43185	1.08568	1.14955	1.02182	0.574774	0.51091	0.383182
AT5G43190	1.08568	2.42682	2.04364	1.405	2.68228	2.29909
AT5G43196	6.76956	8.8132	7.72751	6.70569	6.32251	4.78978
AT5G43200	2.55455	3.25705	3.38478	4.02342	3.83182	4.02342
AT5G43210	1.08568	1.46887	3.12932	4.85364	4.72592	2.81
AT5G43211	1.34114	1.405	1.46887	1.59659	1.59659	1.53273
AT5G43230	6.19478	5.1091	10.6014	14.1139	14.7525	13.9223
AT5G43240	5.87546	7.34433	7.59978	8.36615	8.43001	7.34433
AT5G43250	2.36296	2.81	3.32091	3.89569	5.42842	6.32251
AT5G43260	0.638637	0.766365	1.14955	1.405	1.34114	1.27727
AT5G43270	2.1075	5.55615	15.3273	16.3491	9.32411	4.59819
AT5G43280	1.14955	0.830229	1.405	3.19319	4.21501	3.32091
AT5G43285	0.319319	0.383182	0.957956	1.34114	1.21341	1.14955
AT5G43290	2.49069	2.74614	1.46887	1.59659	2.23523	1.53273
AT5G43300	2.49069	2.04364	1.66046	4.08728	4.66205	1.91591
AT5G43310	15.3912	29.8244	30.0798	14.4332	7.2166	8.30229
AT5G43320	1.78818	11.9425	20.9473	19.4146	11.4955	2.93773
AT5G43330	4.02342	12.0064	18.5205	17.3709	10.0266	4.53433
AT5G43340	4.4066	7.15274	9.19638	9.26024	7.15274	3.25705
AT5G43350	1.72432	2.74614	1.08568	0	0.702501	2.81
AT5G43360	5.93933	7.28047	4.47046	4.08728	7.2166	6.96115
AT5G43370	2.04364	1.66046	0.574774	0	1.59659	3.32091
AT5G43380	4.4066	5.42842	5.04524	4.21501	3.83182	4.08728
AT5G43390	4.66205	7.9191	6.89728	8.23842	6.70569	2.49069
AT5G43400	1.53273	3.06546	7.85524	10.5375	5.8116	3.12932
AT5G43401	0.766365	0.766365	0.447046	0.319319	0.383182	0.447046
AT5G43403	1.27727	1.46887	2.61841	3.95955	3.12932	2.17137
AT5G43405	0.638637	0.574774	0.51091	0.574774	0.51091	0.319319
AT5G43410	1.97978	2.42682	1.78818	2.29909	2.04364	1.53273
AT5G43415	2.04364	2.1075	2.17137	1.72432	2.29909	2.93773
AT5G43420	1.97978	3.19319	4.02342	4.66205	3.25705	1.21341
AT5G43430	1.34114	4.53433	9.5157	8.49388	4.78978	3.7041
AT5G43440	2.1075	3.06546	4.53433	5.62001	4.72592	3.44864
AT5G43450	2.87387	4.27887	4.72592	6.32251	7.59978	4.47046
AT5G43455	0.766365	0.766365	0.702501	0.766365	0.766365	0.702501
AT5G43460	1.97978	7.40819	8.74933	3.95955	2.29909	2.36296
AT5G43470	1.78818	2.04364	1.08568	3.06546	4.78978	3.89569
AT5G43480	1.53273	1.59659	1.46887	1.21341	1.02182	0.957956
AT5G43490	0.830229	0.830229	2.04364	2.17137	1.46887	0.957956
AT5G43500	4.98137	15.7105	27.7169	19.223	16.7962	7.40819
AT5G43513	0.447046	0.319319	0.0638637	0.0638637	0	0
AT5G43516	0.319319	0.127727	0.127727	0.127727	0.127727	0.0638637
AT5G43518	0.127727	0	0	0	0.191591	0.255455
AT5G43520	2.23523	3.0016	4.47046	4.34273	2.81	0.830229
AT5G43525	0	0	0.0638637	0.0638637	0.191591	0.191591
AT5G43530	21.8414	24.5237	23.1187	22.5439	26.3119	20.0532
AT5G43535	1.02182	1.02182	0.957956	0.957956	1.14955	1.21341
AT5G43540	1.53273	1.72432	1.85205	1.27727	1.14955	1.78818
AT5G43550	1.02182	0.638637	0.574774	0.638637	0.766365	0.830229
AT5G43560	9.06865	30.6546	29.8244	22.5439	11.9425	5.23683
AT5G43570	0.957956	0.830229	1.34114	1.72432	1.66046	1.14955
AT5G43580	0.574774	0.702501	1.27727	1.85205	1.85205	1.34114
AT5G43590	2.87387	2.29909	2.68228	4.59819	3.7041	2.23523
AT5G43600	2.36296	13.2837	24.1405	21.7137	14.3055	6.70569
AT5G43603	2.42682	2.49069	2.61841	2.61841	2.61841	2.68228
AT5G43610	4.02342	5.93933	3.25705	1.21341	1.14955	1.08568
AT5G43620	1.27727	1.08568	1.02182	2.36296	3.7041	2.36296
AT5G43630	6.76956	26.4396	28.7387	21.075	10.3459	3.25705
AT5G43640	1.21341	1.08568	2.23523	2.61841	2.55455	1.85205
AT5G43650	4.02342	3.76796	2.49069	2.17137	1.78818	1.14955
AT5G43660	2.29909	4.47046	13.9862	18.0096	15.8382	12.0064
AT5G43670	2.1075	8.23842	22.033	22.2246	11.24	5.68387
AT5G43680	1.66046	4.91751	9.70729	11.1762	6.64183	3.32091
AT5G43690	2.81	4.78978	6.32251	6.06706	3.95955	2.42682
AT5G43695	1.02182	0.894092	1.02182	1.02182	0.830229	0.894092
AT5G43700	2.74614	2.29909	1.97978	2.1075	1.91591	1.97978
AT5G43710	12.7727	35.1889	33.6562	27.7169	18.9675	6.89728
AT5G43720	2.17137	6.89728	19.9894	22.2246	12.0064	3.44864
AT5G43725	1.02182	1.27727	1.21341	1.27727	1.405	3.0016
AT5G43730	17.9457	9.57956	11.24	16.413	14.4971	6.76956
AT5G43740	2.36296	7.85524	7.28047	3.7041	7.02501	7.59978
AT5G43745	23.1187	41.4476	37.488	24.0766	18.9037	7.02501
AT5G43750	1.14955	1.14955	2.68228	4.98137	5.23683	3.0016
AT5G43755	5.23683	5.55615	4.85364	1.85205	0.638637	0.255455
AT5G43760	3.57637	4.47046	3.7041	4.4066	5.93933	2.93773
AT5G43770	1.72432	2.49069	2.93773	3.7041	3.51251	3.06546
AT5G43780	2.49069	3.64023	6.57797	8.6216	10.1543	7.59978
AT5G43790	1.66046	2.1075	2.1075	3.64023	4.08728	2.17137
AT5G43800	3.12932	3.32091	3.06546	2.29909	1.66046	2.36296
AT5G43810	3.25705	9.00479	27.9723	28.4832	17.3709	8.8132
AT5G43820	6.32251	16.6684	17.6903	16.0937	17.818	15.455
AT5G43822	7.66365	24.3959	24.2682	23.1187	15.455	6.06706
AT5G43830	1.72432	4.59819	10.8568	11.6871	6.00319	2.23523
AT5G43840	2.81	4.59819	5.8116	5.93933	5.04524	3.19319
AT5G43850	1.02182	3.19319	9.26024	10.4098	6.19478	2.81
AT5G43860	2.36296	2.04364	1.34114	2.55455	3.19319	2.61841
AT5G43870	2.68228	4.21501	8.6216	5.36455	4.85364	4.59819
AT5G43880	2.23523	9.00479	22.6716	25.0984	13.5391	6.64183
AT5G43890	3.38478	6.32251	7.66365	7.59978	5.17296	2.55455
AT5G43900	43.4273	81.7456	74.0181	71.2719	57.9883	19.8616
AT5G43910	3.7041	11.1123	20.1171	20.2448	15.7743	7.47206
AT5G43920	3.57637	17.3071	27.3337	24.0128	22.7355	7.59978
AT5G43930	9.5157	32.3151	34.9335	32.9537	18.7759	4.27887
