AT5G02760	9.52976	11.8568	12.5217	12.3	8.86489	4.87569
AT5G02765	1.44054	1.55136	1.32973	0.886489	0.9973	0.886489
AT5G02770	1.9946	3.54596	12.5217	17.8406	12.0784	7.9784
AT5G02775	0.443244	0.443244	0.554056	0.443244	0.443244	0.554056
AT5G02780	3.76758	3.9892	5.65137	6.09461	3.87839	1.21892
AT5G02785	0.332433	0.443244	0.443244	0.554056	0.443244	0.332433
AT5G02790	2.43784	10.3054	16.9541	16.5109	12.5217	6.31623
AT5G02795	1.32973	1.44054	0.9973	1.32973	1.32973	0.9973
AT5G02800	0.886489	5.9838	19.5028	26.2622	22.1622	12.1892
AT5G02805	0.664867	1.10811	1.55136	1.44054	1.55136	1.32973
AT5G02810	7.9784	26.9271	27.3703	33.3541	25.3757	6.09461
AT5G02815	0.554056	0.664867	0.554056	0.554056	0.554056	0.443244
AT5G02820	1.55136	5.31893	14.073	16.4	12.9649	8.64327
AT5G02825	2.10541	1.44054	2.10541	2.21622	2.54866	2.32703
AT5G02830	3.65677	18.9487	32.246	29.1433	23.9352	16.8433
AT5G02835	3.9892	4.32163	4.32163	3.9892	3.87839	3.21352
AT5G02840	1.9946	12.8541	29.2541	30.6947	20.7217	10.1946
AT5G02850	2.65947	0.775678	2.77028	6.31623	6.53786	4.43244
AT5G02855	1.10811	1.88379	1.9946	2.54866	2.88109	2.65947
AT5G02860	1.9946	8.86489	18.3946	26.4839	28.4785	21.8298
AT5G02865	2.10541	2.54866	2.88109	1.9946	1.66217	1.66217
AT5G02870	1.66217	1.55136	5.09731	10.9703	9.52976	4.9865
AT5G02875	6.53786	5.31893	3.43514	2.32703	1.44054	1.21892
AT5G02880	18.5055	40.0028	49.865	46.0974	48.6461	24.4893
AT5G02885	0.443244	0.554056	0.554056	0.332433	0.332433	0.775678
AT5G02890	5.20812	6.20542	3.43514	3.65677	3.9892	1.88379
AT5G02895	7.86759	9.52976	8.31083	6.64867	4.54326	2.65947
AT5G02900	7.86759	9.973	8.42165	8.08921	10.4162	7.75678
AT5G02905	6.42705	6.87029	7.31353	7.64597	7.31353	7.09191
AT5G02910	1.55136	2.32703	5.09731	10.4162	10.0838	6.31623
AT5G02915	6.87029	6.87029	7.20272	6.87029	6.75948	6.31623
AT5G02920	5.9838	7.9784	7.31353	7.20272	7.75678	5.42974
AT5G02925	0.775678	0.886489	0.664867	0.775678	0.554056	0.664867
AT5G02930	7.42435	8.08921	9.973	8.86489	7.42435	4.65407
AT5G02935	0.110811	0	0	0.110811	0.221622	0.443244
AT5G02940	5.87299	23.0487	30.1406	29.2541	26.1514	14.9595
AT5G02945	0.554056	0.221622	0.221622	0	0.110811	0.110811
AT5G02950	2.9919	9.30813	13.6298	15.5136	12.4108	5.76218
AT5G02955	0.554056	0.775678	0.664867	0.554056	0.554056	0.443244
AT5G02960	1.9946	1.9946	5.87299	8.08921	5.76218	3.9892
AT5G02965	0.664867	0.664867	0.554056	0.443244	0.443244	0.443244
AT5G02970	1.88379	5.20812	16.5109	21.1649	15.1811	7.31353
AT5G02975	0.110811	0.110811	0.110811	0	0	0.110811
AT5G02980	3.10271	3.32433	3.87839	3.54596	2.54866	2.77028
AT5G02985	0.886489	0.9973	1.21892	0.664867	0.886489	1.21892
AT5G02990	2.43784	2.65947	2.54866	2.88109	2.32703	1.9946
AT5G02995	4.10001	4.76488	4.32163	3.21352	2.54866	1.9946
AT5G03000	4.43244	5.65137	6.31623	4.87569	3.21352	1.9946
AT5G03005	0.886489	0.664867	0.886489	0.9973	0.775678	0.886489
AT5G03010	1.88379	3.54596	5.76218	7.86759	7.86759	7.86759
AT5G03015	0.9973	0.775678	0.554056	0.554056	0.664867	0.664867
AT5G03020	0.664867	2.32703	3.54596	4.76488	4.76488	4.54326
AT5G03025	2.9919	3.65677	3.65677	2.65947	1.55136	0.9973
AT5G03030	0.554056	1.77298	6.87029	10.1946	9.19732	6.42705
AT5G03035	0.9973	0.886489	0.9973	1.10811	1.10811	0.886489
AT5G03040	1.44054	4.65407	12.1892	18.173	15.1811	4.65407
AT5G03045	0.775678	1.10811	1.10811	0.9973	0.9973	0.9973
AT5G03050	3.65677	10.9703	7.75678	1.9946	1.21892	1.32973
AT5G03055	2.21622	1.88379	2.32703	2.32703	2.43784	2.65947
AT5G03060	2.21622	3.21352	6.09461	6.20542	4.87569	4.10001
AT5G03065	1.55136	0.886489	1.32973	0.886489	0.9973	1.32973
AT5G03070	5.87299	24.2676	24.7109	22.1622	18.2838	9.64057
AT5G03075	0.554056	0.554056	0.554056	0.443244	0.332433	0.221622
AT5G03080	0.332433	1.21892	4.21082	7.31353	7.86759	4.87569
AT5G03085	0.9973	0.9973	0.886489	0.664867	0.443244	0.443244
AT5G03090	0.775678	0.664867	0.554056	0.664867	0.775678	0.775678
AT5G03095	1.44054	1.32973	1.21892	1.32973	0.9973	0.775678
AT5G03100	0.9973	5.65137	11.0811	12.0784	7.53516	1.44054
AT5G03105	1.32973	1.10811	1.32973	1.21892	1.44054	1.21892
AT5G03110	0.775678	1.32973	1.32973	1.10811	1.21892	0.886489
AT5G03115	0	0.110811	0.221622	0.443244	0.554056	0.664867
AT5G03120	1.66217	2.54866	2.21622	0.886489	0.554056	0.443244
AT5G03125	2.43784	2.32703	2.10541	1.88379	2.10541	1.21892
AT5G03130	1.32973	2.21622	2.65947	2.10541	2.10541	1.66217
AT5G03135	1.21892	1.21892	1.66217	1.9946	2.77028	2.77028
AT5G03140	0.775678	1.21892	2.10541	2.65947	2.21622	1.9946
AT5G03145	0.221622	0.221622	0	0.110811	0.221622	0.443244
AT5G03150	6.9811	12.9649	9.19732	3.54596	6.20542	3.87839
AT5G03155	0.221622	0.221622	0.443244	0.664867	0.775678	0.775678
AT5G03160	1.88379	10.7487	19.7244	20.3892	13.8514	5.54056
AT5G03165	4.43244	3.76758	2.65947	1.32973	1.21892	0.9973
AT5G03170	3.43514	5.20812	6.75948	6.53786	5.31893	3.43514
AT5G03175	4.9865	4.65407	5.76218	5.54056	5.9838	6.20542
AT5G03180	1.9946	9.30813	15.1811	17.0649	14.073	7.42435
AT5G03185	0.332433	0.332433	0.443244	0.554056	0.443244	0.554056
AT5G03190	0.775678	3.32433	8.64327	13.8514	11.5244	7.20272
AT5G03195	0.886489	0.775678	0.886489	0.664867	0.664867	0.775678
AT5G03200	1.10811	1.88379	3.54596	6.53786	7.42435	5.65137
AT5G03204	1.44054	1.10811	0.9973	0.886489	0.775678	0.664867
AT5G03205	0.664867	0.664867	0.664867	0.554056	0.775678	1.10811
AT5G03210	1.21892	1.10811	0.886489	0.9973	1.88379	2.54866
AT5G03215	0.886489	0.886489	0.443244	0.775678	0.886489	1.21892
AT5G03220	0.664867	0.775678	2.10541	2.9919	2.65947	1.44054
AT5G03225	0	0	0	0	0	0
AT5G03230	0.775678	0.9973	1.32973	1.66217	1.21892	1.77298
AT5G03235	5.42974	5.76218	5.65137	5.42974	5.54056	5.31893
AT5G03240	1.10811	2.54866	2.77028	2.65947	2.77028	2.32703
AT5G03245	1.32973	1.55136	1.21892	1.10811	0.9973	0.9973
AT5G03250	2.88109	9.30813	18.9487	21.8298	18.7271	10.8595
AT5G03255	3.76758	6.87029	11.6352	14.1838	13.2973	6.31623
AT5G03260	2.88109	3.21352	6.53786	8.86489	10.7487	11.5244
AT5G03265	1.32973	1.32973	1.44054	1.44054	1.21892	1.10811
AT5G03270	3.43514	7.31353	4.87569	1.44054	2.10541	1.66217
AT5G03275	5.09731	5.54056	5.42974	4.65407	4.65407	4.32163
AT5G03280	8.42165	40.7785	47.538	46.4299	40.2244	13.6298
AT5G03285	0.554056	0.554056	0.775678	0.775678	0.9973	0.886489
AT5G03290	2.54866	6.75948	12.6325	13.0757	11.4135	5.09731
AT5G03295	0.664867	0.664867	0.664867	0.443244	0.554056	0.664867
AT5G03300	3.54596	15.5136	24.046	18.5055	8.42165	3.43514
AT5G03305	1.44054	1.44054	1.44054	1.44054	1.55136	1.55136
AT5G03310	0.775678	1.66217	1.9946	2.10541	2.32703	1.9946
AT5G03315	4.9865	5.09731	5.20812	5.54056	5.54056	6.42705
AT5G03320	1.21892	6.20542	14.9595	14.9595	12.0784	5.20812
AT5G03325	2.77028	2.77028	1.77298	1.55136	1.10811	0.664867
AT5G03330	0.9973	8.42165	19.7244	18.5055	8.20002	8.42165
AT5G03335	1.77298	2.54866	2.77028	2.65947	2.10541	2.21622
AT5G03340	3.76758	18.0622	24.046	25.9298	20.2784	8.64327
AT5G03345	1.55136	2.21622	5.87299	7.64597	5.42974	4.10001
AT5G03350	3.32433	4.21082	3.54596	3.32433	2.9919	2.65947
AT5G03355	4.54326	7.64597	10.0838	8.64327	8.53246	6.53786
AT5G03360	12.7433	12.9649	16.4	16.4	15.2919	10.4162
AT5G03370	0.9973	1.66217	2.32703	8.9757	10.9703	7.53516
AT5G03375	6.64867	5.9838	5.54056	4.54326	3.9892	2.9919
AT5G03377	1.10811	1.10811	1.66217	2.77028	3.87839	5.54056
AT5G03380	1.9946	1.66217	1.9946	3.21352	5.09731	2.88109
AT5G03385	1.44054	1.44054	1.10811	0.775678	0.664867	0.332433
AT5G03390	4.76488	6.75948	10.5271	12.5217	12.1892	9.75138
AT5G03395	0.443244	0.221622	0.664867	0.775678	0.775678	0.554056
AT5G03400	1.21892	0.775678	0.443244	0.886489	1.44054	1.9946
AT5G03405	2.32703	1.88379	1.44054	1.32973	0.9973	0.9973
AT5G03406	1.77298	2.9919	8.42165	12.1892	9.86219	5.65137
AT5G03415	3.21352	13.6298	23.6028	20.3892	13.9622	7.20272
AT5G03420	6.64867	20.2784	21.1649	22.0514	25.0433	13.1865
AT5G03425	0.664867	0.443244	0.332433	0.221622	0.554056	0.443244
AT5G03430	7.75678	34.2406	32.5785	34.4623	26.373	9.86219
AT5G03435	7.53516	7.64597	9.19732	10.4162	13.1865	7.31353
AT5G03440	1.44054	4.9865	12.0784	14.6271	8.75408	3.87839
AT5G03445	0.664867	0.554056	0.664867	0.664867	0.775678	0.664867
AT5G03450	2.88109	20.3892	24.7109	23.492	20.0568	11.746
AT5G03452	0.443244	0.443244	0.443244	0.332433	0.332433	0.332433
AT5G03455	2.10541	5.54056	12.3	13.519	8.42165	4.21082
AT5G03460	1.21892	3.21352	5.9838	6.53786	6.75948	3.65677
AT5G03465	0.443244	0.554056	0.332433	0.332433	0.332433	0.332433
AT5G03470	1.32973	4.9865	16.6217	19.1703	14.1838	5.87299
AT5G03475	7.86759	8.31083	8.53246	9.19732	8.53246	8.42165
AT5G03480	4.43244	6.75948	8.9757	8.86489	6.75948	4.10001
AT5G03485	6.42705	7.20272	7.42435	6.87029	6.42705	5.87299
AT5G03490	1.77298	0.886489	1.21892	1.55136	1.32973	1.21892
AT5G03495	3.76758	6.9811	10.7487	8.9757	6.20542	2.9919
AT5G03500	1.77298	1.77298	5.31893	6.9811	5.9838	3.54596
AT5G03510	3.10271	5.54056	5.65137	5.09731	5.20812	3.10271
AT5G03515	5.54056	5.87299	6.20542	9.08651	11.9676	11.8568
AT5G03520	1.55136	1.88379	5.87299	12.4108	12.8541	8.20002
AT5G03525	3.43514	3.9892	4.32163	4.65407	5.42974	5.87299
AT5G03530	2.77028	4.32163	5.87299	9.64057	11.5244	7.53516
AT5G03535	0.332433	0.332433	0.221622	0.332433	0.332433	0.332433
AT5G03540	8.42165	31.9136	32.8001	32.9109	25.3757	11.5244
AT5G03545	1.88379	1.9946	1.77298	1.66217	1.55136	0.9973
AT5G03550	2.65947	4.32163	4.9865	3.21352	1.55136	0.886489
AT5G03552	2.10541	1.9946	2.10541	2.32703	2.21622	1.77298
AT5G03553	2.32703	2.9919	2.32703	3.21352	2.43784	2.88109
AT5G03555	3.76758	4.9865	8.08921	10.1946	7.9784	3.65677
AT5G03560	1.9946	11.4135	23.8244	20.1676	13.4081	6.64867
AT5G03565	0.443244	0.664867	0.886489	0.9973	0.886489	0.775678
AT5G03570	2.10541	5.76218	15.5136	17.2865	14.9595	4.10001
AT5G03575	0.886489	0.664867	0.664867	0.664867	0.9973	1.21892
AT5G03580	0.886489	0.775678	0.664867	0.886489	1.21892	1.44054
AT5G03585	0.9973	1.88379	1.88379	1.32973	1.88379	4.9865
AT5G03590	1.77298	2.10541	1.9946	1.55136	2.32703	1.88379
AT5G03595	1.88379	2.21622	2.21622	2.32703	1.66217	1.44054
AT5G03600	2.65947	3.32433	3.54596	4.65407	5.42974	2.88109
AT5G03605	2.54866	2.88109	3.65677	4.76488	5.42974	5.76218
AT5G03610	1.88379	1.77298	1.44054	4.87569	15.7352	14.9595
AT5G03615	2.54866	2.43784	2.77028	2.88109	2.43784	1.77298
AT5G03620	11.6352	12.3	11.746	13.1865	11.4135	5.31893
AT5G03625	1.77298	1.77298	1.9946	0.886489	0.9973	1.21892
AT5G03630	4.21082	13.1865	19.3919	20.1676	12.7433	5.65137
AT5G03635	1.9946	2.10541	1.55136	1.55136	1.10811	0.9973
AT5G03640	7.75678	15.7352	20.2784	15.6244	6.87029	5.9838
AT5G03645	1.88379	1.88379	1.88379	1.55136	1.32973	1.32973
AT5G03650	7.86759	40.5569	37.7866	40.8893	29.4758	13.9622
AT5G03660	1.88379	4.76488	11.3027	14.2946	10.1946	4.43244
AT5G03668	5.76218	3.21352	1.66217	2.77028	2.65947	1.77298
AT5G03670	2.65947	3.10271	3.65677	8.42165	8.53246	5.42974
AT5G03680	3.54596	3.10271	4.21082	7.53516	7.42435	6.20542
AT5G03685	4.65407	3.76758	3.10271	2.77028	2.32703	2.43784
AT5G03690	1.44054	3.43514	7.9784	14.5163	14.5163	6.20542
AT5G03695	1.55136	1.44054	1.21892	0.775678	0.664867	0.664867
AT5G03700	0.9973	1.66217	1.55136	1.88379	1.10811	0.775678
AT5G03705	0.775678	0.664867	0.664867	0.332433	0.554056	0.554056
AT5G03710	3.21352	3.76758	2.77028	1.66217	1.9946	2.54866
AT5G03715	6.87029	7.09191	7.53516	8.9757	9.973	9.973
AT5G03720	2.88109	3.43514	8.75408	19.5028	16.8433	5.9838
AT5G03725	1.88379	1.77298	1.21892	2.88109	4.21082	4.21082
AT5G03730	7.53516	34.019	36.2352	30.5839	27.8136	10.8595
AT5G03735	0.9973	0.886489	0.9973	1.10811	0.9973	0.886489
AT5G03740	3.43514	14.1838	18.6163	18.173	13.8514	6.87029
AT5G03745	1.10811	1.10811	0.9973	1.32973	1.32973	1.32973
AT5G03750	4.43244	5.76218	5.76218	5.65137	4.21082	2.65947
AT5G03755	0.664867	0.775678	0.554056	0.443244	0.332433	0.332433
AT5G03760	3.87839	5.20812	2.9919	2.88109	9.19732	9.19732
AT5G03765	0.554056	0.664867	0.775678	0.886489	0.775678	0.775678
AT5G03770	2.43784	8.9757	18.2838	19.946	13.519	6.9811
AT5G03775	0.221622	0.221622	0.221622	0.443244	0.443244	0.443244
AT5G03780	1.44054	8.08921	15.2919	16.5109	13.0757	4.9865
AT5G03785	0	0.221622	0.332433	0.332433	0.332433	0.332433
AT5G03790	3.43514	2.43784	1.32973	3.54596	6.53786	6.87029
AT5G03795	3.76758	2.32703	2.88109	4.10001	9.75138	7.53516
AT5G03800	1.44054	5.65137	19.7244	22.3838	17.3973	5.9838
AT5G03805	2.32703	2.9919	3.43514	4.32163	4.76488	5.65137
AT5G03810	2.21622	2.43784	2.65947	2.88109	2.10541	0.9973
AT5G03815	0.775678	0.664867	0.775678	0.775678	0.664867	0.664867
AT5G03820	1.32973	1.9946	2.9919	2.54866	1.32973	1.32973
AT5G03825	11.6352	13.0757	13.2973	11.0811	10.8595	10.4162
AT5G03830	2.32703	7.42435	13.1865	14.9595	11.1919	5.87299
AT5G03835	0.110811	0.110811	0.775678	0.9973	1.10811	1.10811
AT5G03840	1.88379	1.9946	1.77298	2.10541	2.32703	1.77298
AT5G03845	0.664867	0.775678	0.9973	0.886489	0.886489	0.554056
AT5G03850	0.886489	1.9946	3.54596	3.9892	3.87839	2.77028
AT5G03855	0.443244	0.443244	0.554056	0.443244	0.554056	0.554056
AT5G03858	5.09731	5.09731	5.20812	5.20812	4.76488	4.76488
AT5G03860	4.21082	4.32163	5.9838	8.20002	13.2973	11.1919
AT5G03870	1.32973	4.76488	7.20272	8.42165	7.31353	4.21082
AT5G03875	9.64057	10.1946	10.0838	9.52976	7.86759	7.86759
AT5G03880	3.21352	12.9649	21.1649	18.0622	15.5136	5.65137
AT5G03885	0.664867	0.886489	2.65947	2.77028	1.32973	0.443244
AT5G03890	2.9919	3.9892	4.10001	3.87839	3.32433	2.32703
AT5G03900	4.54326	22.6055	26.9271	23.1595	22.9379	9.30813
AT5G03905	0.886489	2.9919	7.31353	10.4162	9.08651	6.20542
AT5G03910	2.43784	11.0811	19.8352	18.173	16.1784	8.53246
AT5G03915	0.443244	0.9973	0.775678	0.886489	0.886489	0.443244
AT5G03920	1.55136	1.77298	2.10541	2.10541	1.44054	1.44054
AT5G03925	0.554056	0.554056	0.775678	0.9973	1.21892	1.21892
AT5G03930	1.55136	2.10541	1.9946	1.44054	0.886489	1.21892
AT5G03935	0.554056	0.443244	0.443244	0.554056	0.443244	0.443244
AT5G03940	3.32433	18.7271	32.9109	23.6028	19.1703	9.86219
AT5G03944	0.332433	0.443244	0.332433	0.443244	0.554056	0.664867
AT5G03945	0.554056	0.664867	0.554056	0.775678	0.775678	0.554056
AT5G03950	0	0	0	0.110811	0.110811	0.110811
AT5G03955	0.332433	0.221622	0.332433	0.443244	0.554056	0.443244
AT5G03960	3.76758	9.30813	12.9649	9.86219	9.30813	4.76488
AT5G03965	8.20002	8.31083	7.42435	7.20272	7.20272	7.9784
AT5G03970	1.88379	11.0811	21.3865	20.5001	13.6298	5.65137
AT5G03975	5.09731	4.9865	4.54326	4.76488	3.76758	3.65677
AT5G03980	1.9946	3.43514	4.65407	5.09731	3.54596	2.43784
AT5G03985	2.43784	0.775678	0.443244	1.21892	1.32973	0.664867
AT5G03990	0.443244	1.32973	5.76218	12.6325	12.0784	8.42165
AT5G03995	1.55136	1.44054	2.32703	3.10271	3.43514	4.54326
AT5G04000	2.65947	2.9919	3.54596	4.21082	3.65677	3.21352
AT5G04005	7.86759	7.20272	7.53516	6.87029	6.87029	6.9811
AT5G04010	4.87569	6.9811	7.9784	6.87029	5.09731	3.87839
AT5G04015	0.554056	0.332433	0.443244	0.221622	0.221622	0.221622
AT5G04020	6.64867	26.5947	24.9325	27.2595	28.2568	12.8541
AT5G04025	0.664867	0.664867	0.554056	0.554056	0.443244	0.443244
AT5G04030	0.886489	1.32973	1.21892	0.9973	0.664867	0.775678
AT5G04035	0.664867	0.886489	0.886489	0.886489	0.775678	0.332433
AT5G04040	2.43784	8.9757	22.9379	30.4731	24.2676	10.0838
AT5G04045	0.443244	0.775678	0.9973	0.9973	0.775678	0.664867
AT5G04047	0.443244	0.332433	0.332433	0.332433	0.332433	0.775678
AT5G04050	3.10271	16.0676	26.4839	20.2784	16.7325	8.64327
AT5G04055	1.32973	1.21892	1.21892	1.21892	0.9973	0.9973
AT5G04060	2.21622	12.0784	21.2757	22.6055	16.7325	6.20542
AT5G04065	1.32973	0.332433	0.221622	0.221622	0.221622	0.110811
AT5G04070	2.65947	8.08921	18.5055	16.1784	13.6298	7.09191
AT5G04075	0.221622	0.221622	0.221622	0.221622	0.110811	0.110811
AT5G04080	5.09731	6.20542	6.09461	4.76488	3.54596	2.32703
AT5G04085	1.88379	1.9946	1.55136	1.55136	1.21892	1.32973
AT5G04090	1.21892	9.52976	17.5082	23.0487	17.7298	7.9784
AT5G04105	1.55136	1.55136	1.88379	1.77298	1.55136	2.10541
AT5G04110	4.87569	28.5893	35.6812	31.3595	25.5974	12.6325
AT5G04115	2.9919	3.43514	3.43514	3.65677	3.21352	2.88109
AT5G04120	0.9973	2.9919	7.9784	10.0838	7.53516	3.21352
AT5G04125	0.9973	0.775678	0.886489	0.775678	0.664867	0.332433
AT5G04130	19.6136	45.6542	40.7785	40.2244	35.5704	19.0595
AT5G04135	1.21892	1.66217	1.44054	1.55136	1.44054	1.21892
AT5G04140	15.6244	47.0947	58.9515	53.411	53.6326	34.9055
AT5G04145	0.443244	0.9973	1.21892	1.44054	1.32973	0.886489
AT5G04150	3.87839	4.65407	5.9838	6.53786	5.31893	3.32433
AT5G04160	1.10811	1.44054	7.31353	13.519	13.1865	5.76218
AT5G04165	2.54866	3.87839	4.32163	4.10001	2.54866	3.43514
AT5G04170	1.10811	1.9946	7.86759	14.7379	14.2946	6.31623
AT5G04175	3.54596	3.43514	4.10001	4.10001	4.43244	4.87569
AT5G04180	4.76488	6.20542	3.54596	2.43784	1.9946	2.10541
AT5G04185	2.10541	2.54866	2.32703	2.32703	2.43784	2.21622
AT5G04190	2.21622	4.10001	3.87839	4.87569	4.21082	1.44054
AT5G04195	0.221622	0.554056	0.443244	0.332433	0.443244	0.664867
AT5G04200	4.10001	5.09731	4.21082	6.09461	8.53246	6.75948
AT5G04205	0.664867	0.443244	0.443244	0.664867	0.554056	0.443244
AT5G04210	4.21082	4.54326	4.9865	4.87569	5.31893	4.54326
AT5G04215	0.443244	0.443244	0.443244	0.332433	0.221622	0.332433
AT5G04220	2.88109	15.2919	25.2649	21.8298	19.0595	10.7487
AT5G04225	0.443244	0.443244	0.554056	0.664867	0.554056	0.664867
AT5G04230	4.21082	2.65947	8.31083	8.53246	13.0757	8.20002
AT5G04235	20.5001	22.1622	20.6109	17.1757	17.0649	11.3027
AT5G04238	0.554056	0.775678	0.664867	0.775678	0.664867	0.554056
AT5G04240	17.3973	41.1109	39.5596	37.1217	30.5839	17.619
AT5G04245	0.221622	0.332433	0.332433	0.332433	0.332433	0.332433
AT5G04250	3.9892	13.519	18.7271	15.7352	10.1946	8.42165
AT5G04255	0	0	0	0	0	0
AT5G04260	0.886489	1.77298	3.9892	8.53246	8.86489	4.10001
AT5G04267	0.664867	0.664867	0.775678	0.886489	1.10811	1.44054
AT5G04270	1.55136	7.09191	12.3	16.2892	14.1838	5.20812
AT5G04275	1.21892	1.10811	0.9973	0.9973	1.21892	1.21892
AT5G04280	5.54056	21.0541	27.2595	27.1487	30.2514	8.31083
AT5G04285	0.554056	0.554056	0.664867	0.664867	0.664867	0.664867
AT5G04290	26.373	53.411	45.765	47.8704	53.6326	33.0217
AT5G04305	1.44054	1.55136	1.32973	1.21892	1.21892	1.10811
AT5G04310	6.9811	6.87029	4.32163	1.9946	2.65947	4.87569
AT5G04315	1.44054	1.77298	1.77298	1.77298	1.77298	1.9946
AT5G04320	3.43514	16.8433	22.9379	19.5028	15.846	10.6379
AT5G04325	1.44054	1.88379	1.44054	1.44054	1.9946	2.10541
AT5G04330	2.43784	4.32163	4.43244	2.32703	2.21622	2.88109
AT5G04335	2.9919	2.65947	2.77028	2.88109	2.54866	2.77028
AT5G04340	1.44054	2.77028	4.54326	4.21082	2.32703	1.66217
AT5G04345	0.886489	0.664867	0.554056	0.554056	0.332433	0.221622
AT5G04347	0.886489	1.44054	1.44054	1.10811	0.554056	0.664867
AT5G04350	0.9973	1.32973	1.77298	2.32703	2.32703	2.21622
AT5G04355	5.09731	5.76218	6.87029	6.87029	3.43514	2.32703
AT5G04360	18.173	43.5488	36.5677	39.0055	42.6623	23.8244
AT5G04365	2.43784	2.21622	2.32703	3.54596	3.43514	3.10271
AT5G04370	1.88379	2.88109	5.09731	4.54326	5.31893	2.32703
AT5G04375	3.21352	3.43514	3.21352	2.9919	3.10271	2.43784
AT5G04380	2.9919	2.77028	2.9919	2.43784	2.32703	2.43784
AT5G04385	1.66217	1.55136	1.44054	0.9973	0.775678	0.443244
AT5G04390	1.66217	3.43514	4.32163	4.76488	4.32163	2.10541
AT5G04395	1.9946	2.54866	3.54596	3.65677	4.54326	4.76488
AT5G04400	6.42705	6.75948	6.75948	5.54056	4.54326	2.9919
AT5G04405	2.32703	2.43784	2.54866	2.54866	1.9946	1.44054
AT5G04410	2.21622	8.64327	20.6109	23.3811	18.2838	6.64867
AT5G04415	1.44054	1.44054	1.21892	1.21892	1.66217	1.77298
AT5G04420	4.76488	18.7271	25.0433	27.592	22.3838	10.5271
AT5G04425	7.9784	8.53246	7.9784	7.9784	7.75678	7.64597
AT5G04430	2.9919	17.619	30.9163	35.0163	25.4866	10.0838
AT5G04435	0.775678	0.775678	0.664867	0.886489	0.775678	0.664867
AT5G04440	1.55136	2.43784	11.746	18.2838	12.8541	6.53786
AT5G04445	2.10541	2.21622	2.32703	2.43784	2.65947	1.9946
AT5G04455	2.32703	2.43784	2.54866	1.66217	1.66217	1.55136
AT5G04460	6.20542	35.1271	32.6893	29.5866	27.4812	15.0703
AT5G04465	2.10541	2.21622	2.32703	1.77298	1.55136	1.66217
AT5G04470	1.21892	1.66217	2.10541	1.9946	1.44054	1.10811
AT5G04475	1.44054	1.77298	1.66217	1.44054	1.21892	0.775678
AT5G04480	9.64057	42.4407	40.8893	49.6434	38.5623	18.173
AT5G04485	2.21622	2.32703	2.10541	2.10541	2.32703	1.9946
AT5G04490	1.21892	1.77298	3.43514	8.31083	7.09191	3.9892
AT5G04495	3.43514	3.21352	3.10271	3.32433	2.9919	3.32433
AT5G04500	6.31623	13.2973	15.2919	15.9568	11.4135	4.9865
AT5G04505	1.88379	1.88379	2.65947	1.55136	1.88379	1.21892
AT5G04510	1.21892	7.86759	18.7271	19.3919	16.8433	10.5271
AT5G04515	0.664867	0.664867	0.554056	0.221622	0.221622	0
AT5G04520	1.66217	2.88109	4.43244	7.31353	7.42435	5.65137
AT5G04525	0	0	0.221622	0.221622	0.221622	0.221622
AT5G04530	5.76218	7.53516	7.9784	6.09461	3.43514	0.9973
AT5G04540	14.8487	34.1298	41.7758	38.119	34.2406	13.1865
AT5G04545	1.77298	1.77298	1.77298	1.77298	1.77298	1.55136
AT5G04550	1.66217	12.1892	22.7163	22.4947	19.3919	9.19732
AT5G04560	33.3541	63.7164	57.7326	66.1542	61.2785	33.6866
AT5G04575	0.221622	0.110811	0.110811	0.221622	0.221622	0.221622
AT5G04585	0.332433	0.554056	0.664867	0.664867	0.664867	0.664867
AT5G04590	3.43514	20.6109	27.2595	28.146	11.746	2.43784
AT5G04595	0.221622	0.110811	0.110811	0.110811	0	0.443244
AT5G04600	3.21352	16.8433	17.1757	10.0838	9.75138	4.76488
AT5G04605	0.886489	0.9973	1.21892	1.21892	0.886489	0.886489
AT5G04610	2.43784	2.77028	4.65407	6.9811	6.20542	4.76488
AT5G04615	2.88109	2.10541	1.10811	0.332433	0.332433	0.332433
AT5G04620	2.88109	11.6352	20.2784	18.9487	19.946	9.973
AT5G04625	0.110811	0.332433	0.443244	0.332433	0.664867	0.664867
AT5G04630	3.10271	4.87569	3.65677	2.43784	3.21352	2.77028
AT5G04635	0.332433	0.110811	0	0	0	0
AT5G04640	8.20002	9.75138	8.42165	6.31623	7.31353	6.64867
AT5G04650	8.20002	7.42435	6.9811	6.42705	6.87029	6.20542
AT5G04660	1.21892	1.32973	0.775678	0.554056	1.9946	1.88379
AT5G04665	0.554056	0.664867	0.554056	0.554056	0.332433	0.443244
AT5G04670	3.43514	27.592	41.4434	20.8325	2.9919	2.32703
AT5G04675	0.110811	0	0	0	0	0
AT5G04680	3.43514	3.54596	3.54596	5.65137	12.6325	7.31353
AT5G04685	0	0	0	0	0	0.110811
AT5G04690	4.65407	4.54326	6.20542	10.6379	13.7406	6.75948
AT5G04695	0.332433	0.554056	0.554056	0.554056	0.664867	0.443244
AT5G04700	4.10001	4.76488	5.87299	6.20542	5.54056	2.65947
AT5G04705	3.87839	5.20812	4.9865	4.10001	3.54596	2.65947
AT5G04710	3.21352	14.1838	19.1703	20.3892	20.3892	9.08651
AT5G04715	3.32433	3.32433	4.65407	3.54596	2.88109	2.32703
AT5G04720	2.65947	10.6379	18.9487	16.5109	15.9568	7.86759
