AT1G04130	3.0665	8.69678	16.539	17.4941	12.0649	4.72542
AT1G04133	5.52975	5.52975	5.22812	4.0719	3.51893	3.21731
AT1G04137	1.15622	1.00541	0.754056	0.904868	0.754056	0.854597
AT1G04140	15.7346	38.859	48.0083	47.2039	32.9271	16.6898
AT1G04143	1.96055	2.66433	2.91568	2.56379	2.56379	2.61406
AT1G04147	7.03786	6.93732	6.33407	5.52975	4.9265	4.77569
AT1G04150	10.5568	14.4276	13.2211	11.5119	8.89786	7.54056
AT1G04153	6.48488	5.32866	4.4238	3.87082	3.0665	2.01082
AT1G04157	9.40057	9.19949	9.14922	9.09895	8.89786	9.24976
AT1G04160	41.1715	60.8272	54.845	66.357	60.7267	30.2628
AT1G04163	12.5676	13.1206	14.4779	15.2822	13.7238	9.50111
AT1G04167	1.10595	1.10595	1.45784	1.3573	1.40757	1.3573
AT1G04170	3.16704	14.4779	25.3866	26.5931	22.6217	9.65192
AT1G04173	4.77569	4.87623	4.77569	4.52434	4.52434	4.0719
AT1G04177	0.653515	0.653515	0.653515	0.603245	0.452434	0.502704
AT1G04180	3.36812	4.47407	4.97677	5.63029	5.22812	3.92109
AT1G04183	3.92109	6.88705	4.12217	2.61406	2.76487	2.41298
AT1G04187	1.55838	1.91028	2.06109	1.75946	1.86001	1.70919
AT1G04190	2.91568	8.4957	15.986	17.8963	13.5227	5.07731
AT1G04193	1.05568	1.05568	1.05568	1.05568	1.00541	1.05568
AT1G04197	0.804327	0.754056	0.804327	0.603245	0.452434	0.452434
AT1G04200	9.3503	28.1514	33.1282	32.3239	26.9952	12.5676
AT1G04203	2.66433	2.76487	2.81514	2.91568	2.56379	2.61406
AT1G04207	1.05568	1.05568	0.955138	0.754056	0.703786	0.804327
AT1G04210	7.1384	31.4693	40.6688	38.4569	34.9882	19.5552
AT1G04213	0.854597	0.904868	0.804327	1.00541	0.955138	1.25676
AT1G04217	0.703786	0.703786	0.603245	0.552975	0.502704	0.351893
AT1G04220	3.51893	6.08272	3.31785	2.26217	6.68597	6.18326
AT1G04223	0.653515	0.653515	0.653515	0.653515	0.653515	0.653515
AT1G04227	2.16163	2.51352	2.41298	2.31244	2.26217	2.2119
AT1G04230	6.23353	19.5552	20.0579	16.2876	8.34489	8.14381
AT1G04233	1.50811	1.25676	1.40757	1.50811	1.3573	1.3573
AT1G04237	2.2119	1.96055	1.40757	1.55838	1.55838	1.80974
AT1G04240	2.2119	3.92109	6.48488	6.53515	5.12758	3.0665
AT1G04243	1.00541	0.904868	0.904868	1.05568	1.3573	1.40757
AT1G04247	6.03245	2.56379	1.55838	3.0665	5.37893	4.02163
AT1G04250	2.26217	2.66433	3.97136	3.46866	2.36271	2.06109
AT1G04253	1.20649	1.25676	0.854597	1.00541	1.20649	1.55838
AT1G04257	3.26758	2.96595	2.86541	2.66433	2.61406	2.36271
AT1G04260	1.60865	1.25676	1.70919	2.01082	2.7146	3.61947
AT1G04263	1.25676	1.30703	1.20649	1.15622	1.30703	1.30703
AT1G04267	0.955138	1.05568	1.10595	1.30703	1.45784	1.30703
AT1G04270	1.25676	2.06109	4.57461	8.69678	8.54597	4.27299
AT1G04273	1.70919	2.16163	2.76487	3.31785	3.72001	3.82055
AT1G04277	4.47407	4.87623	5.12758	5.02704	4.97677	4.57461
AT1G04280	4.62488	4.9265	6.38434	9.70219	9.45084	4.02163
AT1G04283	1.00541	0.955138	1.25676	1.45784	1.50811	1.20649
AT1G04287	0.804327	1.30703	1.55838	1.40757	1.45784	1.55838
AT1G04290	1.25676	1.55838	2.16163	2.66433	2.46325	1.86001
AT1G04293	1.96055	2.51352	2.7146	2.61406	2.46325	2.66433
AT1G04295	2.11136	1.96055	1.55838	1.40757	1.10595	1.00541
AT1G04297	5.93191	6.58542	8.19408	9.45084	10.406	10.5568
AT1G04300	16.4887	41.1212	43.132	43.2326	36.5969	22.3201
AT1G04303	7.94273	7.6411	7.33948	7.69137	7.993	8.64651
AT1G04307	2.76487	3.31785	4.22272	5.07731	4.87623	4.27299
AT1G04310	2.46325	6.33407	18.3487	24.0293	14.9806	5.93191
AT1G04313	2.06109	2.06109	1.86001	1.75946	1.30703	1.10595
AT1G04317	0.301623	0.754056	2.31244	4.87623	5.7811	4.52434
AT1G04320	0.904868	0.904868	0.904868	0.854597	0.854597	0.955138
AT1G04323	3.77028	3.82055	4.37353	3.77028	4.17244	3.92109
AT1G04327	3.21731	3.61947	3.01623	2.96595	2.7146	2.41298
AT1G04330	2.66433	3.82055	3.92109	3.0665	1.65892	0.854597
AT1G04333	1.65892	1.91028	2.2119	2.56379	2.76487	2.96595
AT1G04337	2.36271	2.41298	2.11136	1.60865	1.10595	0.904868
AT1G04340	2.11136	6.58542	14.7292	15.7849	9.30003	3.61947
AT1G04343	4.0719	4.72542	5.42921	6.13299	6.43461	5.98218
AT1G04347	2.96595	2.31244	1.86001	1.96055	1.65892	2.11136
AT1G04350	3.01623	4.22272	7.69137	9.30003	6.38434	3.66974
AT1G04353	6.03245	5.17785	9.30003	13.4725	15.433	12.3665
AT1G04357	1.25676	0.804327	0.452434	0.452434	0.351893	0.201082
AT1G04360	3.01623	4.32326	7.08813	8.19408	5.88164	3.82055
AT1G04363	0.201082	0.201082	0.351893	0.402163	0.402163	0.552975
AT1G04367	1.00541	1.20649	1.05568	2.01082	2.46325	3.5692
AT1G04370	2.51352	3.01623	3.36812	2.61406	2.16163	1.45784
AT1G04373	0.955138	0.854597	0.804327	0.955138	0.955138	0.955138
AT1G04377	1.00541	1.10595	1.00541	1.20649	0.955138	1.00541
AT1G04380	7.993	8.89786	8.64651	8.74705	6.48488	5.42921
AT1G04383	1.00541	1.05568	1.00541	0.955138	1.25676	1.20649
AT1G04387	1.05568	0.955138	1.15622	1.00541	0.804327	0.955138
AT1G04390	10.7579	33.5304	30.9666	29.1568	28.5536	14.4276
AT1G04393	9.04868	9.55138	9.55138	9.50111	9.95354	9.19949
AT1G04397	1.55838	1.55838	1.40757	1.40757	1.25676	1.25676
AT1G04400	3.36812	9.09895	22.2698	24.6828	19.0525	9.45084
AT1G04403	1.05568	1.05568	0.955138	1.20649	1.50811	1.60865
AT1G04407	0.552975	0.653515	0.603245	0.653515	0.653515	0.653515
AT1G04410	1.96055	14.7292	25.3866	20.4098	13.5227	4.9265
AT1G04413	5.63029	5.68056	6.13299	6.43461	6.93732	6.78651
AT1G04417	4.32326	4.17244	3.87082	3.5692	3.21731	2.66433
AT1G04420	2.26217	6.03245	13.1708	15.0811	13.1708	7.03786
AT1G04423	3.36812	4.0719	3.72001	3.97136	3.82055	3.92109
AT1G04425	1.20649	0.552975	1.96055	2.31244	2.86541	3.92109
AT1G04427	1.55838	1.55838	1.60865	1.55838	1.70919	1.65892
AT1G04430	3.36812	12.7184	24.8336	22.5714	16.0363	8.09354
AT1G04433	0	0	0	0	0	0
AT1G04437	1.20649	1.20649	1.40757	1.80974	2.46325	3.36812
AT1G04440	3.21731	18.1476	27.0958	24.5822	19.8568	8.69678
AT1G04443	0.904868	1.10595	1.25676	1.15622	1.00541	1.15622
AT1G04445	3.11677	3.66974	4.22272	4.77569	3.92109	3.01623
AT1G04447	0.854597	0.653515	0.804327	0.603245	0.402163	0.603245
AT1G04450	2.06109	3.26758	4.02163	5.7811	6.53515	5.12758
AT1G04453	1.10595	1.3573	1.60865	1.45784	1.25676	1.00541
AT1G04455	3.31785	3.21731	3.61947	3.66974	3.26758	3.41839
AT1G04457	3.11677	3.26758	3.41839	3.46866	2.86541	2.96595
AT1G04463	5.58002	5.52975	4.97677	4.57461	3.92109	3.0665
AT1G04467	4.12217	3.01623	2.16163	2.16163	1.75946	1.75946
AT1G04470	13.2211	12.1152	12.9195	11.5622	12.1152	9.60165
AT1G04473	5.07731	4.0719	3.41839	2.81514	2.31244	2.41298
AT1G04477	3.51893	2.66433	1.65892	1.3573	1.30703	1.10595
AT1G04480	1.15622	1.25676	2.16163	6.08272	7.94273	4.87623
AT1G04483	6.43461	6.43461	6.38434	6.18326	6.2838	5.83137
AT1G04487	2.11136	2.41298	2.56379	1.80974	1.65892	2.01082
AT1G04490	2.46325	3.66974	6.6357	11.2606	13.2714	9.90327
AT1G04493	2.36271	2.81514	3.31785	4.12217	4.4238	5.17785
AT1G04497	7.79192	7.49029	8.39516	8.19408	8.09354	8.39516
AT1G04500	3.5692	2.31244	3.77028	5.88164	3.97136	2.61406
AT1G04503	2.76487	2.7146	3.21731	3.66974	3.26758	3.26758
AT1G04507	4.32326	4.82596	5.93191	7.1384	7.03786	7.1384
AT1G04510	9.04868	29.5087	33.4298	30.6147	24.2806	12.6179
AT1G04513	2.76487	2.26217	1.50811	1.55838	1.40757	1.30703
AT1G04517	1.25676	1.20649	1.3573	1.55838	1.60865	1.45784
AT1G04520	4.02163	3.11677	2.96595	3.31785	3.51893	3.46866
AT1G04523	0.804327	0.703786	0.703786	0.703786	0.854597	0.854597
AT1G04527	1.05568	1.15622	1.15622	1.10595	1.15622	1.30703
AT1G04530	1.75946	3.11677	7.1384	11.6125	11.0595	5.63029
AT1G04533	5.37893	5.32866	4.62488	4.12217	3.87082	5.02704
AT1G04537	2.81514	2.36271	2.26217	2.31244	2.06109	1.70919
AT1G04540	3.77028	6.93732	8.54597	8.04327	7.33948	3.92109
AT1G04543	2.2119	3.5692	4.37353	4.82596	4.32326	4.27299
AT1G04547	1.75946	1.55838	1.40757	1.25676	1.00541	1.10595
AT1G04550	2.36271	3.11677	9.95354	13.573	10.5065	5.68056
AT1G04555	1.75946	1.45784	3.16704	7.6411	6.83678	2.96595
AT1G04557	4.37353	5.22812	5.22812	4.87623	4.62488	4.57461
AT1G04560	4.32326	4.72542	4.4238	3.87082	3.77028	3.87082
AT1G04563	4.0719	3.72001	3.41839	2.7146	2.2119	2.11136
AT1G04567	2.31244	1.20649	1.10595	1.10595	1.45784	1.55838
AT1G04570	3.21731	6.53515	10.4562	12.7687	12.6179	8.84759
AT1G04573	1.91028	2.16163	2.16163	1.96055	1.86001	1.86001
AT1G04577	7.79192	7.59083	7.6411	8.14381	8.54597	7.18867
AT1G04580	15.2822	22.1693	25.7385	23.1244	26.5931	11.0595
AT1G04583	7.08813	7.54056	6.53515	4.27299	3.26758	3.0665
AT1G04587	5.63029	6.08272	7.18867	7.33948	7.74164	8.09354
AT1G04590	4.82596	12.6179	17.1422	20.0076	14.679	6.23353
AT1G04593	1.96055	2.31244	2.2119	2.41298	2.01082	1.65892
AT1G04597	0.502704	0.452434	0.754056	0.854597	0.854597	0.754056
AT1G04600	22.7725	33.8823	34.385	27.9504	27.5985	23.2249
AT1G04603	1.25676	1.10595	1.30703	0.955138	0.754056	0.653515
AT1G04607	0.804327	1.00541	0.854597	0.904868	0.904868	0.955138
AT1G04610	6.18326	8.59624	6.33407	5.32866	3.87082	2.61406
AT1G04613	2.11136	2.7146	3.31785	3.87082	4.02163	3.72001
AT1G04620	10.1546	30.5141	27.3974	25.7887	23.1747	13.4725
AT1G04623	0.603245	0.552975	0.653515	0.804327	0.653515	0.603245
AT1G04625	3.16704	0.955138	1.75946	5.7811	5.68056	5.93191
AT1G04630	1.65892	2.06109	4.77569	8.69678	9.19949	5.17785
AT1G04635	1.3573	1.25676	1.45784	1.45784	1.65892	1.65892
AT1G04640	1.80974	4.32326	8.44543	9.04868	6.03245	3.61947
AT1G04643	4.97677	4.32326	2.7146	2.31244	2.76487	3.0665
AT1G04645	1.91028	2.7146	2.56379	2.51352	2.51352	1.60865
AT1G04647	2.96595	2.7146	2.36271	2.26217	2.16163	2.16163
AT1G04650	9.40057	22.8228	27.2466	24.4817	19.4044	12.266
AT1G04653	0.904868	0.854597	0.904868	0.854597	0.904868	1.10595
AT1G04657	1.40757	1.70919	1.45784	1.30703	1.50811	1.45784
AT1G04660	2.06109	2.91568	6.73624	8.89786	4.72542	1.3573
AT1G04667	1.60865	1.70919	1.80974	2.16163	2.31244	2.41298
AT1G04670	2.46325	3.21731	3.41839	3.16704	2.31244	1.65892
AT1G04673	1.20649	1.40757	1.25676	1.3573	1.25676	1.25676
AT1G04677	1.25676	1.55838	1.45784	1.70919	1.25676	1.20649
AT1G04680	3.41839	4.62488	4.62488	10.959	13.9752	6.98759
AT1G04683	0.653515	0.703786	0.754056	0.703786	0.904868	1.05568
AT1G04687	1.70919	1.65892	1.91028	1.70919	1.3573	1.25676
AT1G04690	2.36271	2.91568	11.1098	20.5606	15.2822	4.82596
AT1G04693	1.30703	1.65892	2.11136	1.70919	1.60865	1.40757
AT1G04697	3.92109	2.01082	1.55838	1.00541	1.10595	1.10595
AT1G04700	13.2211	21.8174	21.6666	20.5606	22.4206	10.3054
AT1G04703	1.00541	1.30703	1.3573	1.3573	1.45784	1.3573
AT1G04707	4.37353	5.37893	5.68056	4.67515	5.02704	4.77569
AT1G04710	8.59624	22.6217	25.5374	26.0401	21.4655	9.75246
AT1G04713	2.06109	2.41298	2.76487	2.96595	2.81514	2.76487
AT1G04717	1.40757	1.45784	1.3573	1.10595	1.05568	1.25676
AT1G04720	1.15622	1.05568	1.15622	1.20649	1.25676	1.50811
AT1G04723	8.39516	6.33407	4.87623	3.61947	2.31244	1.91028
AT1G04730	17.5444	38.3061	40.2666	34.6866	36.999	22.873
AT1G04733	1.10595	1.00541	0.904868	0.854597	0.854597	0.804327
AT1G04737	10.1546	8.04327	5.37893	3.82055	2.36271	2.16163
AT1G04743	8.04327	8.64651	7.03786	6.33407	7.18867	6.6357
AT1G04747	1.10595	1.10595	1.05568	1.25676	1.15622	1.25676
AT1G04750	2.26217	5.63029	14.88	16.0865	10.7579	5.27839
AT1G04753	0.955138	1.10595	1.20649	1.10595	1.15622	1.50811
AT1G04760	3.21731	5.83137	8.54597	10.1044	6.78651	4.22272
AT1G04763	1.65892	1.60865	1.60865	1.30703	1.15622	1.05568
AT1G04767	6.6357	7.03786	4.97677	3.66974	2.01082	1.30703
AT1G04770	1.75946	1.96055	4.22272	7.03786	6.6357	4.27299
AT1G04773	1.96055	2.46325	2.51352	2.36271	1.91028	1.45784
AT1G04778	2.61406	3.66974	4.17244	3.77028	2.26217	1.75946
AT1G04780	2.56379	10.9087	21.1136	24.2806	18.2984	9.50111
AT1G04783	1.15622	1.30703	2.06109	2.51352	3.11677	3.16704
AT1G04787	2.2119	1.80974	1.75946	1.80974	1.91028	1.86001
AT1G04790	11.5119	31.2179	29.559	24.532	13.9752	7.23894
AT1G04793	0.904868	0.854597	0.804327	1.15622	1.30703	1.10595
AT1G04797	7.6411	6.78651	6.2838	5.17785	4.57461	4.0719
AT1G04800	2.51352	3.36812	4.67515	4.22272	2.76487	2.76487
AT1G04803	3.61947	3.46866	4.02163	3.77028	3.36812	3.01623
AT1G04807	2.01082	2.46325	3.0665	3.97136	3.72001	3.51893
AT1G04810	12.1152	33.0277	40.9201	42.6293	39.2109	21.7168
AT1G04813	1.15622	1.10595	1.05568	1.20649	0.904868	1.25676
AT1G04817	1.10595	0.955138	1.30703	1.50811	1.50811	1.60865
AT1G04820	2.51352	3.97136	5.37893	9.40057	6.38434	2.91568
AT1G04823	1.75946	1.45784	1.45784	1.25676	1.50811	1.20649
AT1G04827	8.79732	9.90327	7.84219	4.72542	1.91028	1.30703
AT1G04830	3.0665	12.819	20.812	21.013	18.8011	11.5119
AT1G04833	3.46866	9.40057	12.5173	10.3557	4.4238	2.41298
AT1G04837	5.68056	5.47948	4.4238	2.86541	2.11136	1.55838
AT1G04840	3.21731	10.5065	16.3379	17.1422	11.2606	5.83137
AT1G04847	4.12217	3.97136	4.02163	4.62488	4.17244	3.66974
AT1G04850	5.42921	21.7168	29.2071	29.1568	21.6666	10.6573
AT1G04853	3.36812	3.01623	2.41298	2.06109	1.80974	1.25676
AT1G04857	0.452434	0.402163	0.452434	0.452434	0.452434	0.552975
AT1G04860	8.69678	30.2628	32.4747	27.9504	20.9628	9.45084
AT1G04863	1.10595	1.10595	1.15622	1.15622	1.30703	1.05568
AT1G04867	1.15622	1.05568	1.10595	0.904868	0.854597	0.854597
AT1G04870	5.32866	12.4168	17.9968	19.0022	16.4887	6.88705
AT1G04873	1.91028	2.11136	2.16163	1.86001	1.91028	1.86001
AT1G04877	1.00541	1.00541	0.904868	0.904868	1.05568	1.05568
AT1G04880	6.83678	10.9087	11.8135	11.8135	15.6341	10.3557
AT1G04883	5.07731	4.87623	4.37353	3.87082	3.26758	2.81514
AT1G04887	3.82055	4.12217	6.38434	7.59083	7.49029	7.23894
AT1G04890	6.98759	6.38434	5.83137	4.52434	1.91028	0.955138
AT1G04893	4.62488	4.97677	5.68056	6.48488	6.78651	6.88705
AT1G04895	1.25676	1.55838	1.60865	1.80974	2.16163	2.26217
AT1G04897	0.754056	0.955138	0.804327	0.955138	1.05568	1.10595
AT1G04900	11.5622	24.2806	23.5768	18.5498	18.8514	10.0038
AT1G04903	1.45784	1.55838	1.91028	1.96055	2.11136	2.11136
AT1G04907	1.86001	1.65892	1.65892	1.45784	1.40757	1.15622
AT1G04910	3.51893	15.5838	25.1352	24.9341	24.6828	14.5282
AT1G04913	6.58542	5.12758	4.0719	2.91568	2.2119	1.65892
AT1G04917	2.91568	3.97136	5.22812	6.73624	7.79192	7.79192
AT1G04920	15.6341	18.7006	19.706	16.74	17.6952	11.5622
AT1G04923	1.05568	1.15622	1.55838	2.31244	2.41298	1.96055
AT1G04927	4.12217	3.87082	3.61947	3.21731	3.26758	3.0665
AT1G04930	3.41839	10.9087	21.2141	22.8228	18.8011	9.50111
AT1G04933	6.23353	6.93732	7.94273	7.18867	7.38975	7.79192
AT1G04937	0.754056	0.955138	0.804327	0.754056	0.653515	0.502704
AT1G04940	2.26217	7.23894	14.5784	16.6898	11.7633	5.02704
AT1G04943	0.955138	0.955138	1.10595	1.15622	1.20649	1.15622
AT1G04945	3.72001	9.30003	14.7795	16.6898	11.16	5.22812
AT1G04947	0.904868	1.05568	0.854597	1.00541	1.15622	1.20649
AT1G04950	11.7633	29.6595	34.6866	28.252	30.112	15.4833
AT1G04953	3.82055	4.87623	5.93191	6.43461	6.08272	5.73083
AT1G04957	2.26217	2.81514	2.86541	3.21731	2.96595	2.16163
AT1G04960	4.67515	16.8909	23.3757	20.7617	16.0865	7.74164
AT1G04963	0.552975	0.402163	0.603245	0.603245	0.754056	1.05568
AT1G04967	0.854597	1.00541	1.10595	0.955138	1.10595	1.00541
AT1G04970	3.0665	7.84219	17.4941	19.3541	19.5552	10.3557
AT1G04973	4.72542	4.82596	6.03245	5.98218	5.32866	3.16704
AT1G04977	4.57461	6.13299	7.49029	7.59083	8.89786	9.14922
AT1G04980	7.03786	13.0703	16.539	18.3487	17.4438	10.406
AT1G04983	2.16163	2.2119	2.16163	2.06109	2.36271	2.96595
AT1G04985	2.41298	2.81514	7.993	16.3882	14.2265	6.73624
AT1G04987	0.804327	1.00541	1.05568	1.00541	1.15622	1.20649
AT1G04990	2.56379	7.79192	13.1708	18.7509	17.6952	7.49029
AT1G04993	0.351893	0.452434	0.552975	0.552975	0.603245	0.603245
AT1G04997	0.502704	0.955138	1.05568	1.00541	1.10595	1.05568
AT1G05000	3.5692	4.52434	8.74705	11.5119	12.4671	7.59083
AT1G05003	0.754056	0.904868	0.854597	0.904868	0.703786	0.653515
AT1G05005	4.27299	4.32326	5.27839	5.88164	4.17244	2.81514
AT1G05007	1.05568	1.00541	0.955138	0.854597	0.904868	0.603245
AT1G05010	2.61406	2.41298	1.75946	2.06109	2.36271	2.36271
AT1G05013	1.10595	1.05568	0.854597	0.904868	0.754056	0.955138
AT1G05017	5.22812	4.17244	3.16704	2.46325	1.80974	1.50811
AT1G05020	2.7146	3.01623	5.83137	9.3503	9.90327	6.53515
AT1G05023	1.60865	1.65892	1.15622	1.20649	1.40757	1.86001
AT1G05027	0.703786	1.10595	1.55838	1.80974	2.31244	2.36271
AT1G05030	5.73083	15.8352	23.3255	21.013	15.4833	6.73624
AT1G05033	5.63029	6.68597	7.44002	6.68597	5.27839	4.02163
AT1G05035	2.36271	1.10595	0.502704	0.552975	0.754056	0.603245
AT1G05037	1.00541	0.804327	0.754056	0.804327	0.754056	0.854597
AT1G05040	4.72542	6.58542	7.18867	6.23353	4.62488	4.22272
AT1G05043	5.88164	6.73624	7.69137	8.09354	6.53515	5.27839
AT1G05047	6.23353	7.18867	7.49029	8.79732	8.74705	8.84759
AT1G05053	1.70919	1.60865	1.50811	1.50811	1.40757	1.25676
AT1G05055	2.66433	7.74164	16.9914	19.0525	12.4671	4.67515
AT1G05057	1.10595	1.05568	0.955138	0.955138	1.05568	1.05568
AT1G05060	2.76487	5.47948	12.266	13.7741	8.94813	4.32326
AT1G05061	1.30703	2.2119	5.88164	7.84219	6.68597	4.77569
AT1G05063	1.05568	1.05568	0.955138	0.955138	1.05568	1.05568
AT1G05065	0.904868	1.30703	1.30703	1.3573	1.10595	0.955138
AT1G05067	1.15622	1.30703	1.05568	0.854597	1.00541	0.854597
AT1G05070	1.91028	1.96055	6.88705	10.5065	9.60165	5.83137
AT1G05073	0.854597	0.754056	0.754056	1.05568	1.25676	1.10595
AT1G05077	4.62488	4.37353	3.21731	2.86541	2.31244	2.16163
AT1G05080	6.33407	8.79732	8.4957	6.78651	5.17785	3.92109
AT1G05083	9.24976	7.03786	3.61947	1.86001	1.25676	1.3573
AT1G05085	2.46325	2.46325	3.01623	3.5692	4.82596	5.02704
AT1G05087	0.150811	0	0	0	0.904868	1.70919
AT1G05090	0.804327	0	0	0	0	0
AT1G05093	0.804327	0.754056	0.703786	0.754056	0.754056	1.50811
AT1G05097	1.25676	1.00541	0.904868	1.00541	0.904868	1.00541
AT1G05100	1.20649	2.11136	3.21731	3.66974	3.21731	2.11136
AT1G05103	0.955138	1.45784	1.50811	1.55838	1.91028	2.01082
AT1G05107	1.55838	1.86001	2.01082	1.86001	1.55838	1.60865
AT1G05113	1.55838	1.40757	1.45784	1.3573	1.25676	1.10595
AT1G05117	2.16163	2.06109	1.91028	1.65892	1.70919	1.60865
AT1G05120	15.8352	34.5358	27.5985	28.6039	24.0293	13.6736
AT1G05123	6.58542	6.98759	7.28921	7.49029	7.89246	7.69137
AT1G05127	1.30703	1.10595	1.00541	0.854597	0.904868	0.904868
AT1G05133	2.2119	2.16163	1.86001	1.60865	1.15622	0.955138
AT1G05135	4.77569	5.58002	4.47407	4.12217	4.12217	2.36271
AT1G05136	1.86001	1.65892	1.40757	1.10595	0.854597	0.955138
AT1G05137	1.00541	1.05568	1.05568	1.25676	1.10595	1.15622
AT1G05140	1.80974	1.86001	2.7146	4.97677	6.98759	5.07731
AT1G05143	5.68056	5.37893	5.52975	5.12758	5.02704	5.17785
AT1G05147	2.51352	3.01623	3.26758	3.66974	4.0719	3.46866
AT1G05150	3.31785	5.32866	19.5049	25.6379	17.1925	6.33407
AT1G05153	1.86001	2.56379	2.91568	2.86541	2.26217	1.86001
AT1G05157	3.82055	4.87623	5.22812	6.88705	7.1384	5.32866
AT1G05160	5.52975	17.3433	26.5428	22.6217	18.0974	8.59624
AT1G05163	2.31244	1.65892	2.01082	1.70919	1.40757	1.00541
AT1G05167	1.15622	1.15622	1.05568	0.955138	1.20649	1.15622
AT1G05170	2.96595	9.09895	16.4384	17.0417	13.4725	9.95354
AT1G05173	0.804327	0.804327	0.955138	0.955138	0.955138	0.904868
AT1G05177	0.653515	1.10595	1.05568	1.25676	1.50811	1.10595
AT1G05180	6.18326	20.7114	28.805	25.9395	18.8011	8.94813
AT1G05183	4.32326	5.63029	5.68056	5.02704	3.01623	1.40757
AT1G05187	6.48488	8.39516	8.24435	5.47948	3.66974	2.56379
AT1G05190	1.60865	3.0665	7.33948	9.09895	7.18867	3.72001
AT1G05193	1.3573	1.05568	0.804327	0.904868	1.10595	1.20649
AT1G05197	0.804327	0.904868	1.05568	1.20649	1.15622	1.05568
AT1G05200	4.4238	20.6109	25.3866	23.0741	21.7168	14.8298
AT1G05203	6.03245	6.18326	6.18326	6.33407	6.08272	5.68056
AT1G05205	2.16163	2.91568	3.87082	5.42921	5.93191	4.72542
AT1G05207	1.75946	1.3573	1.3573	1.20649	1.30703	1.55838
AT1G05210	1.96055	3.46866	5.58002	8.84759	8.04327	5.27839
AT1G05213	4.67515	3.61947	4.87623	7.03786	4.4238	2.51352
AT1G05217	2.61406	2.51352	2.31244	2.7146	2.86541	2.91568
AT1G05220	4.37353	5.7811	6.2838	6.2838	5.17785	4.02163
AT1G05223	2.31244	2.36271	2.06109	2.01082	2.16163	2.26217
AT1G05227	1.65892	1.50811	1.25676	1.40757	1.50811	1.3573
AT1G05230	2.96595	6.93732	7.6411	17.1422	25.9898	16.2876
AT1G05233	0.854597	0.955138	0.854597	0.854597	0.955138	0.904868
AT1G05237	0.854597	1.00541	1.00541	1.15622	1.10595	1.05568
AT1G05240	2.26217	1.86001	0.0502704	0	0.0502704	1.00541
AT1G05243	6.48488	3.92109	2.56379	2.01082	1.55838	1.05568
AT1G05247	1.10595	1.05568	1.20649	1.30703	1.3573	1.3573
AT1G05250	0.904868	0	0	0	0	0.653515
AT1G05253	1.55838	1.25676	1.05568	0.552975	0.603245	0.854597
AT1G05257	1.40757	1.86001	1.75946	1.91028	2.06109	2.51352
AT1G05260	3.01623	5.07731	4.77569	4.0719	5.88164	4.4238
AT1G05263	1.15622	1.30703	0.955138	0.804327	0.703786	0.703786
AT1G05267	6.93732	5.88164	4.12217	3.5692	2.26217	1.55838
AT1G05270	2.06109	4.82596	17.2428	22.119	18.9017	8.74705
AT1G05273	0.603245	0.452434	0.452434	0.552975	0.703786	0.955138
AT1G05277	7.33948	8.64651	9.24976	9.95354	8.44543	7.38975
AT1G05280	4.32326	5.02704	4.82596	4.0719	2.51352	2.41298
AT1G05283	0.904868	0.955138	0.955138	0.955138	0.854597	0.502704
AT1G05287	1.05568	0.754056	0.955138	0.754056	0.754056	0.955138
AT1G05290	1.55838	2.06109	2.31244	2.7146	2.7146	2.01082
AT1G05291	1.50811	2.06109	1.91028	1.86001	1.75946	1.91028
AT1G05293	6.88705	6.6357	6.98759	7.79192	7.69137	8.29462
AT1G05297	2.56379	2.46325	2.01082	1.96055	2.06109	2.16163
AT1G05300	3.87082	2.86541	2.51352	2.66433	2.96595	2.56379
AT1G05303	1.15622	0.955138	1.00541	0.955138	0.754056	0.703786
AT1G05307	1.25676	1.55838	1.60865	1.60865	1.40757	1.3573
AT1G05310	3.5692	4.32326	3.16704	4.0719	5.42921	2.81514
AT1G05313	1.50811	1.55838	1.10595	1.15622	1.05568	0.955138
AT1G05317	3.61947	2.51352	1.70919	1.10595	0.754056	1.00541
AT1G05320	2.66433	7.79192	16.4887	19.0022	17.9968	12.0146
AT1G05323	1.75946	2.01082	1.75946	1.60865	1.50811	1.50811
AT1G05327	4.22272	3.87082	2.91568	2.56379	2.26217	2.06109
AT1G05330	2.96595	3.11677	2.76487	1.86001	1.3573	1.05568
AT1G05333	2.7146	3.21731	3.5692	4.37353	4.62488	4.4238
AT1G05337	2.56379	1.91028	1.45784	1.3573	1.10595	1.10595
AT1G05340	1.25676	1.50811	1.60865	1.86001	2.16163	1.60865
AT1G05343	7.18867	7.38975	7.23894	7.18867	7.84219	7.94273
AT1G05347	5.93191	5.32866	4.57461	4.17244	3.82055	3.01623
AT1G05350	3.87082	16.9914	25.8893	29.7601	21.9179	9.95354
AT1G05353	3.82055	3.87082	3.87082	3.72001	3.16704	2.86541
AT1G05357	1.45784	1.70919	1.75946	1.91028	1.70919	1.50811
AT1G05360	3.16704	13.573	21.566	21.4655	15.2319	7.89246
AT1G05363	6.98759	7.08813	7.38975	7.59083	7.84219	7.993
AT1G05367	7.23894	6.93732	6.6357	5.93191	6.08272	5.7811
AT1G05370	4.12217	3.77028	3.0665	2.76487	2.31244	2.26217
